#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-02 18:53:21.369.088.460
#Sample rate: 1.88679e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01397217407070266,0.01164166698736047
-0.01397164407070266,0.01124420369002124
-0.01397111407070266,0.01188014496576863
-0.01397058407070266,0.0144239100687706
-0.01397005407070267,0.03397910429778926
-0.01396952407070266,0.02849411079454355
-0.01396899407070266,0.0269837502646545
-0.01396846407070266,0.02706324292412234
-0.01396793407070266,0.02769918419986134
-0.01396740407070267,0.0256323750537049
-0.01396687407070266,0.02618882366997605
-0.01396634407070266,0.02459897048061916
-0.01396581407070266,0.02364505856700502
-0.01396528407070266,0.02348607324806832
-0.01396475407070267,0.02292962463179543
-0.01396422407070266,0.02324759526966522
-0.01396369407070266,0.02292962463179442
-0.01396316407070266,0.02253216133445519
-0.01396263407070266,0.02332708792913451
-0.01396210407070266,0.02380404388594447
-0.01396157407070267,0.02587085303210091
-0.01396104407070266,0.02714273558359019
-0.01396051407070266,0.02563237505370114
-0.01395998407070266,0.02706324292412234
-0.01395945407070266,0.02507592643742579
-0.01395892407070267,0.02483744845902312
-0.01395839407070266,0.02412201452381209
-0.01395786407070266,0.02356556590753717
-0.01395733407070266,0.02459897048061916
-0.01395680407070266,0.02324759526966435
-0.01395627407070267,0.0224526686749888
-0.01395574407070267,0.009415872522284529
-0.01395521407070266,0.03366113365995345
-0.01395468407070266,0.03835120056855629
-0.01395415407070266,0.03580743546558526
-0.01395362407070266,0.03898714184430064
-0.01395309407070267,0.03986156109844375
-0.01395256407070266,0.04002054641738104
-0.01395203407070266,0.04232583354194853
-0.01395150407070266,0.0419283702446093
-0.01395097407070266,0.04327974545556021
-0.01395044407070267,0.04192837024461175
-0.01394991407070266,0.04161039960673793
-0.01394938407070266,0.04176938492567361
-0.01394885407070266,0.04065648769312379
-0.01394832407070266,0.04010003907684757
-0.01394779407070266,0.03938460514163654
-0.01394726407070267,0.03843069322802588
-0.01394673407070266,0.03882815652536337
-0.01394620407070266,0.03755627397387784
-0.01394567407070266,0.03906663450376689
-0.01394514407070266,0.03914612716323444
-0.01394461407070267,0.03898714184429934
-0.01394408407070266,0.04153090694727007
-0.01394355407070266,0.04216684822301284
-0.01394302407070266,0.04296177481769128
-0.01394249407070266,0.04343873077449647
-0.01394196407070267,0.04240532620141826
-0.01394143407070267,0.0596552333059073
-0.01394090407070266,0.07690514041046098
-0.01394037407070266,0.05265987927276834
-0.01393984407070266,0.054885673737868
-0.01393931407070266,0.05289835725117521
-0.01393878407070267,0.05472668841892898
-0.01393825407070266,0.05297784991063972
-0.01393772407070266,0.05393176182425385
-0.01393719407070266,0.05305734257010757
-0.01393666407070266,0.05234190863489884
-0.01393613407070267,0.05337531320797707
-0.01393560407070266,0.0540112544837217
-0.01393507407070266,0.05424973246212524
-0.01393454407070266,0.05647552692722489
-0.01393401407070266,0.0562370489488228
-0.01393348407070266,0.0570319755435011
-0.01393295407070267,0.0577474094787091
-0.01393242407070266,0.05750893150030686
-0.01393189407070266,0.05544212235414291
-0.01393136407070266,0.05281886459170403
-0.01393083407070266,0.05011611416979398
-0.01393030407070267,0.04828778300204021
-0.01392977407070266,0.04709539311001922
-0.01392924407070266,0.04685691513161568
-0.01392871407070266,0.04717488576948706
-0.01392818407070266,0.04749285640735916
-0.01392765407070267,0.04789031970469694
-0.01392712407070267,0.04757234906682686
-0.01392659407070266,0.06029117458168143
-0.01392606407070266,0.06180153511157048
-0.01392553407070266,0.06458377819294504
-0.01392500407070266,0.06696855797698718
-0.01392447407070267,0.07070471297196229
-0.01392394407070266,0.07213558084239029
-0.01392341407070266,0.07261253679919737
-0.01392288407070266,0.0735664487128115
-0.01392235407070266,0.07110217626930962
-0.01392182407070267,0.07181761020451762
-0.01392129407070266,0.06935333776101572
-0.01392076407070266,0.06863790382580513
-0.01392023407070266,0.06776348457165883
-0.01391970407070266,0.06609413872283396
-0.01391917407070266,0.06601464606336813
-0.01391864407070267,0.06704805063644635
-0.01391811407070266,0.06649160202017332
-0.01391758407070266,0.06649160202017332
-0.01391705407070266,0.06593515340389841
-0.01391652407070266,0.06696855797698356
-0.01391599407070267,0.0687173964852698
-0.01391546407070266,0.06919435244208004
-0.01391493407070266,0.0698302937178228
-0.01391440407070266,0.07014826435569417
-0.01391387407070266,0.07006877169622532
-0.01391334407070267,0.06951232307995243
-0.01391281407070266,0.06824044052846821
-0.01391228407070266,0.06871739648527297
-0.01391175407070266,0.0811977440217246
-0.01391122407070266,0.08040281742704615
-0.01391069407070266,0.08064129540544634
-0.01391016407070267,0.07881296423769259
-0.01390963407070266,0.0787334715782214
-0.01390910407070266,0.07698463306992882
-0.01390857407070266,0.07770006700513943
-0.01390804407070266,0.07921042753503109
-0.01390751407070267,0.08064129540544707
-0.01390698407070266,0.0817541926379995
-0.01390645407070266,0.08151571465959596
-0.01390592407070266,0.08223114859480657
-0.01390539407070266,0.08032332476757816
-0.01390486407070267,0.08024383210811059
-0.01390433407070267,0.08032332476757816
-0.01390380407070266,0.08016433944864261
-0.01390327407070266,0.0796078908323677
-0.01390274407070266,0.07809753030247865
-0.01390221407070266,0.07730260370780122
-0.01390168407070267,0.0778590523240741
-0.01390115407070266,0.07603072115631468
-0.01390062407070266,0.07682564775099313
-0.01390009407070266,0.07690514041046098
-0.01389956407070266,0.07666666243206062
-0.01389903407070267,0.07841550094034684
-0.01389850407070266,0.0787334715782214
-0.01389797407070266,0.1044890932458031
-0.01389744407070266,0.09089584847680164
-0.01389691407070266,0.09169077507147806
-0.01389638407070266,0.0905778778389294
-0.01389585407070267,0.09010092188212407
-0.01389532407070266,0.08986244390371967
-0.01389479407070266,0.08922650262797691
-0.01389426407070266,0.0885110686927663
-0.01389373407070266,0.09002142922265188
-0.01389320407070267,0.08811360539543055
-0.01389267407070266,0.08835208337383062
-0.01389214407070266,0.08771614209808785
-0.01389161407070266,0.08676223018447372
-0.01389108407070266,0.08644425954660322
-0.01389055407070267,0.08692121550340853
-0.01389002407070267,0.08882903933063421
-0.01388949407070266,0.0893854879469126
-0.01388896407070266,0.09033939986052673
-0.01388843407070266,0.09089584847680164
-0.01388790407070266,0.09049838517946401
-0.01388737407070267,0.09137280443360712
-0.01388684407070266,0.09041889251999458
-0.01388631407070266,0.09002142922265535
-0.01388578407070266,0.08978295124425183
-0.01388525407070266,0.08859056135223356
