#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:02:05.585.343.470
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483894823677883,0.1160155288686406
-0.03483604823677883,0.1149026316360908
-0.03483314823677883,0.1160155288686406
-0.03483024823677883,0.1161745141875763
-0.03482734823677883,0.1151411096144943
-0.03482444823677883,0.11530009493343
-0.03482154823677883,0.1161745141875763
-0.03481864823677883,0.11530009493343
-0.03481574823677883,0.1154590802523657
-0.03481284823677883,0.1162540068470441
-0.03480994823677883,0.1154590802523657
-0.03480704823677883,0.1155385729118335
-0.03480414823677883,0.116333499506512
-0.03480124823677883,0.1155385729118335
-0.03479834823677883,0.1151411096144943
-0.03479544823677883,0.1161745141875763
-0.03479254823677883,0.115777050890237
-0.03478964823677883,0.1148231389766229
-0.03478674823677882,0.1160155288686406
-0.03478384823677882,0.1161745141875763
-0.03478094823677882,0.1147436463171551
-0.03477804823677882,0.1158565435497049
-0.03477514823677882,0.1156975582307672
-0.03477224823677882,0.1145846609982204
-0.03476934823677882,0.1151411096144949
-0.03476644823677882,0.1154590802523646
-0.03476354823677882,0.1149026316360955
-0.03476064823677882,0.117525889398529
-0.03475774823677883,0.1172079187606588
-0.03475484823677883,0.1145051683387564
-0.03475194823677883,0.1152206022739608
-0.03474904823677883,0.1160950215281068
-0.03474614823677883,0.1152206022739637
-0.03474324823677883,0.1162540068470422
-0.03474034823677883,0.116015528868641
-0.03473744823677883,0.11530009493343
-0.03473454823677883,0.1159360362091727
-0.03473164823677883,0.1156180655713014
-0.03472874823677883,0.1150616169550264
-0.03472584823677883,0.1156180655713014
-0.03472294823677883,0.1154590802523657
-0.03472004823677883,0.1145051683387515
-0.03471714823677883,0.1153795875928978
-0.03471424823677883,0.1151411096144943
-0.03471134823677883,0.1143461830198158
-0.03470844823677883,0.1152206022739621
-0.03470554823677883,0.1151411096144943
-0.03470264823677883,0.1137102417440731
-0.03469974823677883,0.1148231389766229
-0.03469684823677883,0.1153795875928978
-0.03469394823677883,0.1141077050414123
-0.03469104823677883,0.1150616169550264
-0.03468814823677883,0.1160950215281084
-0.03468524823677883,0.1150616169550264
-0.03468234823677883,0.1145846609982194
-0.03467944823677883,0.1156180655713014
-0.03467654823677883,0.1148231389766229
-0.03467364823677883,0.1146641536576872
-0.03467074823677883,0.115777050890237
-0.03466784823677883,0.1149026316360908
-0.03466494823677883,0.114266690360348
-0.03466204823677883,0.1156180655713014
-0.03465914823677883,0.1150616169550264
-0.03465624823677883,0.1141871977008801
-0.03465334823677883,0.1150616169550264
-0.03465044823677883,0.1146641536576872
-0.03464754823677883,0.1141871977008801
