#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:16:56.254.917.170
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03444985879732533,-0.1696015965993275
-0.03444695879732533,-0.170158045215601
-0.03444405879732533,-0.1703170305345448
-0.03444115879732533,-0.1727018103185737
-0.03443825879732533,-0.1733377515943156
-0.03443535879732534,-0.1737352148916527
-0.03443245879732534,-0.1755635460594105
-0.03442955879732534,-0.1764379653135585
-0.03442665879732534,-0.1767559359514309
-0.03442375879732534,-0.1789022377570594
-0.03442085879732534,-0.1792202083949341
-0.03441795879732534,-0.1796971643517409
-0.03441505879732534,-0.1818434661573736
-0.03441215879732534,-0.1817639734979057
-0.03440925879732534,-0.1823204221141806
-0.03440635879732534,-0.1841487532819411
-0.03440345879732534,-0.1844667239198124
-0.03440055879732534,-0.1853411431739587
-0.03439765879732534,-0.1874079523201227
-0.03439475879732534,-0.1876464302985262
-0.03439185879732534,-0.1882028789148011
-0.03438895879732534,-0.1901901954014973
-0.03438605879732534,-0.1902696880609651
-0.03438315879732534,-0.1913825852935149
-0.03438025879732534,-0.193369901780211
-0.03437735879732534,-0.1932904091207432
-0.03437445879732534,-0.1928134531639361
-0.03437155879732534,-0.1941648283748895
-0.03436865879732534,-0.195436710926375
-0.03436575879732534,-0.1973445347536033
-0.03436285879732534,-0.1982984466672174
-0.03435995879732534,-0.1993318512402994
-0.03435705879732534,-0.1991728659213637
-0.03435415879732534,-0.2002062704944457
-0.03435125879732534,-0.2021935869811418
-0.03434835879732534,-0.202114094321674
-0.03434545879732534,-0.2025115576190132
-0.03434255879732534,-0.2045783667651772
-0.03433965879732534,-0.2053732933598556
-0.03433675879732534,-0.2057707566571948
-0.03433385879732534,-0.2076785804844231
-0.03433095879732534,-0.208235029100698
-0.03432805879732534,-0.2081555364412302
-0.03432515879732534,-0.2099838676089906
-0.03432225879732534,-0.2109377795226047
-0.03431935879732534,-0.2110172721820726
-0.03431645879732534,-0.2126866180308973
-0.03431355879732534,-0.2136405299445114
-0.03431065879732534,-0.2135610372850436
-0.03430775879732534,-0.2155483537717397
-0.03430485879732534,-0.2165817583448217
-0.03430195879732534,-0.2165817583448217
-0.03429905879732534,-0.2176946555773715
-0.03429615879732534,-0.2194434940856641
-0.03429325879732534,-0.21928450876673
