#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:36:41.433.124.680
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002654648642364237,-0.1374865621743162
0.002654948642364237,-0.1378840254716554
0.002655248642364237,-0.1376455474932519
0.002655548642364237,-0.1365326502607021
0.002655848642364237,-0.1368506208985734
0.002656148642364237,-0.1359762016444272
0.002656448642364237,-0.1350222897308148
0.002656748642364237,-0.1353402603686838
0.002657048642364237,-0.1342273631361366
0.002657348642364237,-0.1339093924982638
0.002657648642364238,-0.1332734512225178
0.002657948642364238,-0.1318425833520969
0.002658248642364238,-0.1305707008006153
0.002658548642364237,-0.13144512005476
0.002658848642364237,-0.1304912081411459
0.002659148642364237,-0.1307296861195494
0.002659448642364237,-0.1309681640979529
0.002659748642364237,-0.1304912081411459
0.002660048642364237,-0.1305707008006137
0.002660348642364237,-0.1300937448438066
0.002660648642364237,-0.1292988182491282
0.002660948642364237,-0.1290603402707247
0.002661248642364237,-0.1277884577192392
0.002661548642364237,-0.1272320091029642
0.002661848642364237,-0.1272320091029642
0.002662148642364237,-0.127549979740835
0.002662448642364237,-0.1309681640979467
0.002662748642364237,-0.138360981428449
0.002663048642364238,-0.1442434382290924
0.002663348642364238,-0.1494104610944997
0.002663648642364238,-0.1531466160894838
0.002663948642364238,-0.1543390059815018
0.002664248642364237,-0.1556903811924527
0.002664548642364237,-0.1574392197007452
0.002664848642364237,-0.1572802343818095
0.002665148642364237,-0.1581546536359558
0.002665448642364237,-0.15910856554957
0.002665748642364237,-0.1584726242738272
0.002666048642364237,-0.15910856554957
0.002666348642364237,-0.1590290728901021
0.002666648642364237,-0.1583931316143594
0.002666948642364237,-0.1581546536359558
0.002667248642364237,-0.1581546536359558
0.002667548642364237,-0.1572802343818111
0.002667848642364237,-0.157677697679148
0.002668148642364237,-0.1568827710844718
0.002668448642364237,-0.1570417564034057
0.002668748642364238,-0.1572802343818068
0.002669048642364238,-0.1557698738519209
0.002669348642364238,-0.1560083518303233
0.002669648642364237,-0.1556108885329848
0.002669948642364237,-0.1542595133220314
0.002670248642364237,-0.1536235720462887
0.002670548642364237,-0.1533850940678851
0.002670848642364237,-0.152431182154271
0.002671148642364237,-0.1520337188569318
0.002671448642364237,-0.1511592996027855
0.002671748642364237,-0.1498874170513
0.002672048642364237,-0.1500464023702357
0.002672348642364237,-0.1497284317323643
0.002672648642364237,-0.1487745198187502
0.002672948642364237,-0.1491719831160894
0.002673248642364237,-0.1488540124782186
0.002673548642364237,-0.1483770565214118
0.002673848642364237,-0.1490129977971525
0.002674148642364238,-0.1477411152456675
0.002674448642364238,-0.1473436519483297
0.002674748642364238,-0.1477411152456673
0.002675048642364238,-0.1472641592888599
0.002675348642364237,-0.1466282180131183
0.002675648642364237,-0.147343651948329
0.002675948642364237,-0.146310247375247
0.002676248642364237,-0.1469461886509897
0.002676548642364237,-0.1492514757755572
0.002676848642364237,-0.1562468298087276
0.002677148642364237,-0.1634011691608336
0.002677448642364237,-0.1676142801126294
0.002677748642364237,-0.1692041333019862
0.002678048642364237,-0.1720658690428287
0.002678348642364237,-0.1727813029780393
0.002678648642364237,-0.1730197809564424
0.002678948642364237,-0.1740531855295229
0.002679248642364237,-0.1733377515943155
0.002679548642364237,-0.1732582589348465
0.002679848642364238,-0.1726223176591027
0.002680148642364238,-0.1721453617022951
0.002680448642364238,-0.1713504351076175
0.002680748642364237,-0.1710324644697467
0.002681048642364237,-0.1699990598966647
0.002681348642364237,-0.1703170305345361
0.002681648642364237,-0.1692041333019862
0.002681948642364237,-0.1691246406425184
0.002682248642364237,-0.1690451479830506
0.002682548642364237,-0.1684092067073078
0.002682848642364237,-0.1676937727720972
0.002683148642364237,-0.16832971404784
0.002683448642364237,-0.1668193535179509
0.002683748642364237,-0.1668988461774188
0.002684048642364237,-0.167773265431565
0.002684348642364237,-0.1663423975611464
0.002684648642364237,-0.1666603681990146
0.002684948642364237,-0.1666603681990152
0.002685248642364238,-0.1661834122422084
0.002685548642364238,-0.166342397561143
0.002685848642364238,-0.1658654416043346
0.002686148642364238,-0.1646730517123191
0.002686448642364237,-0.1655474709664654
0.002686748642364237,-0.1648320370312548
0.002687048642364237,-0.1632421838418979
0.002687348642364237,-0.163719139798705
0.002687648642364237,-0.1623677645877516
0.002687948642364237,-0.1613343600146696
