#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 17:48:09.616.933.240
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.009592928725121568,0.003771893700038346
-0.009592588725121566,0.005282254229928263
-0.009592248725121566,0.00273848912696186
-0.009591908725121567,0.002817981786429704
-0.009591568725121565,0.004169356997374678
-0.009591228725121567,0.001864069872819761
-0.009590888725121566,0.003135952424300939
-0.009590548725121566,0.003056459764832516
-0.009590208725121566,0.002658996467494015
-0.009589868725121567,0.005282254229932891
-0.009589528725121567,0.003056459764837287
-0.009589188725121565,0.0037718937000476
-0.009588848725121567,0.004805298273122063
-0.009588508725121566,0.004646312954193603
-0.009588168725121566,0.006554136781418406
-0.009587828725121567,0.004010371678447375
-0.009587488725121565,0.004646312954193892
-0.009587148725121567,0.005679717527270234
-0.009586808725121566,0.002023055191755595
-0.009586468725121566,0.004407834975782839
-0.009586128725121566,0.002341025829622636
-0.009585788725121567,0.001864069872815568
-0.009585448725121567,0.00337443040270187
-0.009585108725121565,0.0007511726402648739
-0.009584768725121567,0.0005126946618630749
-0.009584428725121566,0.001228128597070641
-0.009584088725121566,3.573870505513906e-05
-0.009583748725121567,0.001387113916008499
-0.009583408725121567,-0.0009976658680225046
-0.009583068725121567,-4.375395441444082e-05
-0.009582728725121566,0.001307621256533569
-0.009582388725121568,-0.002587519057369566
-0.009582048725121566,0.0005126946618622074
-0.009581708725121567,-0.0003617245922840845
-0.009581368725121567,-0.0003617245922840845
-0.009581028725121565,0.0007511726402608252
-0.009580688725121567,-0.0006002025706827025
-0.009580348725121566,0.002182040510686368
