#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:29:49.552.069.300
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.00265459447569757,-0.1329554805846491
0.00265489447569757,-0.1325580172873098
0.00265519447569757,-0.1317630906926314
0.00265549447569757,-0.1320015686710349
0.00265579447569757,-0.1320015686710349
0.00265609447569757,-0.1309681640979529
0.00265639447569757,-0.1315246127142269
0.00265669447569757,-0.1308091787790186
0.00265699447569757,-0.1307296861195495
0.00265729447569757,-0.1327964952657096
0.002657594475697571,-0.1392354006826257
0.002657894475697571,-0.1485360418403552
0.002658194475697571,-0.1532261087489512
0.002658494475697571,-0.1541800206625636
0.002658794475697571,-0.1545774839599028
0.002659094475697571,-0.1558493665113883
0.002659394475697571,-0.1548159619383064
0.002659694475697571,-0.1547364692788385
0.00265999447569757,-0.1557698738519205
0.00266029447569757,-0.154497991300435
0.00266059447569757,-0.1548954545977742
0.00266089447569757,-0.1551339325761777
0.00266119447569757,-0.1526696601326746
0.00266149447569757,-0.1530671234300138
0.00266179447569757,-0.1532261087489495
0.00266209447569757,-0.1525106748137402
0.00266239447569757,-0.152749152792142
0.00266269447569757,-0.1528286454516101
0.002662994475697571,-0.1514772702406588
0.002663294475697571,-0.1525106748137368
0.002663594475697571,-0.1513977775811879
0.002663894475697571,-0.1507618363054475
0.002664194475697571,-0.151397777581189
0.002664494475697571,-0.1504438656675749
0.002664794475697571,-0.1499669097107678
0.002665094475697571,-0.1510798069433177
0.00266539447569757,-0.1498874170513
0.00266569447569757,-0.1491719831160894
0.00266599447569757,-0.1499669097107678
0.00266629447569757,-0.1483770565214109
0.00266659447569757,-0.1486950271592823
0.00266689447569757,-0.1482975638619431
0.00266719447569757,-0.1463897400347148
0.00266749447569757,-0.1471846666293918
0.00266779447569757,-0.147264159288861
0.00266809447569757,-0.1451973501427009
0.00266839447569757,-0.1455948134400356
0.002668694475697571,-0.1453563354616308
0.002668994475697571,-0.144243438229083
0.002669294475697571,-0.1442434382290816
0.002669594475697571,-0.1434485116344046
0.002669894475697571,-0.1416201804666441
0.002670194475697571,-0.1426535850397261
0.002670494475697571,-0.1419381511045155
0.002670794475697571,-0.1408252538719657
0.00267109447569757,-0.1416201804666441
0.00267139447569757,-0.1405072832340943
