#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:47:21.597.388.540
#Sample rate: 3.0303e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004310683927392739,-0.1742916635079283
-0.004310353927392739,-0.1763584726540923
-0.004310023927392739,-0.1777098478650456
-0.004309693927392739,-0.1778688331839831
-0.004309363927392739,-0.1788227450975955
-0.004309033927392739,-0.1786637597786598
-0.00430870392739274,-0.1785047744597241
-0.004308373927392739,-0.1783457891407872
-0.004308043927392739,-0.1777098478650456
-0.004307713927392739,-0.1772328919082386
-0.00430738392739274,-0.176596950632497
-0.004307053927392739,-0.1752455754215419
-0.004306723927392739,-0.1749276047836711
-0.004306393927392739,-0.1736557222321856
-0.00430606392739274,-0.1727018103185732
-0.004305733927392739,-0.1726223176591036
-0.004305403927392739,-0.1716684057454894
-0.004305073927392739,-0.1724633323401679
-0.00430474392739274,-0.1713504351076201
-0.004304413927392739,-0.170873479150811
-0.004304083927392739,-0.1711119571292145
-0.004303753927392739,-0.1703170305345361
-0.00430342392739274,-0.1703170305345361
-0.004303093927392739,-0.1703170305345361
-0.004302763927392739,-0.1691246406425184
-0.004302433927392739,-0.1696015965993255
-0.004302103927392739,-0.168886162664115
-0.004301773927392739,-0.1689656553235827
-0.004301443927392739,-0.168806670004647
-0.004301113927392739,-0.1673758021342258
-0.004300783927392739,-0.167296309474758
-0.004300453927392739,-0.167296309474758
-0.004300123927392739,-0.1669783388368866
-0.00429979392739274,-0.1670578314963544
-0.004299463927392739,-0.1657064562854006
-0.004299133927392739,-0.1654679783069976
-0.004298803927392739,-0.1653089929880619
-0.00429847392739274,-0.1636396471392401
-0.004298143927392739,-0.1626857352256263
-0.004297813927392739,-0.1645140663933834
-0.004297483927392739,-0.1714299277670859
-0.00429715392739274,-0.1776303552055665
-0.004296823927392739,-0.1806510762653559
-0.004296493927392739,-0.1835128120061983
-0.004296163927392739,-0.1855001284928944
-0.00429583392739274,-0.1864540404065068
-0.004295503927392739,-0.1871694743417192
-0.004295173927392739,-0.1875669376390584
-0.004294843927392739,-0.1885208495526725
-0.00429451392739274,-0.188123386255334
-0.004294183927392739,-0.1883618642337368
-0.004293853927392739,-0.1882028789148011
-0.004293523927392739,-0.1876464302985262
-0.004293193927392739,-0.1876464302985245
-0.004292863927392739,-0.1866925183849121
-0.004292533927392739,-0.1859770844497015
-0.00429220392739274,-0.1858180991307658
-0.004291873927392739,-0.1852616505144913
-0.004291543927392739,-0.1855001284928944
-0.004291213927392739,-0.1844667239198124
-0.00429088392739274,-0.1846257092387481
-0.004290553927392739,-0.1844667239198107
-0.004290223927392739,-0.1835128120061983
-0.004289893927392739,-0.1830358560493912
-0.00428956392739274,-0.1815254955195049
-0.004289233927392739,-0.1808100615842913
-0.004288903927392739,-0.1806510762653559
-0.004288573927392739,-0.1792202083949347
-0.00428824392739274,-0.1792202083949347
-0.004287913927392739,-0.1782662964813206
-0.004287583927392739,-0.176994413929835
-0.004287253927392739,-0.1778688331839813
-0.00428692392739274,-0.1762789799946273
-0.004286593927392739,-0.1764379653135601
-0.004286263927392739,-0.1757225313783495
-0.004285933927392739,-0.1746096341457997
-0.00428560392739274,-0.1760405020162183
-0.004285273927392739,-0.1743711561673962
-0.004284943927392739,-0.1746096341457997
-0.004284613927392739,-0.1742121708484605
