#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:04:02.795.996.000
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483838842186746,0.04558503258013016
-0.03483548842186746,0.04566452523959801
-0.03483258842186746,0.0474133637478906
-0.03482968842186746,0.04550553992066232
-0.03482678842186746,0.04900321693724749
-0.03482388842186746,0.0518649526780899
-0.03482098842186746,0.05107002608341145
-0.03481808842186746,0.04892372427777963
-0.03481518842186746,0.04765184172629412
-0.03481228842186746,0.0474133637478906
-0.03480938842186746,0.04757234906682628
-0.03480648842186746,0.04884423161831179
-0.03480358842186746,0.04820829034256904
-0.03480068842186746,0.04781082704522982
-0.03479778842186746,0.04852626098044041
-0.03479488842186746,0.04781082704522982
-0.03479198842186746,0.04693640779108352
-0.03478908842186746,0.04749285640735844
-0.03478618842186746,0.0472543784289549
-0.03478328842186746,0.04582351055853369
-0.03478038842186746,0.04653894449374429
-0.03477748842186746,0.04645945183427645
-0.03477458842186746,0.04526706194226037
-0.03477168842186746,0.04614148119640478
-0.03476878842186746,0.0459824958774678
-0.03476588842186746,0.04510807662332917
-0.03476298842186746,0.04844676832098067
-0.03476008842186746,0.05289835725117174
-0.03475718842186747,0.05281886459170417
-0.03475428842186747,0.05154698204022082
-0.03475138842186747,0.04781082704523661
-0.03474848842186747,0.0470159004505528
-0.03474558842186747,0.04812879768309916
-0.03474268842186747,0.0490827095967136
-0.03473978842186747,0.04876473895884453
-0.03473688842186747,0.04781082704522982
-0.03473398842186746,0.04892372427777963
-0.03473108842186746,0.04852626098044041
-0.03472818842186746,0.04749285640735844
-0.03472528842186746,0.0479698123641655
-0.03472238842186746,0.04701590045055136
-0.03471948842186746,0.04574401789906585
-0.03471658842186746,0.04661843715321214
-0.03471368842186746,0.04637995917480861
-0.03471078842186746,0.0451080766233231
-0.03470788842186746,0.04598249587746939
-0.03470498842186746,0.04645945183427645
-0.03470208842186746,0.04542604726119447
-0.03469918842186746,0.04677742247214783
-0.03469628842186746,0.05083154810500791
-0.03469338842186746,0.05107002608341145
-0.03469048842186746,0.05194444533755774
