#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:48:03.121.728.530
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002654720612061207,-0.0544167330304185
0.002655020612061207,-0.05386028441414357
0.002655320612061206,-0.052111445905851
0.002655620612061206,-0.05163448994904393
0.002655920612061206,-0.05036260739755841
0.002656220612061206,-0.04853427622979799
0.002656520612061206,-0.04885224686766878
0.002656820612061206,-0.04726239367831536
0.002657120612061206,-0.04654695974310318
0.002657420612061206,-0.04535456985108637
0.002657720612061207,-0.0444801505969353
0.002658020612061207,-0.04304928272651699
0.002658320612061207,-0.04320826804544978
0.002658620612061207,-0.04177740017503118
0.002658920612061207,-0.04106196623982059
0.002659220612061207,-0.04050551762354566
0.002659520612061207,-0.03923363507206015
0.002659820612061207,-0.03891566443418877
0.002660120612061207,-0.03756428922323542
0.002660420612061207,-0.03692834794749265
0.002660720612061207,-0.03684885528802481
0.002661020612061206,-0.03637189933121775
0.002661320612061206,-0.03597443603387852
0.002661620612061206,-0.0354179874176036
0.002661920612061206,-0.03446407550398947
0.002662220612061206,-0.03366914890931247
0.002662520612061206,-0.03422559752558492
0.002662820612061206,-0.03295371497410273
0.002663120612061207,-0.0317613250820826
0.002663420612061207,-0.03168183242261187
0.002663720612061207,-0.03001248657379002
0.002664020612061207,-0.02993299391432203
0.002664320612061207,-0.02977400859538663
0.002664620612061207,-0.02826364806549758
0.002664920612061207,-0.02929705263857956
0.002665220612061207,-0.02810466274656189
0.002665520612061207,-0.02715075083294775
0.002665820612061207,-0.02754821413028698
0.002666120612061207,-0.02635582423826931
0.002666420612061206,-0.02587886828146224
0.002666720612061206,-0.02627633157880146
0.002667020612061206,-0.02428901509210534
0.002667320612061206,-0.02436850775157319
0.002667620612061206,-0.02476597104891169
0.002667920612061206,-0.02349408849742921
0.002668220612061206,-0.0233351031784915
0.002668520612061206,-0.02357358115689431
0.002668820612061207,-0.0223811912648775
0.002669120612061207,-0.02261966924328191
0.002669420612061207,-0.02333510317848947
0.002669720612061207,-0.02238119126487707
0.002670020612061207,-0.02269916190274845
0.002670320612061207,-0.02317611785955552
0.002670620612061207,-0.02182474264860216
0.002670920612061207,-0.02269916190274845
0.002671220612061207,-0.02238119126487707
0.002671520612061207,-0.0211888013728594
0.002671820612061207,-0.02150677201073078
0.002672120612061206,-0.02214271328647354
0.002672420612061206,-0.02039387477818095
0.002672720612061206,-0.02142727935126294
0.002673020612061206,-0.02102981605392371
0.002673320612061206,-0.01975793350244051
0.002673620612061206,-0.02023488945924439
0.002673920612061206,-0.02031438211871296
0.002674220612061207,-0.01920148488616372
0.002674520612061207,-0.01943996286456739
0.002674820612061207,-0.01975793350243632
0.002675120612061207,-0.01872452892935723
0.002675420612061207,-0.01928097754563113
0.002675720612061207,-0.01896300690775975
0.002676020612061207,-0.01848605095095268
0.002676320612061207,-0.01896300690775975
0.002676620612061207,-0.01920148488616328
0.002676920612061207,-0.01848605095095268
0.002677220612061207,-0.01896300690775975
0.002677520612061206,-0.01856554361042052
0.002677820612061206,-0.01832706563201699
0.002678120612061206,-0.01864503626988837
0.002678420612061206,-0.01904249956722759
0.002678720612061206,-0.01872452892935679
0.002679020612061206,-0.01848605095095311
0.002679320612061206,-0.01880402158882348
0.002679620612061206,-0.01848605095095326
0.002679920612061207,-0.01864503626988851
0.002680220612061207,-0.01872452892935448
0.002680520612061207,-0.01777061701574251
0.002680820612061207,-0.01800909499414561
0.002681120612061207,-0.01800909499414561
0.002681420612061207,-0.01769112435627423
0.002681720612061207,-0.01808858765361345
0.002682020612061207,-0.0181680803130813
0.002682320612061207,-0.01665771978319225
0.002682620612061207,-0.01737315371840285
0.002682920612061207,-0.01753213903733854
0.002683220612061206,-0.01618076382638518
0.002683520612061206,-0.01713467573999932
0.002683820612061206,-0.01737315371840285
0.002684120612061206,-0.01641924180478872
0.002684420612061206,-0.01697569042106262
0.002684720612061206,-0.01633974914532203
0.002685020612061206,-0.01610127116691777
0.002685320612061207,-0.01737315371840112
0.002685620612061207,-0.01641924180478756
0.002685920612061207,-0.01578330052904784
0.002686220612061207,-0.01681670510212794
0.002686520612061207,-0.01665771978319225
0.002686820612061207,-0.01641924180478872
0.002687120612061207,-0.01761163169680639
0.002687420612061207,-0.01713467573999932
0.002687720612061207,-0.01665771978319225
0.002688020612061207,-0.01753213903733854
0.002688320612061207,-0.01769112435627423
0.002688620612061206,-0.01681670510212794
0.002688920612061206,-0.01761163169680639
0.002689220612061206,-0.01633974914532087
0.002689520612061206,-0.01713467573999932
0.002689820612061206,-0.01705518308053162
0.002690120612061206,-0.01657822712372527
0.002690420612061206,-0.01657822712372441
0.002690720612061206,-0.01673721244265981
0.002691020612061207,-0.01610127116691864
0.002691320612061207,-0.01681670510212606
0.002691620612061207,-0.01578330052904611
0.002691920612061207,-0.01586279318851381
0.002692220612061207,-0.01610127116691734
0.002692520612061207,-0.01538583723170674
0.002692820612061207,-0.01554482255064243
0.002693120612061207,-0.01546532989117458
0.002693420612061207,-0.01570380786957811
0.002693720612061207,-0.01578330052904596
0.002694020612061207,-0.01610127116691734
0.002694320612061206,-0.01538583723170674
0.002694620612061206,-0.01618076382638518
0.002694920612061206,-0.01665771978319225
0.002695220612061206,-0.01610127116691734
0.002695520612061206,-0.01633974914532044
0.002695820612061206,-0.01649873446425627
0.002696120612061206,-0.01633974914532116
0.002696420612061207,-0.01641924180478872
0.002696720612061207,-0.016419241804789
0.002697020612061207,-0.016578227123726
0.002697320612061207,-0.0174526463778707
0.002697620612061207,-0.01649873446425656
0.002697920612061207,-0.0167372124426601
0.002698220612061207,-0.01729366105893501
0.002698520612061207,-0.01618076382638518
0.002698820612061207,-0.01633974914532087
0.002699120612061207,-0.01729366105893501
0.002699420612061207,-0.01633974914532087
0.002699720612061206,-0.01538583723170674
0.002700020612061206,-0.01633974914532087
0.002700320612061206,-0.01586279318851381
0.002700620612061206,-0.01570380786957811
0.002700920612061206,-0.01610127116691662
0.002701220612061206,-0.01498837393436954
0.002701520612061206,-0.01578330052904451
0.002701820612061206,-0.01633974914531986
0.002702120612061207,-0.01522685191277191
0.002702420612061207,-0.01570380786957768
0.002702720612061207,-0.01546532989117313
0.002703020612061207,-0.01467040329649613
0.002703320612061207,-0.01570380786957811
0.002703620612061207,-0.01570380786957811
0.002703920612061207,-0.01554482255064243
0.002704220612061207,-0.01641924180478872
0.002704520612061207,-0.01665771978319225
0.002704820612061207,-0.01586279318851381
0.002705120612061206,-0.01681670510212794
0.002705420612061206,-0.01681670510212794
0.002705720612061206,-0.01562431521011027
0.002706020612061206,-0.01649873446425656
0.002706320612061206,-0.01633974914532087
0.002706620612061206,-0.01618076382638547
0.002706920612061206,-0.01673721244265908
0.002707220612061206,-0.01681670510212779
0.002707520612061207,-0.01562431521011186
0.002707820612061207,-0.01649873446425541
0.002708120612061207,-0.01586279318851352
0.002708420612061207,-0.01570380786957811
0.002708720612061207,-0.01602177850744949
0.002709020612061207,-0.01522685191277105
0.002709320612061207,-0.01506786659383536
0.002709620612061207,-0.01602177850744949
0.002709920612061207,-0.01530634457223889
0.002710220612061207,-0.01522685191277105
0.002710520612061207,-0.01562431521011027
0.002710820612061206,-0.01474989595596398
0.002711120612061206,-0.01467040329649613
0.002711420612061206,-0.01570380786957811
0.002711720612061206,-0.01554482255064243
0.002712020612061206,-0.01522685191277162
0.002712320612061206,-0.01554482255064185
0.002712620612061206,-0.01522685191277162
0.002712920612061206,-0.01482938861543255
0.002713220612061207,-0.01538583723170847
0.002713520612061207,-0.01633974914531914
0.002713820612061207,-0.01538583723170804
0.002714120612061207,-0.01610127116691734
0.002714420612061207,-0.01618076382638518
0.002714720612061207,-0.01554482255064243
0.002715020612061207,-0.01626025648585303
0.002715320612061207,-0.01594228584798165
0.002715620612061207,-0.01602177850744949
0.002715920612061207,-0.01649873446425656
0.002716220612061206,-0.01578330052904596
0.002716520612061206,-0.01554482255064243
0.002716820612061206,-0.01665771978319225
0.002717120612061206,-0.01546532989117458
0.002717420612061206,-0.01546532989117458
0.002717720612061206,-0.01641924180478698
0.002718020612061206,-0.01514735925330552
0.002718320612061206,-0.0151473592533032
0.002718620612061207,-0.01578330052904379
0.002718920612061207,-0.01459091063702945
0.002719220612061207,-0.0152268519127722
0.002719520612061207,-0.01586279318851381
0.002719820612061207,-0.0151473592533032
0.002720120612061207,-0.01482938861543182
0.002720420612061207,-0.01538583723170674
0.002720720612061207,-0.01474989595596398
0.002721020612061207,-0.01467040329649613
0.002721320612061207,-0.01506786659383536
0.002721620612061207,-0.0144319253180926
0.002721920612061206,-0.01578330052904596
0.002722220612061206,-0.01578330052904596
0.002722520612061206,-0.01562431521011027
0.002722820612061206,-0.01594228584798165
0.002723120612061206,-0.01578330052904625
0.002723420612061206,-0.01530634457223976
0.002723720612061206,-0.01681670510212519
0.002724020612061206,-0.01649873446425714
0.002724320612061207,-0.01586279318851539
0.002724620612061207,-0.01673721244265822
0.002724920612061207,-0.0157038078695784
0.002725220612061207,-0.01586279318851381
0.002725520612061207,-0.01586279318851381
0.002725820612061207,-0.01570380786957811
0.002726120612061207,-0.01562431521011027
0.002726420612061207,-0.01570380786957811
0.002726720612061207,-0.01538583723170674
0.002727020612061207,-0.01522685191277105
0.002727320612061206,-0.01546532989117458
0.002727620612061206,-0.01490888127489967
0.002727920612061206,-0.0151473592533032
0.002728220612061206,-0.01570380786957811
0.002728520612061206,-0.01554482255064243
0.002728820612061206,-0.01554482255064243
0.002729120612061206,-0.01490888127490082
0.002729420612061206,-0.01490888127489967
0.002729720612061207,-0.01554482255064141
0.002730020612061207,-0.01498837393436766
0.002730320612061207,-0.0150678665938355
0.002730620612061207,-0.0151473592533032
0.002730920612061207,-0.01490888127489967
0.002731220612061207,-0.01522685191277105
0.002731520612061207,-0.01594228584798165
0.002731820612061207,-0.01530634457223889
0.002732120612061207,-0.01570380786957811
0.002732420612061207,-0.01594228584798165
0.002732720612061207,-0.01506786659383536
0.002733020612061206,-0.01594228584798165
0.002733320612061206,-0.01554482255064243
0.002733620612061206,-0.01578330052904596
0.002733920612061206,-0.01665771978319225
