#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:25:23.735.471.940
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483828106124028,0.0179215870853202
-0.03483538106124028,0.01879600633946649
-0.03483248106124028,0.01728564580957744
-0.03482958106124028,0.01664970453383469
-0.03482668106124028,0.01768310910691667
-0.03482378106124028,0.01776260176638451
-0.03482088106124028,0.01712666049064175
-0.03481798106124028,0.0186370210205308
-0.03481508106124028,0.01943194761520925
-0.03481218106124028,0.01887549899893434
-0.03480928106124028,0.01974991825308063
-0.03480638106124028,0.01831905038265942
-0.03480348106124028,0.01577528527968839
-0.03480058106124028,0.01672919719330253
-0.03479768106124028,0.01744463112851313
-0.03479478106124028,0.01672919719330253
-0.03479188106124028,0.01784209442585236
-0.03478898106124028,0.01839854304212727
-0.03478608106124028,0.01800107974478804
-0.03478318106124028,0.01847803570159511
-0.03478028106124028,0.01951144027467709
-0.03477738106124028,0.02126027878296968
-0.03477448106124028,0.01816006506372287
-0.03477158106124028,0.01768310910691435
-0.03476868106124028,0.01641122655543086
-0.03476578106124028,0.01625224123650081
-0.03476288106124028,0.01919346963680427
-0.03475998106124028,0.01839854304212712
-0.03475708106124029,0.01831905038265957
-0.03475418106124029,0.01967042559361033
-0.03475128106124029,0.01919346963680658
-0.03474838106124029,0.01664970453383931
-0.03474548106124029,0.01633173389596388
-0.03474258106124029,0.0163317338959633
-0.03473968106124029,0.01672919719330181
-0.03473678106124028,0.01784209442585236
-0.03473388106124028,0.01593427059862408
-0.03473098106124028,0.01498035868500995
-0.03472808106124028,0.01617274857702762
-0.03472518106124028,0.01569579262022055
-0.03472228106124028,0.01625224123649546
-0.03471938106124028,0.01474188070660641
-0.03471648106124028,0.01339050549565305
-0.03471358106124028,0.01426492474979934
-0.03471068106124028,0.01537782198234917
-0.03470778106124028,0.01450340272820288
-0.03470488106124028,0.01498035868500995
-0.03470198106124028,0.01657021187436684
-0.03469908106124028,0.01657021187436684
-0.03469618106124028,0.01657021187436684
-0.03469328106124028,0.01784209442585236
-0.03469038106124028,0.01696767517170606
