#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:11:05.847.623.670
#Sample rate: 352113Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01279887574592555,-0.1506028509865106
-0.01279603574592555,-0.1506028509865106
-0.01279319574592556,-0.1455948134400455
-0.01279035574592555,-0.1504438656675749
-0.01278751574592556,-0.1579956683170201
-0.01278467574592555,-0.1651500076691262
-0.01278183574592556,-0.1721453617022965
-0.01277899574592555,-0.1645935590528254
-0.01277615574592555,-0.1503643730081071
-0.01277331574592556,-0.1444819162074972
-0.01277047574592555,-0.146310247375247
-0.01276763574592556,-0.1462307547157791
-0.01276479574592555,-0.147820607905136
-0.01276195574592556,-0.1510798069433177
-0.01275911574592555,-0.1473436519483285
-0.01275627574592555,-0.1471051739699254
-0.01275343574592556,-0.148536041840344
-0.01275059574592555,-0.1443229308885509
-0.01274775574592556,-0.143766482272276
-0.01274491574592555,-0.1459127840779078
-0.01274207574592556,-0.1434485116344046
-0.01273923574592555,-0.142176629082924
-0.01273639574592556,-0.1448793795048258
-0.01273355574592556,-0.1430510483370687
-0.01273071574592555,-0.1409842391909014
-0.01272787574592556,-0.1443229308885509
-0.01272503574592555,-0.1440844529101473
-0.01272219574592556,-0.1400303272772872
-0.01271935574592555,-0.1433690189749367
-0.01271651574592556,-0.1441639455696152
-0.01271367574592555,-0.1416201804666476
-0.01271083574592555,-0.1435280042938724
-0.01270799574592556,-0.145276842802165
-0.01270515574592555,-0.146787203332054
-0.01270231574592556,-0.1502848803486392
-0.01269947574592555,-0.1494899537539608
-0.01269663574592556,-0.1431305409965332
-0.01269379574592555,-0.1468666959915242
-0.01269095574592555,-0.1481385785430074
-0.01268811574592556,-0.144799886845364
-0.01268527574592555,-0.1467077106725862
-0.01268243574592556,-0.1482975638619431
-0.01267959574592555,-0.1446409015264222
-0.01267675574592556,-0.1448793795048258
-0.01267391574592555,-0.1463102473752408
-0.01267107574592555,-0.1428920630181297
-0.01266823574592556,-0.140427790574631
-0.01266539574592555,-0.1497284317323643
-0.01266255574592556,-0.1447998868453579
-0.01265971574592555,-0.1460717693968434
-0.01265687574592556,-0.1486950271592823
-0.01265403574592555,-0.1480590858835291
-0.01265119574592555,-0.1423356144018547
-0.01264835574592556,-0.144640901526418
-0.01264551574592555,-0.1413817024882406
-0.01264267574592556,-0.143210033656001
-0.01263983574592555,-0.1470256813104576
-0.01263699574592556,-0.1454358281211007
-0.01263415574592555,-0.143845974931749
-0.01263131574592555,-0.1467077106725862
-0.01262847574592556,-0.1444819162074906
-0.01262563574592555,-0.1436869896128081
-0.01262279574592556,-0.1464692326941827
-0.01261995574592555,-0.1433690189749367
-0.01261711574592556,-0.1436074969533402
-0.01261427574592555,-0.1461512620563078
-0.01261143574592555,-0.144243438229083
-0.01260859574592556,-0.1419381511045197
-0.01260575574592555,-0.1444024235480187
-0.01260291574592556,-0.1445614088669544
-0.01260007574592555,-0.1408252538719657
-0.01259723574592556,-0.1440049602506795
-0.01259439574592555,-0.1454358281210942
-0.01259155574592555,-0.1418586584450477
-0.01258871574592556,-0.1438459749317402
-0.01258587574592555,-0.1459127840779078
-0.01258303574592556,-0.1444819162074865
-0.01258019574592555,-0.1496489390728964
-0.01257735574592556,-0.1532261087489495
-0.01257451574592555,-0.1495694464134165
-0.01257167574592555,-0.1428920630181297
-0.01256883574592556,-0.147582129926724
-0.01256599574592555,-0.1483770565214109
-0.01256315574592556,-0.1447998868453579
-0.01256031574592555,-0.1455153207805685
-0.01255747574592556,-0.1479001005646039
-0.01255463574592555,-0.1443229308885438
-0.01255179574592555,-0.1404277905746265
-0.01254895574592556,-0.1421766290829159
-0.01254611574592555,-0.1382019961095268
-0.01254327574592556,-0.138599459406866
-0.01254043574592555,-0.1408252538719657
-0.01253759574592556,-0.1376455474932519
-0.01253475574592555,-0.1375660548337841
-0.01253191574592556,-0.1397123566394159
-0.01252907574592556,-0.1385994594068681
-0.01252623574592555,-0.1375660548337841
-0.01252339574592556,-0.1454358281211007
-0.01252055574592555,-0.1444819162074865
-0.01251771574592556,-0.1428125703586618
