#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:58:21.263.293.990
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.00265475697569757,0.1747606042153778
0.00265505697569757,0.1743631409180386
0.00265535697569757,0.1743631409180386
0.00265565697569757,0.1742836482585708
0.00265595697569757,0.1749195895343135
0.00265625697569757,0.1749195895343135
0.00265655697569757,0.174522126236975
0.00265685697569757,0.1747606042153774
0.00265715697569757,0.1742836482585716
0.002657456975697569,0.1748400968748447
0.00265775697569757,0.17539654549112
0.00265805697569757,0.1750785748532498
0.00265835697569757,0.1753965454911203
0.00265865697569757,0.1752375601721849
0.00265895697569757,0.17468111155591
0.00265925697569757,0.1756350234695241
0.00265955697569757,0.1753965454911206
0.00265985697569757,0.1751580675127171
0.00266015697569757,0.1757940087884598
0.00266045697569757,0.1753170528316527
0.00266075697569757,0.1751580675127171
0.00266105697569757,0.1749990821937814
0.00266135697569757,0.17468111155591
0.00266165697569757,0.1752375601721849
0.00266195697569757,0.1747606042153778
0.00266225697569757,0.1745221262369747
0.00266255697569757,0.1749195895343128
0.00266285697569757,0.174522126236975
0.00266315697569757,0.1730117657070872
0.00266345697569757,0.1740451702801668
0.00266375697569757,0.1738066923017617
0.00266405697569757,0.1726937950692158
0.00266435697569757,0.1737271996422959
0.00266465697569757,0.1738861849612315
0.00266495697569757,0.1741246629396351
0.00266525697569757,0.1749990821937814
0.00266555697569757,0.1748400968748457
0.00266585697569757,0.1742041555991029
0.00266615697569757,0.1753170528316527
0.00266645697569757,0.17468111155591
0.00266675697569757,0.1746016188964422
0.00266705697569757,0.1759529941073955
0.00266735697569757,0.1746016188964422
0.00266765697569757,0.1747606042153776
0.00266795697569757,0.1755555308100548
0.00266825697569757,0.1749990821937824
0.002668556975697569,0.1757145161289907
0.00266885697569757,0.1763504574047324
0.00266915697569757,0.175078574853251
0.00266945697569757,0.1760324867668641
0.00266975697569757,0.1764299500642026
0.00267005697569757,0.1752375601721849
0.00267035697569757,0.1759529941073955
0.00267065697569757,0.175714516128992
0.00267095697569757,0.1748400968748457
0.00267125697569757,0.1755555308100563
0.00267155697569757,0.1749990821937814
0.00267185697569757,0.1746016188964422
0.00267215697569757,0.1752375601721849
0.00267245697569757,0.1745221262369743
0.00267275697569757,0.1734092290044245
0.00267305697569757,0.1747606042153778
0.00267335697569757,0.1739656776207008
0.00267365697569757,0.1733297363449578
0.00267395697569757,0.174283648258569
0.00267425697569757,0.1734887216638919
0.00267455697569757,0.1732502436854917
0.00267485697569757,0.1748400968748439
0.00267515697569757,0.1738861849612317
0.00267545697569757,0.1739656776206994
0.00267575697569757,0.1751580675127171
0.00267605697569757,0.1744426335775064
0.00267635697569757,0.1739656776206994
0.00267665697569757,0.1731707510260209
0.00267695697569757,0.1717398831555997
0.00267725697569757,0.1707064785825178
0.00267755697569757,0.1694345960310323
0.00267785697569757,0.1676062648632718
0.00267815697569757,0.1661753969928506
0.00267845697569757,0.1641880805061545
0.00267875697569757,0.1617238080626558
0.00267905697569757,0.1596569989164911
0.00267935697569757,0.1577491750892625
0.002679656975697569,0.1548874393484219
0.00267995697569757,0.1533770788185217
0.00268025697569757,0.1501178797803392
0.00268055697569757,0.1463817247853528
0.00268085697569757,0.1439174523418541
0.00268115697569757,0.1403402826658011
0.00268145697569757,0.1366836203302802
0.00268175697569757,0.133185943313695
0.00268205697569757,0.1287343543834958
0.00268235697569757,0.1248392140695713
0.00268265697569757,0.1200696545015007
0.00268295697569757,0.1149026316360908
0.00268325697569757,0.1091791601544059
0.00268355697569757,0.1036941666511246
0.00268385697569757,0.09781170985050414
