#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:11:02.275.672.310
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483980320758175,0.3191987664684517
-0.03483690320758175,0.3189602884900481
-0.03483400320758175,0.3198347077441944
-0.03483110320758175,0.319039781149516
-0.03482820320758175,0.3182448545548375
-0.03482530320758175,0.3196757224252588
-0.03482240320758175,0.3195167371063231
-0.03481950320758175,0.3181653618953697
-0.03481660320758174,0.3188013031711124
-0.03481370320758174,0.3188013031711124
-0.03481080320758174,0.3176089132790948
-0.03480790320758174,0.3188013031711124
-0.03480500320758174,0.3184833325332411
-0.03480210320758174,0.3168934793438842
-0.03479920320758174,0.3181653618953697
-0.03479630320758174,0.3184833325332411
-0.03479340320758174,0.3168139866844163
-0.03479050320758174,0.3176089132790948
-0.03478760320758174,0.318562825192709
-0.03478470320758174,0.3191192738089839
-0.03478180320758174,0.3195167371063231
-0.03477890320758174,0.318562825192709
-0.03477600320758174,0.3172909426412233
-0.03477310320758174,0.3172114499817575
-0.03477020320758174,0.3183243472143054
-0.03476730320758174,0.3183243472143025
-0.03476440320758174,0.3167344940249504
-0.03476150320758174,0.3177678985980308
-0.03475860320758175,0.3179268839169659
-0.03475570320758175,0.3164960160465476
-0.03475280320758175,0.3169729720033512
-0.03474990320758175,0.317529420619626
-0.03474700320758175,0.3165755087060145
-0.03474410320758175,0.315462611473465
-0.03474120320758175,0.3167344940249462
-0.03473830320758175,0.316496016046545
-0.03473540320758175,0.3149061628571881
-0.03473250320758175,0.3157010894518665
-0.03472960320758175,0.316496016046545
-0.03472670320758175,0.3155421041329308
-0.03472380320758175,0.3157010894518665
-0.03472090320758175,0.3167344940249485
-0.03471800320758175,0.3158600747708022
-0.03471510320758175,0.315462611473463
-0.03471220320758175,0.316496016046545
-0.03470930320758175,0.3157805821113344
-0.03470640320758175,0.3149061628571881
-0.03470350320758175,0.3157805821113344
-0.03470060320758175,0.3152241334950595
-0.03469770320758175,0.3147471775382524
-0.03469480320758175,0.3157805821113344
-0.03469190320758175,0.3149856555166559
-0.03468900320758175,0.3145881922193167
-0.03468610320758175,0.3153036261545273
-0.03468320320758175,0.3143497142409132
-0.03468030320758175,0.3142702215814453
-0.03467740320758175,0.3150651481761237
-0.03467450320758175,0.3139522509435739
-0.03467160320758175,0.314429206900381
-0.03466870320758175,0.3153831188139952
-0.03466580320758175,0.3147471775382524
-0.03466290320758175,0.3141907289219775
-0.03466000320758175,0.3171319573222877
-0.03465710320758175,0.3170524646628199
-0.03465420320758174,0.3137932656246382
-0.03465130320758174,0.3116469638190064
-0.03464840320758174,0.3120444271163457
-0.03464550320758174,0.3090237060565675
-0.03464260320758174,0.3044131318074326
-0.03463970320758174,0.3007564694719117
-0.03463680320758174,0.294953505330759
-0.03463390320758174,0.2874017026813138
-0.03463100320758174,0.2825526504537753
-0.03462810320758174,0.2769881642910261
-0.03462520320758174,0.2699928102578558
-0.03462230320758174,0.2650642653708494
-0.03461940320758174,0.2591818085702289
-0.03461650320758174,0.2529813811317296
-0.03461360320758174,0.2489272554988671
-0.03461070320758174,0.2435217546550517
-0.03460780320758174,0.237003356578693
-0.03460490320758174,0.2330287236052985
-0.03460200320758174,0.2277822080804188
-0.03459910320758174,0.221502287982463
-0.03459620320758175,0.2173686696901501
-0.03459330320758175,0.2123606321436775
-0.03459040320758175,0.2060807120457201
-0.03458750320758175,0.2019470937533883
-0.03458460320758175,0.1975749974826572
-0.03458170320758175,0.1916130480225718
-0.03457880320758175,0.1872409517518294
-0.03457590320758175,0.1831073334595015
-0.03457300320758175,0.1771453839994132
-0.03457010320758175,0.1734092290044245
-0.03456720320758175,0.1689576400742252
-0.03456430320758175,0.162916197954669
-0.03456140320758175,0.1594980135975516
-0.03455850320758175,0.1552849026457559
-0.03455560320758175,0.1496409238235389
-0.03455270320758175,0.145984261488018
-0.03454980320758175,0.1420891211740937
-0.03454690320758175,0.1370015909681516
-0.03454400320758175,0.1334244212920986
-0.03454110320758175,0.1296882662971099
-0.03453820320758175,0.1242827654532964
-0.03453530320758175,0.1215005223719219
-0.03453240320758175,0.1187182792905473
-0.03452950320758175,0.111722925257377
