#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:22:49.815.216.480
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483815020758175,0.009972321138535729
-0.03483525020758175,0.01124420369002124
-0.03483235020758175,0.0104492770953428
-0.03482945020758175,0.00949536518172866
-0.03482655020758175,0.0111647110305534
-0.03482365020758175,0.01354949081458874
-0.03482075020758175,0.01442391006873503
-0.03481785020758175,0.01513934400394563
-0.03481495020758175,0.01243659358203891
-0.03481205020758175,0.007826019332903921
-0.03480915020758175,0.004964283592061512
-0.03480625020758175,0.005282254229932891
-0.03480335020758175,0.006156673484079183
-0.03480045020758175,0.008461960608646679
-0.03479755020758175,0.01076724773321418
-0.03479465020758175,0.01052876975481064
-0.03479175020758175,0.008938916565453748
-0.03478885020758175,0.009256887203325126
-0.03478595020758175,0.009097901884389437
-0.03478305020758175,0.008938916565453748
-0.03478015020758175,0.009892828479067884
-0.03477725020758175,0.00949536518172866
-0.03477435020758175,0.007985004651842069
-0.03477145020758175,0.009336379862793261
-0.03476855020758175,0.009495365181727359
-0.03476565020758175,0.008779931246521672
-0.03476275020758175,0.0107672477332162
-0.03475985020758175,0.01188014496576617
-0.03475695020758175,0.0130725348577795
-0.03475405020758175,0.01466238804713568
-0.03475115020758175,0.01267507156044606
-0.03474825020758175,0.007587541354509641
-0.03474535020758175,0.004487327635260082
-0.03474245020758175,0.002976967105368141
-0.03473955020758175,0.003771893700042395
-0.03473665020758175,0.007667034013968232
-0.03473375020758175,0.01076724773321418
-0.03473085020758175,0.01060826241427849
-0.03472795020758175,0.01068775507374633
-0.03472505020758175,0.00981333581960004
-0.03472215020758175,0.008859423905985903
-0.03471925020758175,0.01005181379800357
-0.03471635020758175,0.01100572571161771
-0.03471345020758175,0.01052876975481064
-0.03471055020758175,0.01100572571161771
-0.03470765020758175,0.01195963762523185
-0.03470475020758175,0.009336379862792971
-0.03470185020758175,0.00830297528971099
-0.03469895020758175,0.008859423905985903
-0.03469605020758175,0.009097901884389437
-0.03469315020758175,0.0125955789009746
-0.03469025020758175,0.01331101283618521
-0.03468735020758175,0.01267507156044245
-0.03468445020758175,0.008541453268114525
-0.03468155020758175,0.00393087901897953
-0.03467865020758175,-0.0008386805490911528
-0.03467575020758175,0.0004332020023943626
-0.03467285020758175,0.006156673484079183
-0.03466995020758175,0.008620945927582368
-0.03466705020758175,0.008700438587050214
-0.03466415020758175,0.008779931246518057
-0.03466125020758175,0.00798500465183961
-0.03465835020758175,0.006872107419289785
-0.03465545020758175,0.008143989970775299
-0.03465255020758175,0.00949536518172866
-0.03464965020758175,0.009574857841196506
-0.03464675020758175,0.009256887203325126
-0.03464385020758175,0.01021079911693926
-0.03464095020758175,0.009972321138535729
-0.03463805020758175,0.01013130645747142
-0.03463515020758175,0.01124420369002124
-0.03463225020758175,0.01100572571161771
-0.03462935020758175,0.01299304219831383
-0.03462645020758175,0.01696767517170606
-0.03462355020758175,0.01847803570159511
-0.03462065020758175,0.01402644677139581
-0.03461775020758175,0.008938916565453748
-0.03461485020758175,-0.0002822319328205777
-0.03461195020758175,-0.002667011716839291
-0.03460905020758175,0.004089864337925052
-0.03460615020758175,0.009495365181725625
-0.03460325020758175,0.007826019332903632
-0.03460035020758175,0.007667034013967508
-0.03459745020758175,0.007269570716626405
-0.03459455020758175,0.005838702846210406
