#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:13:14.002.109.460
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483959928401487,0.1624392419978619
-0.03483669928401487,0.1614853300842478
-0.03483379928401487,0.1661753969928506
-0.03483089928401487,0.1659369190144471
-0.03482799928401487,0.1642675731656223
-0.03482509928401487,0.1653009777387043
-0.03482219928401487,0.1656984410360435
-0.03481929928401487,0.1646650364629615
-0.03481639928401487,0.1658574263549792
-0.03481349928401486,0.1653804703981722
-0.03481059928401486,0.1622007640194584
-0.03480769928401486,0.1642675731656223
-0.03480479928401486,0.1653009777387043
-0.03480189928401486,0.1648240217818973
-0.03479899928401486,0.1656984410360435
-0.03479609928401486,0.1666523529496577
-0.03479319928401486,0.1660164116739149
-0.03479029928401486,0.1669703235875291
-0.03478739928401486,0.1676062648632718
-0.03478449928401486,0.1660959043333828
-0.03478159928401486,0.1643470658250902
-0.03477869928401486,0.1656984410360435
-0.03477579928401486,0.1647445291224301
-0.03477289928401486,0.1651419924197692
-0.03476999928401486,0.1654599630576328
-0.03476709928401486,0.1614853300842495
-0.03476419928401486,0.1624392419978648
-0.03476129928401486,0.1640290951872178
-0.03475839928401487,0.1634726465709449
-0.03475549928401487,0.1636316318898793
-0.03475259928401487,0.1654599630576367
-0.03474969928401487,0.1647445291224307
-0.03474679928401487,0.1655394557171064
-0.03474389928401487,0.1666523529496556
-0.03474099928401487,0.1656189483765776
-0.03473809928401487,0.1659369190144471
-0.03473519928401487,0.1676062648632718
-0.03473229928401487,0.1672088015659326
-0.03472939928401487,0.1673677868848683
-0.03472649928401487,0.1694345960310323
-0.03472359928401487,0.1720578537934711
-0.03472069928401487,0.16545996305764
-0.03471779928401487,0.1669703235875291
-0.03471489928401487,0.1642675731656223
-0.03471199928401487,0.1635521392304117
-0.03470909928401487,0.1668113382685934
-0.03470619928401487,0.1672088015659326
-0.03470329928401487,0.1656984410360435
-0.03470039928401487,0.1670498162469969
-0.03469749928401487,0.1670498162469969
-0.03469459928401487,0.1634726465709439
-0.03469169928401487,0.1659369190144471
-0.03468879928401487,0.1656984410360435
-0.03468589928401487,0.1655394557171078
-0.03468299928401487,0.1668908309280612
-0.03468009928401487,0.167526772203804
-0.03467719928401487,0.1669703235875291
-0.03467429928401487,0.1681627134795467
-0.03467139928401487,0.1691166253931609
-0.03466849928401487,0.1680832208200789
-0.03466559928401487,0.1663343823117863
-0.03466269928401487,0.1674472795443361
-0.03465979928401487,0.1673677868848683
-0.03465689928401487,0.1678447428416753
-0.03465399928401487,0.1683216987984824
-0.03465109928401486,0.1672088015659326
-0.03464819928401486,0.1670498162469969
-0.03464529928401486,0.168560176776886
-0.03464239928401486,0.1676062648632718
-0.03463949928401486,0.167526772203804
-0.03463659928401486,0.1664138749712541
-0.03463369928401486,0.1660959043333828
-0.03463079928401486,0.1666523529496577
-0.03462789928401486,0.1679242355011432
-0.03462499928401486,0.1672882942254004
-0.03462209928401486,0.1676062648632718
-0.03461919928401486,0.1692756107120965
-0.03461629928401486,0.1687191620958225
-0.03461339928401486,0.1691961180526312
-0.03461049928401486,0.1705474932635805
-0.03460759928401486,0.169673074009436
-0.03460469928401486,0.1698320593283755
-0.03460179928401486,0.1720578537934705
-0.03459889928401486,0.1717398831555984
-0.03459599928401487,0.1710244492203905
-0.03459309928401487,0.1734887216638878
-0.03459019928401487,0.1672882942254117
-0.03458729928401487,0.1660164116739172
-0.03458439928401487,0.1685601767768813
-0.03458149928401487,0.1706269859230462
-0.03457859928401487,0.1687191620958216
-0.03457569928401487,0.1695935813499679
-0.03457279928401487,0.1714219125177284
-0.03456989928401487,0.1704680006041142
-0.03456699928401487,0.1709449565609213
-0.03456409928401487,0.1724553170908103
-0.03456119928401487,0.1718193758150676
-0.03455829928401487,0.1722168391124068
-0.03455539928401487,0.173647706982828
-0.03455249928401487,0.1742041555991029
-0.03454959928401487,0.171103941879857
-0.03454669928401487,0.1713424198582605
-0.03454379928401487,0.1723758244313425
-0.03454089928401487,0.1718193758150676
-0.03453799928401487,0.1729322730476174
-0.03453509928401487,0.1730117657070853
-0.03453219928401487,0.1717398831555997
-0.03452929928401487,0.172614302409746
-0.03452639928401487,0.1729322730476174
-0.03452349928401487,0.1723758244313425
-0.03452059928401487,0.1719783611340033
-0.03451769928401487,0.1711834345393248
-0.03451479928401487,0.1707064785825178
-0.03451189928401487,0.1723758244313425
-0.03450899928401487,0.1726937950692139
-0.03450609928401487,0.1717398831555997
-0.03450319928401487,0.1728527803881496
-0.03450029928401487,0.1735682143233602
-0.03449739928401487,0.1727732877286817
-0.03449449928401487,0.1742041555991029
-0.03449159928401486,0.1779403105940916
-0.03448869928401486,0.1796891491023842
-0.03448579928401486,0.180802046334934
-0.03448289928401486,0.1801661050591913
-0.03447999928401486,0.1774633546372845
-0.03447709928401486,0.1748400968748457
-0.03447419928401486,0.1718193758150676
-0.03447129928401486,0.170070537306775
-0.03446839928401486,0.1698320593283715
-0.03446549928401486,0.1689576400742252
-0.03446259928401486,0.1668908309280612
-0.03445969928401486,0.168560176776886
-0.03445679928401486,0.1718193758150676
-0.03445389928401486,0.1706269859230535
-0.03445099928401486,0.1726143024097481
-0.03444809928401486,0.1737271996422944
-0.03444519928401486,0.1729322730476202
-0.03444229928401486,0.1744426335775102
-0.03443939928401486,0.1765094427236685
-0.03443649928401487,0.1754760381505903
-0.03443359928401487,0.1775428472967487
-0.03443069928401487,0.1777813252751555
-0.03442779928401487,0.1745221262369802
-0.03442489928401487,0.1750785748532482
-0.03442199928401487,0.1763504574047324
-0.03441909928401487,0.1753965454911224
-0.03441619928401487,0.1749195895343135
-0.03441329928401487,0.1763504574047347
-0.03441039928401487,0.1753170528316527
-0.03440749928401487,0.1749195895343135
-0.03440459928401487,0.1765889353831383
-0.03440169928401487,0.1765094427236704
-0.03439879928401487,0.1757940087884598
-0.03439589928401487,0.176747920702074
-0.03439299928401487,0.1777018326156881
-0.03439009928401487,0.1764299500642026
-0.03438719928401487,0.1735682143233602
-0.03438429928401487,0.1753965454911206
-0.03438139928401487,0.1749195895343135
-0.03437849928401487,0.175714516128992
-0.03437559928401487,0.1769863986804775
-0.03437269928401487,0.1758735014479277
-0.03436979928401487,0.1765889353831383
-0.03436689928401487,0.1780992959130273
-0.03436399928401487,0.1773043693183489
-0.03436109928401487,0.1771453839994132
-0.03435819928401487,0.1760324867668633
-0.03435529928401487,0.1740451702801672
-0.03435239928401487,0.1740451702801672
-0.03434949928401487,0.1752375601721849
-0.03434659928401487,0.1748400968748457
-0.03434369928401487,0.1744426335775064
-0.03434079928401487,0.1754760381505884
-0.03433789928401487,0.1741246629396351
-0.03433499928401487,0.1740451702801672
-0.03433209928401487,0.1768274133615418
-0.03432919928401486,0.1742041555991029
-0.03432629928401486,0.1735682143233602
-0.03432339928401486,0.1739656776206994
-0.03432049928401486,0.1747606042153778
-0.03431759928401486,0.1740451702801672
-0.03431469928401486,0.1752375601721849
-0.03431179928401486,0.1735682143233602
-0.03430889928401486,0.172614302409746
-0.03430599928401486,0.1735682143233602
-0.03430309928401486,0.1742836482585708
-0.03430019928401486,0.1730117657070853
-0.03429729928401486,0.1739656776206994
-0.03429439928401486,0.1741246629396339
-0.03429149928401486,0.1734887216638935
-0.03428859928401486,0.1741246629396319
-0.03428569928401486,0.1723758244313413
-0.03428279928401486,0.1717398831556009
-0.03427989928401486,0.1723758244313461
-0.03427699928401486,0.1743631409180372
-0.03427409928401487,0.1735682143233616
-0.03427119928401487,0.1711039418798614
-0.03426829928401487,0.1718193758150663
-0.03426539928401487,0.1722168391124061
-0.03426249928401487,0.1717398831556006
-0.03425959928401487,0.1734887216638891
-0.03425669928401487,0.1706269859230499
-0.03425379928401487,0.1693551033715644
-0.03425089928401487,0.1711834345393248
-0.03424799928401487,0.1715014051771962
-0.03424509928401487,0.1703885079446464
-0.03424219928401487,0.1768274133615418
-0.03423929928401487,0.170070537306775
-0.03423639928401487,0.1676062648632718
-0.03423349928401487,0.1681627134795467
-0.03423059928401487,0.1694345960310323
-0.03422769928401487,0.1686396694363538
-0.03422479928401487,0.1688781474147573
-0.03422189928401487,0.171103941879857
-0.03421899928401487,0.1710244492203891
