#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:54:43.905.196.790
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002654731700972295,0.03572794280611742
0.002655031700972295,0.03564845014664957
0.002655331700972295,0.03668185471973155
0.002655631700972295,0.03636388408186017
0.002655931700972295,0.03636388408186017
0.002656231700972295,0.03660236206026371
0.002656531700972295,0.03652286940079601
0.002656831700972295,0.03612540610345737
0.002657131700972295,0.03739728865493985
0.002657431700972295,0.03739728865494216
0.002657731700972296,0.03660236206026501
0.002658031700972296,0.03731779599547316
0.002658331700972296,0.03668185471973141
0.002658631700972296,0.03660236206026371
0.002658931700972296,0.0376357666333457
0.002659231700972296,0.03676134737919939
0.002659531700972296,0.03660236206026371
0.002659831700972295,0.03699982535760293
0.002660131700972295,0.03564845014664957
0.002660431700972295,0.03580743546558526
0.002660731700972295,0.03572794280611742
0.002661031700972295,0.03469453823303544
0.002661331700972295,0.03580743546558526
0.002661631700972295,0.03644337674132801
0.002661931700972295,0.03548946482771388
0.002662231700972295,0.03580743546558469
0.002662531700972295,0.03596642078452066
0.002662831700972295,0.03501250887090855
0.002663131700972296,0.03620489876292579
0.002663431700972296,0.03692033269813408
0.002663731700972296,0.03636388408186176
0.002664031700972296,0.0372383033360059
0.002664331700972296,0.03692033269813509
0.002664631700972296,0.03548946482771388
0.002664931700972296,0.03636388408186017
0.002665231700972296,0.03668185471973155
0.002665531700972295,0.03668185471973155
0.002665831700972295,0.03787424461174922
0.002666131700972295,0.03739728865494216
0.002666431700972295,0.03699982535760293
0.002666731700972295,0.03851018588749199
0.002667031700972295,0.03827170790908845
0.002667331700972295,0.03882815652536337
0.002667631700972295,0.03954359046057265
0.002667931700972295,0.03978206843897706
0.002668231700972295,0.039384605141639
0.002668531700972295,0.03970257577950908
0.002668831700972296,0.03970257577950807
0.002669131700972296,0.03882815652536409
0.002669431700972296,0.03922561982270143
0.002669731700972296,0.03858967854695983
0.002670031700972296,0.03811272259015276
0.002670331700972296,0.03779475195228138
0.002670631700972296,0.03787424461174922
0.002670931700972295,0.03715881067653862
0.002671231700972295,0.0376357666333457
0.002671531700972295,0.03787424461174922
0.002671831700972295,0.03731779599547431
0.002672131700972295,0.03723830333600647
0.002672431700972295,0.03684084003866724
0.002672731700972295,0.03684084003866724
0.002673031700972295,0.03747678131441
0.002673331700972295,0.03684084003866839
0.002673631700972295,0.03628439142239334
0.002673931700972295,0.03652286940079543
0.002674231700972296,0.03596642078452023
0.002674531700972296,0.03556895748718346
0.002674831700972296,0.03652286940079558
0.002675131700972296,0.0363638840818593
0.002675431700972296,0.03588692812505311
0.002675731700972296,0.03699982535760293
0.002676031700972296,0.03612540610345664
0.002676331700972296,0.03628439142239233
0.002676631700972295,0.0376357666333457
0.002676931700972295,0.03692033269813509
0.002677231700972295,0.03739728865494216
0.002677531700972295,0.03827170790908845
0.002677831700972295,0.03707931801707078
0.002678131700972295,0.03644337674132801
0.002678431700972295,0.03731779599547431
0.002678731700972295,0.03707931801707121
0.002679031700972295,0.03684084003866767
0.002679331700972295,0.03684084003866724
0.002679631700972295,0.03533047950878095
0.002679931700972296,0.03620489876292405
0.002680231700972296,0.03596642078451849
