#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:37:20.865.139.880
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002654796975697571,0.1009914162292179
0.00265509697569757,0.09979902633720025
0.00265539697569757,0.1010709088886858
0.00265569697569757,0.1005144602724109
0.00265599697569757,0.09956054835879673
0.00265629697569757,0.1002759822940073
0.00265659697569757,0.09860663644518562
0.00265689697569757,0.09614236400168388
0.00265719697569757,0.096778305277421
0.00265749697569757,0.09320113560137565
0.002657796975697571,0.0910548337957356
0.002658096975697571,0.09010092188211857
0.002658396975697571,0.08755715677914726
0.002658696975697571,0.08485440635724545
0.002658996975697571,0.08286708987054933
0.002659296975697571,0.07913093487556062
0.002659596975697571,0.07770006700513943
0.002659896975697571,0.07571275051844331
0.002660196975697571,0.07221507350185814
0.002660496975697571,0.07030724967462987
0.00266079697569757,0.06839942584740159
0.00266109697569757,0.06482225617134858
0.00266139697569757,0.06323240298199169
0.00266169697569757,0.06172204245210264
0.00266199697569757,0.05901929203019592
0.00266229697569757,0.05742943884084192
0.00266259697569757,0.05544212235414652
0.00266289697569757,0.0521829233159672
0.002663196975697571,0.05027509948873025
0.002663496975697571,0.04876473895883802
0.002663796975697571,0.04550553992065856
0.002664096975697571,0.04343873077449343
0.002664396975697571,0.04073598035259163
0.002664696975697571,0.03771525929281354
0.002664996975697571,0.03588692812505311
0.002665296975697571,0.03342265568154992
0.002665596975697571,0.03008396398390044
0.002665896975697571,0.02833512547560786
0.00266619697569757,0.02475795579955485
0.00266649697569757,0.02157824942084106
0.00266679697569757,0.01951144027467709
0.00266709697569757,0.0179215870853202
0.00266739697569757,0.01752412378798098
0.00266769697569757,0.01800107974478718
0.00266799697569757,0.01593427059862784
0.00266829697569757,0.01275456421991608
0.00266859697569757,0.01029029177641159
0.002668896975697571,0.007667034013962882
0.002669196975697571,0.004725805613654652
0.002669496975697571,0.0028974744458935
0.002669796975697571,0.0006716799807978968
0.002670096975697571,-0.001872085122173134
0.002670396975697571,-0.003620923630465718
0.002670696975697571,-0.005528747457693991
0.002670996975697571,-0.007595556603857954
0.002671296975697571,-0.009264902452682692
0.002671596975697571,-0.0114112042583145
0.00267189697569757,-0.01411395468022122
0.00267219697569757,-0.01570380786957811
0.00267249697569757,-0.0181680803130813
0.00267279697569757,-0.02063235275658449
0.00267309697569757,-0.02254017658381276
0.00267339697569757,-0.02516343434624687
0.00267369697569757,-0.02858161870336274
0.00267399697569757,-0.02977400859538446
0.002674296975697571,-0.03263574433623526
0.002674596975697571,-0.03605392869334926
0.002674896975697571,-0.03764378188270861
0.002675196975697571,-0.04058501028301929
0.002675496975697571,-0.04376471666172729
0.002675796975697571,-0.04495710655374498
0.002676096975697571,-0.04813681293245876
0.002676396975697571,-0.05044210005702626
0.002676696975697571,-0.05203195324638316
0.002676996975697571,-0.0549731816466934
0.00267729697569757,-0.05696049813338952
0.00267759697569757,-0.05886832196061779
0.00267789697569757,-0.06204802833933158
0.00267819697569757,-0.06411483748549555
0.00267849697569757,-0.06562519801538461
0.00267879697569757,-0.06880490439409261
0.00267909697569757,-0.0699972942861139
0.00267939697569757,-0.07142816215653465
0.00267969697569757,-0.07397192725950368
0.002679996975697571,-0.07413091257844572
0.002680296975697571,-0.07508482449206087
0.002680596975697571,-0.07659518502194761
0.002680896975697571,-0.0768336630003507
0.002681196975697571,-0.07635670704354364
0.002681496975697571,-0.07739011161662562
0.002681796975697571,-0.07778757491396485
0.002682096975697571,-0.08049032533587157
0.002682396975697571,-0.0835905390551175
0.002682696975697571,-0.08541887022287793
0.00268299697569757,-0.08716770873117052
0.00268329697569757,-0.08836009862318819
0.00268359697569757,-0.08836009862318819
0.00268389697569757,-0.08931401053680232
0.00268419697569757,-0.08931401053680232
0.00268449697569757,-0.08859857660159302
0.00268479697569757,-0.08955248851520413
0.00268509697569757,-0.08947299585573816
0.002685396975697571,-0.08891654723946382
0.002685696975697571,-0.08931401053680189
0.002685996975697571,-0.08907553255839792
0.002686296975697571,-0.08859857660159172
0.002686596975697571,-0.08955248851520586
0.002686896975697571,-0.08883705457999526
0.002687196975697571,-0.08851908394212388
0.002687496975697571,-0.08875756192052742
0.002687796975697571,-0.08843959128265604
0.002688096975697571,-0.08756517202850975
0.00268839697569757,-0.08780365000691327
0.00268869697569757,-0.08684973809329914
0.00268899697569757,-0.08653176745542776
0.00268929697569757,-0.08573684086074931
0.00268959697569757,-0.08518039224447441
0.00268989697569757,-0.08446495830926511
0.00269019697569757,-0.0840674950119253
0.00269049697569757,-0.08382901703352147
0.00269079697569757,-0.08446495830926265
0.002691096975697571,-0.0838290170335209
0.002691396975697571,-0.0837495243740532
0.002691696975697571,-0.08374952437405146
0.002691996975697571,-0.08279561246043905
0.002692296975697571,-0.08239814916309983
0.002692596975697571,-0.08231865650363199
0.002692896975697571,-0.08160322256842138
0.002693196975697571,-0.08223916384416415
0.002693496975697571,-0.08287510511990691
0.002693796975697571,-0.08279561246043905
0.00269409697569757,-0.0835905390551175
0.00269439697569757,-0.08382901703352104
0.00269469697569757,-0.0837495243740532
0.00269499697569757,-0.08454445096873164
0.00269529697569757,-0.0844649583092638
0.00269559697569757,-0.084146987671393
0.00269589697569757,-0.08772415734743892
0.00269619697569757,-0.09408357010486143
0.002696496975697571,-0.1031457332842189
0.002696796975697571,-0.1095051460416395
0.002697096975697571,-0.1120489111446098
0.002697396975697571,-0.1141952129502377
0.002697696975697571,-0.1158645587990625
0.002697996975697571,-0.1165799927342731
0.002698296975697571,-0.1172954266694837
0.002698596975697571,-0.117136441350548
0.002698896975697571,-0.1177723826262907
0.002699196975697571,-0.1175339046478872
0.00269949697569757,-0.1177723826262907
0.00269979697569757,-0.1166594853937409
0.00270009697569757,-0.1165799927342731
0.00270039697569757,-0.1160235441179981
0.00270069697569757,-0.1154670955017232
0.00270099697569757,-0.1151491248638524
0.00270129697569757,-0.1143541982691749
0.00270159697569757,-0.1138772423123672
0.00270189697569757,-0.1134797790150278
0.002702196975697571,-0.1126848524203474
0.002702496975697571,-0.1119694184851387
0.002702796975697571,-0.112287389123008
0.002703096975697571,-0.111492462528331
0.002703396975697571,-0.1110949992309918
0.002703696975697571,-0.1118899258256702
0.002703996975697571,-0.1116514478472667
0.002704296975697571,-0.1114129698688632
0.002704596975697571,-0.1122078964635416
0.002704896975697571,-0.1116514478472667
0.00270519697569757,-0.1117309405067345
0.00270549697569757,-0.1106975359336526
0.00270579697569757,-0.1108565212525882
0.00270609697569757,-0.109982101998442
0.00270639697569757,-0.1087897121064243
0.00270669697569757,-0.1089486974253597
0.00270699697569757,-0.1085512341280215
0.00270729697569757,-0.1075178295549406
0.002707596975697571,-0.1071998589170668
0.002707896975697571,-0.1068818882791957
0.002708196975697571,-0.1067229029602599
0.002708496975697571,-0.1064844249818568
0.002708796975697571,-0.105848483706114
0.002709096975697571,-0.105371527749307
0.002709396975697571,-0.1057689910466462
0.002709696975697571,-0.105371527749307
0.002709996975697571,-0.1052125424303713
0.002710296975697571,-0.1048945717924999
0.00271059697569757,-0.1036226892410144
0.00271089697569757,-0.1099026093389741
0.00271119697569757,-0.120713611026601
0.00271149697569757,-0.1297757742059353
0.00271179697569757,-0.1361351869633629
0.00271209697569757,-0.1404277905746187
0.00271239697569757,-0.1432895263154637
0.00271269697569757,-0.1458332914184353
0.00271299697569757,-0.1469461886509877
0.002713296975697571,-0.1480590858835416
0.002713596975697571,-0.1491719831160885
0.002713896975697571,-0.1486950271592825
0.002714196975697571,-0.1487745198187502
0.002714496975697571,-0.1489335051376859
0.002714796975697571,-0.1482180712024752
0.002715096975697571,-0.1471051739699254
0.002715396975697571,-0.1472641592888611
0.002715696975697571,-0.1464692326941827
0.002715996975697571,-0.1454358281211007
0.00271629697569757,-0.146310247375247
0.00271659697569757,-0.1451178574832293
0.00271689697569757,-0.1455153207805685
0.00271719697569757,-0.1450383648237615
0.00271749697569757,-0.1438459749317438
0.00271779697569757,-0.1440049602506792
0.00271809697569757,-0.1440049602506795
0.00271839697569757,-0.1428920630181317
0.002718696975697571,-0.14360749695334
0.002718996975697571,-0.1434485116344034
0.002719296975697571,-0.1428125703586617
0.002719596975697571,-0.142733077699194
0.002719896975697571,-0.1428920630181297
0.002720196975697571,-0.1414611951477084
0.002720496975697571,-0.1420971364234512
0.002720796975697571,-0.1414611951477084
0.002721096975697571,-0.1410637318503692
0.002721396975697571,-0.1416201804666441
0.00272169697569757,-0.1405072832340943
0.00272199697569757,-0.1405867758935622
0.00272229697569757,-0.1403482979151586
0.00272259697569757,-0.1397123566394159
0.00272289697569757,-0.1390764153636731
0.00272319697569757,-0.1400303272772855
0.00272349697569757,-0.1378045328121917
0.00272379697569757,-0.1378840254716553
0.00272409697569757,-0.13772504015272
0.002724396975697571,-0.1365326502607034
0.002724696975697571,-0.1372480841959218
0.002724996975697571,-0.1422561217424008
0.002725296975697571,-0.1498874170513
0.002725596975697571,-0.1583931316143594
0.002725896975697571,-0.1641166030960442
0.002726196975697571,-0.167296309474758
0.002726496975697571,-0.1704760158534718
0.002726796975697571,-0.1717478984049573
0.002727096975697571,-0.171906883723893
0.00272739697569757,-0.1737352148916534
0.00272769697569757,-0.1740531855295248
0.00272799697569757,-0.1734967369132499
0.00272829697569757,-0.1754045607404781
0.00272859697569757,-0.1750865901026068
0.00272889697569757,-0.1744506488268652
0.00272919697569757,-0.1750070974431379
0.00272949697569757,-0.1743711561673973
0.002729796975697571,-0.1741326781889935
0.002730096975697571,-0.1746096341457977
0.002730396975697571,-0.1734967369132503
0.002730696975697571,-0.1737352148916534
0.002730996975697571,-0.1730197809564428
0.002731296975697571,-0.1729402882969749
0.002731596975697571,-0.1723838396807
0.002731896975697571,-0.1723838396807
0.002732196975697571,-0.1714299277670859
0.002732496975697571,-0.170873479150811
0.00273279697569757,-0.1706350011724075
0.00273309697569757,-0.1697605819182612
0.00273339697569757,-0.1688861626641149
