#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 19:58:01.194.308.270
#Sample rate: 3.22581e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.001567547510588617,0.6060877744879033
-0.001567237510588617,0.6049748772553535
-0.001566927510588617,0.6006027809846219
-0.001566617510588617,0.605372340552684
-0.001566307510588616,0.6032260387470564
-0.001565997510588616,0.6007617663035636
-0.001565687510588617,0.6040209653417393
-0.001565377510588617,0.6007617663035577
-0.001565067510588617,0.6009207516224934
-0.001564757510588617,0.6030670534281252
-0.001564447510588617,0.5983769865195223
-0.001564137510588617,0.6017156782171657
-0.001563827510588617,0.6017951708766396
-0.001563517510588616,0.5980590158816553
-0.001563207510588617,0.6004437956656863
-0.001562897510588617,0.5989334351357972
-0.001562587510588617,0.5965486553517619
-0.001562277510588617,0.5992514057736686
-0.001561967510588617,0.5965486553517619
-0.001561657510588617,0.5963896700328265
-0.001561347510588617,0.5987744498168572
-0.001561037510588616,0.5948793095029383
-0.001560727510588617,0.5955152507786799
-0.001560417510588617,0.5955947434381478
-0.001560107510588617,0.5926535150378375
-0.001559797510588617,0.594481846205598
-0.001559487510588617,0.5936074269514516
-0.001559177510588617,0.5924150370594362
-0.001558867510588617,0.5930509783351756
-0.001558557510588616,0.5913021398268846
-0.001558247510588617,0.5915406178052877
-0.001557937510588617,0.5926535150378375
-0.001557627510588617,0.5894738086591237
-0.001557317510588617,0.5905072132322057
-0.001557007510588617,0.5916996031242234
-0.001556697510588617,0.5893943159996559
-0.001556387510588617,0.5894738086591236
-0.001556077510588616,0.5893148233401877
-0.001555767510588617,0.5891558380212523
-0.001555457510588617,0.5890763453617845
-0.001555147510588617,0.5871685215345562
-0.001554837510588617,0.5877249701508311
-0.001554527510588617,0.5874864921724277
-0.001554217510588617,0.5851017123883923
-0.001553907510588617,0.586771058237214
-0.001553597510588616,0.585737653664133
-0.001553287510588617,0.5846247564315851
-0.001552977510588617,0.5845452637721174
-0.001552667510588617,0.5843067857937139
-0.001552357510588617,0.5841478004747781
-0.001552047510588617,0.582637439944889
-0.001551737510588617,0.5823989619664856
-0.001551427510588617,0.5836708445179687
-0.001551117510588616,0.5817630206907409
-0.001550807510588616,0.5807296161176631
-0.001550497510588617,0.5819220060096785
-0.001550187510588617,0.5808091087771287
-0.001549877510588617,0.5812860647339357
-0.001549567510588617,0.5812065720744679
-0.001549257510588617,0.5790602702688361
-0.001548947510588617,0.580411645479787
-0.001548637510588617,0.5789012849499031
-0.001548327510588616,0.5781063583552266
-0.001548017510588617,0.580650123458193
-0.001547707510588617,0.5773114317605434
-0.001547397510588617,0.5767549831442685
-0.001547087510588617,0.5791397629283039
-0.001546777510588617,0.5750856372954438
-0.001546467510588617,0.5764370125063948
-0.001546157510588617,0.5763575198469294
-0.001545847510588616,0.5730188281492828
-0.001545537510588617,0.5746881739981046
-0.001545227510588617,0.5745291886791689
-0.001544917510588617,0.5715084676193908
-0.001544607510588617,0.5743702033602333
-0.001544297510588617,0.5727803501708764
-0.001543987510588617,0.5703955703868453
-0.001543677510588617,0.5729393354898074
-0.001543367510588616,0.569282673154291
-0.001543057510588617,0.5692031804948233
-0.001542747510588617,0.5705545557057767
-0.001542437510588617,0.5658644887971739
-0.001542127510588617,0.5680107906028057
-0.001541817510588617,0.568328761240677
-0.001541507510588617,0.564195142948349
-0.001541197510588617,0.5673748493270571
-0.001540887510588616,0.5672158640081186
-0.001540577510588617,0.5625257970995243
-0.001540267510588617,0.566261952094513
-0.001539957510588617,0.564274635607817
-0.001539647510588617,0.5622873191211208
-0.001539337510588617,0.5651490548619632
-0.001539027510588617,0.5609359439101674
-0.001538717510588617,0.5616513778453768
-0.001538407510588616,0.5634797090131275
-0.001538097510588617,0.5574382668935896
-0.001537787510588617,0.5614128998669745
-0.001537477510588617,0.5609359439101674
-0.001537167510588617,0.5548945017906113
-0.001536857510588617,0.5595050760397463
-0.001536547510588617,0.5574382668935823
-0.001536237510588617,0.5544970384932774
-0.001535927510588616,0.5575177595530429
-0.001535617510588616,0.5535431265796565
-0.001535307510588617,0.5528276926444473
-0.001534997510588617,0.5546560238122077
-0.001534687510588617,0.5486940743521194
-0.001534377510588617,0.5520327660497688
-0.001534067510588617,0.5512378394550904
-0.001533757510588617,0.5457528459518192
-0.001533447510588617,0.5494890009467911
-0.001533137510588616,0.5472632064816918
-0.001532827510588617,0.543765529465113
-0.001532517510588617,0.5463092945680841
-0.001532207510588617,0.5432090808488381
-0.001531897510588617,0.5424936469136274
-0.001531587510588617,0.5443219780813879
-0.001531277510588617,0.5402678524485351
-0.001530967510588617,0.5416192276594788
-0.001530657510588616,0.5416987203189404
-0.001530347510588617,0.5369291607508784
-0.001530037510588617,0.5389164772375745
-0.001529727510588617,0.5376445946860889
-0.001529417510588617,0.5341469176695038
-0.001529107510588617,0.5361342341561999
-0.001528797510588617,0.5339084396911042
-0.001528487510588617,0.5321596011828109
-0.001528177510588616,0.533351991074818
-0.001527867510588617,0.5292978654419652
-0.001527557510588617,0.5281849682094154
-0.001527247510588617,0.5289798948040939
-0.001526937510588617,0.5257206957659123
-0.001526627510588617,0.525323232468573
-0.001526317510588617,0.5245283058738945
-0.001526007510588617,0.5224614967277345
-0.001525697510588616,0.5213485994951771
-0.001525387510588617,0.5193612830084847
-0.001525077510588617,0.5169765032244493
-0.001524767510588617,0.5168175179055137
-0.001524457510588617,0.5139557821646712
-0.001524147510588617,0.5122864363158465
-0.001523837510588617,0.5114120170617003
-0.001523527510588617,0.508550281320863
-0.001523217510588616,0.5062449941962907
-0.001522907510588617,0.5064039795152213
-0.001522597510588617,0.5038602144122549
-0.001522287510588617,0.5024293465418338
-0.001521977510588617,0.5003625373956698
-0.001521667510588617,0.4987726842063129
-0.001521357510588617,0.4969443530385524
-0.001521047510588617,0.4934466760219737
-0.001520737510588616,0.491697837513672
-0.001520427510588617,0.4901874769837796
-0.001520117510588617,0.4868487852861362
-0.001519807510588617,0.484384512842633
-0.001519497510588617,0.4819202403991298
-0.001519187510588617,0.4796944459340302
-0.001518877510588617,0.4757993056201058
-0.001518567510588617,0.4728580772198008
-0.001518257510588616,0.4704732974357518
-0.001517947510588616,0.4658627231866199
-0.001517637510588617,0.4629214947863149
-0.001517327510588617,0.4605367150022796
-0.001517017510588617,0.4555286774558054
-0.001516707510588617,0.451633537141881
-0.001516397510588617,0.4478178894874245
-0.001516087510588617,0.4417764473678792
-0.001515777510588617,0.4377223217350155
-0.001515467510588616,0.4332707328047977
-0.001515157510588617,0.4271497980257848
-0.001514847510588617,0.4238905989876032
-0.001514537510588617,0.4159413330408187
-0.001514227510588617,0.4095024276239233
-0.001513917510588617,0.4060047506073381
-0.001513607510588617,0.3960681681738756
-0.001513297510588617,0.3905036820111185
-0.001512987510588616,0.3843827472320657
-0.001512677510588617,0.3741281941607324
-0.001512367510588617,0.3688021859763868
-0.001512057510588617,0.3610913980080058
-0.001511747510588617,0.3513932935529288
-0.001511437510588617,0.3454313440928404
-0.001511127510588617,0.3362101955945704
-0.001510817510588617,0.3252402085880278
-0.001510507510588616,0.3200731857225774
-0.001510197510588617,0.3087852280781641
-0.001509887510588617,0.2990076309636192
-0.001509577510588617,0.2920122769304488
-0.001509267510588617,0.2792139587561258
-0.001508957510588617,0.2718211414256163
-0.001508647510588617,0.2641103534572353
-0.001508337510588617,0.2510735573045325
-0.001508027510588616,0.2456680564606782
-0.001507717510588617,0.236287922643465
-0.001507407510588617,0.222774170533956
-0.001507097510588617,0.218720044901096
-0.001506787510588617,0.2065576680025157
-0.001506477510588617,0.1952697103580818
-0.001506167510588617,0.1893077608979934
-0.001505857510588617,0.1761914720858229
-0.001505547510588616,0.1669703235875147
