#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 16:48:33.683.544.930
#Sample rate: 299401Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.05428604769230769,-0.02023488945924526
-0.05428270769230769,-0.01808858765361345
-0.05427936769230769,-0.01928097754563012
-0.05427602769230769,-0.01872452892935621
-0.05427268769230769,-0.0167372124426601
-0.05426934769230769,-0.01832706563201699
-0.05426600769230769,-0.01737315371840285
-0.05426266769230769,-0.01649873446425656
-0.05425932769230769,-0.01792960233467777
-0.05425598769230769,-0.01626025648585303
-0.05425264769230769,-0.01713467573999932
-0.05424930769230769,-0.01721416839946717
-0.05424596769230769,-0.01586279318851381
-0.05424262769230769,-0.01785010967520631
-0.05423928769230769,-0.01832706563201699
-0.05423594769230769,-0.01808858765361345
-0.05423260769230769,-0.02007590414030611
-0.05422926769230769,-0.0181680803130813
-0.05422592769230769,-0.01785010967520992
-0.05422258769230769,-0.02317611785955552
-0.05421924769230769,-0.02126829403232725
-0.05421590769230769,-0.02269916190274845
-0.05421256769230769,-0.0211888013728594
-0.05420922769230769,-0.02182474264860216
-0.05420588769230769,-0.02238119126487707
-0.05420254769230769,-0.02071184541605233
-0.05419920769230769,-0.02269916190274845
-0.05419586769230769,-0.02540191232465097
-0.05419252769230769,-0.02309662520008767
-0.05418918769230769,-0.02190423530807
-0.05418584769230769,-0.02214271328647354
-0.05418250769230769,-0.02317611785955552
-0.05417916769230769,-0.02444800041104103
-0.05417582769230769,-0.02397104445423397
-0.05417248769230769,-0.02500444902731595
-0.05416914769230769,-0.02460698572997672
-0.05416580769230769,-0.02309662520008767
-0.05416246769230769,-0.02381205913529828
-0.05415912769230769,-0.02357358115689517
-0.05415578769230769,-0.02198372796753785
-0.05415244769230769,-0.02277865456221629
-0.05414910769230769,-0.02174524998913301
-0.05414576769230769,-0.02102981605392371
-0.05414242769230769,-0.02261966924328061
-0.05413908769230769,-0.02063235275658449
-0.05413574769230769,-0.02087083073498802
-0.05413240769230769,-0.02293763988115198
-0.05412906769230769,-0.02079133807552018
-0.05412572769230769,-0.02150677201073078
-0.05412238769230769,-0.02254017658381276
-0.05411904769230769,-0.02190423530807
-0.05411570769230769,-0.02715075083294775
-0.05411236769230769,-0.02746872147081855
-0.05410902769230769,-0.02595836094093008
-0.05410568769230769,-0.02770719944922267
-0.05410234769230769,-0.02595836094093167
