#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:18:14.107.612.940
#Sample rate: 2.5641e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.002636037032590165,0.2391496583843321
-0.002635647032590165,0.2408984968926246
-0.002635257032590164,0.2382752391301882
-0.002634867032590165,0.2396266143411391
-0.002634477032590165,0.236128937324554
-0.002634087032590164,0.2383547317896517
-0.002633697032590165,0.2373213272165716
-0.002633307032590165,0.2364469079624253
-0.002632917032590164,0.2349365474325358
-0.002632527032590165,0.2346980694541327
-0.002632137032590165,0.2335851722215829
-0.002631747032590164,0.2324722749890356
-0.002631357032590165,0.2338236501999865
-0.002630967032590165,0.2315978557348868
-0.002630577032590164,0.2327902456269039
-0.002630187032590165,0.2324722749890331
-0.002629797032590165,0.2333466942431794
-0.002629407032590164,0.2332672015837136
-0.002629017032590165,0.2343800988162614
-0.002628627032590165,0.2348570547730685
-0.002628237032590164,0.2349365474325363
-0.002627847032590165,0.2358109666866826
-0.002627457032590165,0.2342211134973257
-0.002627067032590164,0.2354929960488112
-0.002626677032590165,0.2333466942431794
-0.002626287032590165,0.2348570547730685
-0.002625897032590164,0.2327902456269045
-0.002625507032590165,0.251947976558655
-0.002625117032590165,0.2349365474325363
-0.002624727032590164,0.2189585228794995
-0.002624337032590165,0.221263810004067
-0.002623947032590165,0.2198329421336458
-0.002623557032590164,0.2201509127715172
-0.002623167032590165,0.2184020742632246
-0.002622777032590165,0.218720044901096
-0.002622387032590164,0.2175276550090783
-0.002621997032590165,0.2205483760688564
-0.002621607032590165,0.2193559861768387
-0.002621217032590164,0.218720044901096
-0.002620827032590165,0.2183225816037567
-0.002620437032590165,0.2180046109658854
-0.002620047032590164,0.219197000857903
-0.002619657032590165,0.2184815669226924
-0.002619267032590165,0.220230405430985
-0.002618877032590164,0.2198329421336458
-0.002618487032590165,0.2217407659608741
-0.002618097032590165,0.2207868540472599
-0.002617707032590164,0.2210253320256635
-0.002617317032590165,0.2205483760688564
-0.002616927032590165,0.220230405430985
-0.002616537032590164,0.2200714201120493
-0.002616147032590165,0.2182430889442889
-0.002615757032590165,0.2176071476685461
-0.002615367032590164,0.2169712063928034
-0.002614977032590165,0.2167327284143998
-0.002614587032590165,0.2144274412898323
-0.002614197032590164,0.2156993238413179
-0.002613807032590165,0.213553022035686
-0.002613417032590165,0.2137915000140896
-0.002613027032590164,0.2114862128895221
-0.002612637032590165,0.2119631688463283
-0.002612247032590165,0.2123606321436684
-0.002611857032590164,0.2113272275705864
-0.002611467032590165,0.2113272275705864
-0.002611077032590165,0.1893077608979934
-0.002610687032590164,0.1932029012119178
-0.002610297032590165,0.2033779616237834
-0.002609907032590165,0.2030599909859306
-0.002609517032590165,0.2015496304560415
-0.002609127032590165,0.2049678148131526
-0.002608737032590165,0.2030599909859306
-0.002608347032590165,0.2047293368347553
-0.002607957032590165,0.203218976304869
-0.002607567032590165,0.2034574542832698
-0.002607177032590165,0.2040139028995447
-0.002606787032590165,0.2029804983264646
-0.002606397032590165,0.203854917580609
-0.002606007032590165,0.2018676010939129
-0.002605617032590165,0.2013906451371067
-0.002605227032590165,0.2004367332234917
-0.002604837032590165,0.201311152477638
-0.002604447032590165,0.1991648506720101
-0.002604057032590165,0.1994828213098775
-0.002603667032590165,0.1981314460989242
-0.002603277032590164,0.197892968120522
-0.002602887032590165,0.1986084020557312
-0.002602497032590165,0.1969390562069065
-0.002602107032590164,0.1972570268447779
-0.002601717032590165,0.1972570268447779
-0.002601327032590165,0.1989263726936026
-0.002600937032590164,0.1987673873746713
-0.002600547032590165,0.2011521671587023
-0.002600157032590165,0.1998802846072168
-0.002599767032590164,0.2005957185424251
-0.002599377032590165,0.1993238359909419
-0.002598987032590165,0.2003572405640238
-0.002598597032590164,0.1993238359909424
-0.002598207032590165,0.1996418066288132
-0.002597817032590165,0.1983699240773277
-0.002597427032590164,0.1967800708879714
-0.002597037032590165,0.1970980415258422
-0.002596647032590165,0.1908181214278825
-0.002596257032590164,0.1805635683565298
-0.002595867032590165,0.1801661050591913
-0.002595477032590165,0.180802046334934
-0.002595087032590164,0.1800071197402576
-0.002594697032590165,0.1811200169728054
-0.002594307032590165,0.1788942225077058
-0.002593917032590164,0.1796891491023841
-0.002593527032590165,0.1796096564429164
-0.002593137032590165,0.1788942225077058
