#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 18:41:33.621.785.810
#Sample rate: 200803Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.1287261478586318,0.6010797369414267
-0.1287211678586318,0.6017156782171718
-0.1287161878586318,0.6012387222603666
-0.1287112078586318,0.605213355233757
-0.1287062278586318,0.601238722260372
-0.1287012478586318,0.6047363992769499
-0.1286962678586318,0.6023516194929189
-0.1286912878586318,0.6036235020443954
-0.1286863078586318,0.6012387222603691
-0.1286813278586318,0.6032260387470536
-0.1286763478586318,0.6022721268334468
-0.1286713678586318,0.6044979212985383
-0.1286663878586318,0.6020336488550432
-0.1286614078586318,0.6053723405526865
-0.1286564278586318,0.6042594433201444
-0.1286514478586318,0.6051338625742876
-0.1286464678586318,0.6044184286390811
-0.1286414878586318,0.6075186423583244
-0.1286365078586318,0.6017951708766606
-0.1286315278586318,0.6044979212985464
-0.1286265478586318,0.605133862574288
-0.1286215678586318,0.6038619800228037
-0.1286165878586318,0.6048158919364159
-0.1286116078586318,0.6065647304447078
-0.1286066278586318,0.6051338625742917
-0.1286016478586318,0.607836612996186
-0.1285966678586318,0.6083135689530029
-0.1285916878586318,0.6076776276772625
-0.1285867078586318,0.60879052490981
-0.1285817278586318,0.6073596570393913
-0.1285767478586318,0.6093469735260849
-0.1285717678586318,0.6079161056556662
-0.1285667878586318,0.6074391496988557
-0.1285618078586318,0.6069621937420504
-0.1285568278586318,0.6071211790609847
-0.1285518478586318,0.6071211790609853
-0.1285468678586318,0.6099034221423497
-0.1285418878586318,0.609823929482892
-0.1285369078586318,0.6101419001207627
-0.1285319278586318,0.6100624074612955
-0.1285269478586318,0.6122882019263911
-0.1285219678586318,0.6091879882071606
-0.1285169878586318,0.6100624074612939
-0.1285120078586318,0.6080750909746065
-0.1285070278586318,0.6066442231041782
-0.1285020478586318,0.6102213927802247
-0.1284970678586318,0.6110958120343775
-0.1284920878586318,0.6079161056556694
-0.1284871078586318,0.6115727679911802
-0.1284821278586318,0.6091879882071536
-0.1284771478586318,0.6122882019263838
-0.1284721678586318,0.6117317533101202
-0.1284671878586318,0.6122882019263931
-0.1284622078586318,0.6128446505426701
-0.1284572278586318,0.6135600844778794
-0.1284522478586318,0.6097444368234242
-0.1284472678586318,0.6122087092669228
-0.1284422878586318,0.6127651578831993
-0.1284373078586318,0.6111753046938482
-0.1284323278586318,0.613560084477872
-0.1284273478586318,0.6147524743698983
-0.1284223678586318,0.6133216064994823
-0.1284173878586318,0.6137190697968163
-0.1284124078586318,0.6155474009645735
-0.1284074278586318,0.6132421138400093
-0.1284024478586318,0.6155474009645726
-0.1283974678586318,0.613719069796823
-0.1283924878586318,0.6120497239479946
-0.1283875078586318,0.6108573340559783
-0.1283825278586318,0.6080750909745993
-0.1283775478586318,0.6105393634180936
-0.1283725678586318,0.6103803780991669
-0.1283675878586318,0.6127651578831979
-0.1283626078586318,0.6151499376672399
-0.1283576278586318,0.6164218202187207
-0.1283526478586318,0.6139575477752289
-0.1283476678586318,0.6176142101107408
-0.1283426878586318,0.6159448642619221
-0.1283377078586318,0.6162628348997874
-0.1283327278586318,0.6145139963914981
-0.1283277478586318,0.6173757321323372
-0.1283227678586318,0.6145139963915001
-0.1283177878586318,0.6180911660675446
-0.1283128078586318,0.6163423275592584
-0.1283078278586318,0.6176142101107361
-0.1283028478586318,0.617455224791805
-0.1282978678586318,0.6188066000027536
-0.1282928878586318,0.6114932753317167
-0.1282879078586318,0.6157063862835048
-0.1282829278586318,0.6118112459695881
-0.1282779478586318,0.6138780551157482
-0.1282729678586318,0.6130036358616068
-0.1282679878586318,0.6135600844778797
-0.1282630078586318,0.6115727679911918
-0.1282580278586318,0.6130036358616058
-0.1282530478586318,0.6137190697968138
-0.1282480678586318,0.6155474009645768
-0.1282430878586318,0.6143550110725613
-0.1282381078586318,0.6190450779811619
-0.1282331278586318,0.6190450779811619
-0.1282281478586318,0.6213503651057211
-0.1282231678586318,0.6168987761755301
-0.1282181878586318,0.6197605119163622
-0.1282132078586318,0.6183296440459514
-0.1282082278586318,0.6191245706406283
-0.1282032478586318,0.6192040633000977
-0.1281982678586318,0.6207939164894517
-0.1281932878586318,0.6181706587270225
-0.1281883078586318,0.6219068137219976
-0.1281833278586318,0.6192835559595751
-0.1281783478586318,0.6225427549977471
-0.1281733678586318,0.6211913797867986
-0.1281683878586318,0.6211118871273259
-0.1281634078586318,0.6204759458515843
-0.1281584278586318,0.620555438511051
-0.1281534478586318,0.6193630486190356
-0.1281484678586318,0.6213503651057305
-0.1281434878586318,0.6219068137220034
-0.1281385078586318,0.6141165330941839
-0.1281335278586318,0.614911459688834
-0.1281285478586318,0.6180911660675362
-0.1281235678586318,0.616978268834998
-0.1281185878586318,0.6170577614944657
-0.1281136078586318,0.6192040633000977
-0.1281086278586318,0.6215093504246609
-0.1281036478586318,0.6233376815924189
-0.1280986678586318,0.6207939164894593
-0.1280936878586318,0.6220657990409354
-0.1280887078586318,0.6219068137220044
-0.1280837278586318,0.6227812329761474
-0.1280787478586318,0.622622247657215
-0.1280737678586318,0.6248480421223106
-0.1280687878586318,0.6215093504246723
-0.1280638078586318,0.6254044907385824
-0.1280588278586318,0.6239736228681736
-0.1280538478586318,0.624132608187104
-0.1280488678586318,0.623417174251896
-0.1280438878586318,0.624132608187104
-0.1280389078586318,0.6202374678731867
-0.1280339278586318,0.6246890568033789
-0.1280289478586318,0.6232581889329603
-0.1280239678586318,0.6239736228681685
-0.1280189878586318,0.6240531155276361
-0.1280140078586318,0.6256429687169873
-0.1280090278586318,0.6127651578832022
-0.1280040478586318,0.6232581889329195
-0.1279990678586318,0.6186476146838227
-0.1279940878586318,0.6204759458515798
-0.1279891078586318,0.6198400045758404
-0.1279841278586318,0.6187271073432926
-0.1279791478586318,0.6181706587270177
-0.1279741678586318,0.6211118871273206
-0.1279691878586318,0.6184091367054291
-0.1279642078586318,0.6218273210625366
-0.1279592278586318,0.6204759458515881
-0.1279542478586318,0.6250070274412504
-0.1279492678586318,0.6255634760575243
-0.1279442878586318,0.6273123145658125
-0.1279393078586318,0.6243710861655128
-0.1279343278586318,0.6273123145658072
-0.1279293478586318,0.6254839833980573
-0.1279243678586318,0.6247685494628493
-0.1279193878586318,0.6246890568033789
-0.1279144078586318,0.6261994173332652
-0.1279094278586318,0.6192835559595655
-0.1279044478586318,0.6218273210625319
-0.1278994678586318,0.6221452917004066
-0.1278944878586318,0.6214298577651987
-0.1278895078586318,0.6231786962734835
-0.1278845278586318,0.6202374678731796
-0.1278795478586318,0.6288226750956757
-0.1278745678586318,0.6264378953116715
-0.1278695878586318,0.6254044907385914
-0.1278646078586318,0.6254044907385895
-0.1278596278586318,0.6265173879711373
-0.1278546478586318,0.6205554385110561
-0.1278496678586318,0.6233376815924204
-0.1278446878586318,0.6230197109545553
-0.1278397078586318,0.6275507925442213
-0.1278347278586318,0.6290611530741049
-0.1278297478586318,0.6296176016903853
-0.1278247678586318,0.6279482558415636
-0.1278197878586318,0.6308894842418709
-0.1278148078586318,0.6291406457335814
