#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:15:28.176.030.600
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483955187424841,0.06045015990061713
-0.03483665187424841,0.0593372626680673
-0.03483375187424841,0.05862182873285669
-0.03483085187424841,0.05878081405179239
-0.03482795187424841,0.05854233607338885
-0.03482505187424841,0.05949624798700298
-0.03482215187424841,0.05862182873285669
-0.03481925187424841,0.05822436543551747
-0.03481635187424841,0.05949624798700298
-0.03481345187424841,0.0598937112843422
-0.03481055187424841,0.05870132139232453
-0.03480765187424841,0.05854233607338885
-0.03480475187424841,0.05965523330593868
-0.03480185187424841,0.05846284341392101
-0.03479895187424841,0.05814487277604963
-0.03479605187424841,0.05901929203019592
-0.03479315187424841,0.05830385809498531
-0.03479025187424841,0.05798588745711394
-0.03478735187424841,0.05893979937072807
-0.03478445187424841,0.05862182873285669
-0.03478155187424841,0.05766791681924256
-0.03477865187424841,0.05846284341392101
-0.03477575187424841,0.05886030671125806
-0.03477285187424841,0.05766791681924401
-0.03476995187424841,0.05846284341392173
-0.03476705187424841,0.05886030671125748
-0.03476415187424841,0.05734994618137321
-0.03476125187424841,0.05846284341392217
-0.03475835187424842,0.0590987846896626
-0.03475545187424842,0.05782690213818056
-0.03475255187424842,0.05917827734912916
-0.03474965187424842,0.05957574064647012
-0.03474675187424842,0.05830385809498762
-0.03474385187424842,0.05870132139232381
-0.03474095187424842,0.05941675532753384
-0.03473805187424842,0.05782690213817825
-0.03473515187424842,0.05854233607338885
-0.03473225187424842,0.0593372626680673
-0.03472935187424842,0.0577474094787104
-0.03472645187424842,0.05838335075445317
-0.03472355187424842,0.05949624798700298
-0.03472065187424841,0.05766791681924256
-0.03471775187424841,0.05957574064647084
-0.03471485187424841,0.06116559383582773
-0.03471195187424841,0.05878081405179239
-0.03470905187424841,0.05734994618137118
-0.03470615187424841,0.05917827734913161
-0.03470325187424841,0.05798588745711394
-0.03470035187424841,0.05878081405179239
-0.03469745187424841,0.05917827734913161
-0.03469455187424841,0.05798588745711394
-0.03469165187424841,0.05893979937072807
-0.03468875187424841,0.0593372626680673
-0.03468585187424841,0.05806538011658179
-0.03468295187424841,0.05862182873285669
-0.03468005187424841,0.05878081405179239
-0.03467715187424841,0.0577474094787104
