#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:13:58.882.868.040
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483796738149479,0.1695935813499679
-0.03483506738149479,0.1687986547552895
-0.03483216738149479,0.1673677868848683
-0.03482926738149479,0.1677652501822075
-0.03482636738149479,0.1676857575227396
-0.03482346738149479,0.1680832208200789
-0.03482056738149479,0.1692756107120965
-0.03481766738149479,0.1687191620958216
-0.03481476738149479,0.1699115519878393
-0.03481186738149479,0.171103941879857
-0.03480896738149479,0.1703885079446464
-0.03480606738149479,0.1705474932635821
-0.03480316738149479,0.1723758244313425
-0.03480026738149479,0.1717398831555997
-0.03479736738149479,0.1724553170908103
-0.03479446738149479,0.1737271996422959
-0.03479156738149479,0.1726937950692139
-0.03478866738149479,0.1720578537934711
-0.03478576738149479,0.1735682143233602
-0.03478286738149479,0.1730117657070853
-0.03477996738149479,0.172137346452939
-0.03477706738149479,0.1735682143233602
-0.03477416738149479,0.1711039418798558
-0.03477126738149479,0.1704680006041183
-0.03476836738149479,0.1726937950692139
-0.03476546738149479,0.1726937950692124
-0.03476256738149479,0.1718988684745373
-0.03475966738149479,0.1729322730476192
-0.03475676738149479,0.1738861849612298
-0.03475386738149479,0.1730912583665545
-0.03475096738149479,0.174442633577504
-0.03474806738149479,0.1753965454911189
-0.03474516738149479,0.1751580675127175
-0.03474226738149479,0.1732502436854922
-0.03473936738149479,0.1732502436854888
-0.03473646738149479,0.1727732877286817
-0.03473356738149479,0.1742041555991029
-0.03473066738149479,0.1729322730476174
-0.03472776738149479,0.1708654639014534
-0.03472486738149479,0.1726937950692139
-0.03472196738149479,0.1755555308100563
-0.03471906738149479,0.1734092290044245
-0.03471616738149479,0.173647706982828
-0.03471326738149479,0.1750785748532492
-0.03471036738149479,0.1748400968748457
-0.03470746738149479,0.1765094427236704
-0.03470456738149479,0.1765889353831383
-0.03470166738149479,0.1755555308100563
-0.03469876738149479,0.1773043693183489
-0.03469586738149479,0.1778608179346238
-0.03469296738149479,0.1773838619778167
-0.03469006738149479,0.1787352371887701
