#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:19:23.122.112.080
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03484038482265137,0.1575106971108538
-0.03483748482265137,0.1579876530676617
-0.03483458482265137,0.1575901897703241
-0.03483168482265137,0.1591005503002097
-0.03482878482265137,0.1587825796623416
-0.03482588482265137,0.1575106971108578
-0.03482298482265136,0.1606109108300958
-0.03482008482265136,0.1560003365809749
-0.03481718482265136,0.1552054099862895
-0.03481428482265136,0.1562388145593681
-0.03481138482265136,0.1571132338135147
-0.03480848482265136,0.1558413512620331
-0.03480558482265136,0.157113233813514
-0.03480268482265136,0.1585441016839349
-0.03479978482265136,0.1577491750892605
-0.03479688482265136,0.1586235943434038
-0.03479398482265136,0.159259535619147
-0.03479108482265136,0.1587030870028742
-0.03478818482265136,0.1596569989164856
-0.03478528482265136,0.1611673594463736
-0.03478238482265136,0.1599749695543609
-0.03477948482265136,0.1564772925377799
-0.03477658482265136,0.1589415649812723
-0.03477368482265136,0.1581466383865997
-0.03477078482265136,0.1579081604081952
-0.03476788482265136,0.1590210576407426
-0.03476498482265136,0.158385116365003
-0.03476208482265136,0.1579081604081956
-0.03475918482265136,0.1594980135975488
-0.03475628482265136,0.1567952631756498
-0.03475338482265136,0.1566362778567095
-0.03475048482265136,0.1606109108300943
-0.03474758482265136,0.1611673594463754
-0.03474468482265136,0.1601339548732963
-0.03474178482265136,0.1616443154031807
-0.03473888482265136,0.1612468521058442
-0.03473598482265136,0.158305623705534
-0.03473308482265136,0.1591800429596803
-0.03473018482265136,0.1594185209380838
-0.03472728482265136,0.1591800429596803
-0.03472438482265136,0.1604519255111658
-0.03472148482265136,0.1606109108301015
-0.03471858482265136,0.159815984235423
-0.03471568482265136,0.1616443154031835
