#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:33:59.785.109.200
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002654784248424843,0.01569579262022055
0.002655084248424843,0.0149008660255421
0.002655384248424843,0.01370847613352443
0.002655684248424842,0.01267507156044245
0.002655984248424842,0.01251608624150676
0.002656284248424842,0.01275456421991029
0.002656584248424842,0.01124420369002399
0.002656884248424842,0.01251608624150445
0.002657184248424842,0.01307253485778066
0.002657484248424842,0.01259557890097547
0.002657784248424843,0.01315202751725082
0.002658084248424843,0.01386746145245983
0.002658384248424843,0.01370847613352588
0.002658684248424843,0.01450340272820288
0.002658984248424843,0.01505985134447779
0.002659284248424843,0.01498035868500995
0.002659584248424843,0.01505985134447779
0.002659884248424843,0.01577528527968839
0.002660184248424843,0.01521883666341348
0.002660484248424843,0.01625224123649546
0.002660784248424843,0.01664970453383469
0.002661084248424843,0.01641122655543115
0.002661384248424842,0.01657021187436684
0.002661684248424842,0.01609325591755977
0.002661984248424842,0.01696767517170606
0.002662284248424842,0.01641122655543216
0.002662584248424842,0.01680868985276965
0.002662884248424842,0.01617274857702877
0.002663184248424843,0.01672919719330282
0.002663484248424843,0.01688818251223793
0.002663784248424843,0.01672919719330296
0.002664084248424843,0.01696767517170635
0.002664384248424843,0.01712666049064175
0.002664684248424843,0.01657021187436684
0.002664984248424843,0.0172061531501096
0.002665284248424843,0.01776260176638451
0.002665584248424843,0.0179215870853202
0.002665884248424843,0.01776260176638451
0.002666184248424843,0.01839854304212727
