#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:57:20.296.267.290
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002654654934881244,0.04439264268811249
0.002654954934881244,0.04486959864491956
0.002655254934881244,0.04463112066651602
0.002655554934881244,0.04502858396385524
0.002655854934881244,0.04502858396385524
0.002656154934881244,0.04447213534758034
0.002656454934881244,0.04534655460172504
0.002656754934881243,0.04534655460172662
0.002657054934881243,0.04510807662332354
0.002657354934881243,0.04582351055853238
0.002657654934881244,0.04542604726119461
0.002657954934881244,0.04550553992066175
0.002658254934881244,0.04518756928279138
0.002658554934881244,0.04542604726119447
0.002658854934881244,0.04542604726119447
0.002659154934881244,0.04542604726119447
0.002659454934881244,0.04582351055853369
0.002659754934881244,0.04558503258013016
0.002660054934881244,0.04574401789906585
0.002660354934881244,0.04502858396385524
0.002660654934881244,0.04518756928279094
0.002660954934881244,0.04566452523959801
0.002661254934881244,0.04486959864491956
0.002661554934881244,0.04550553992066232
0.002661854934881244,0.04526706194225878
0.002662154934881244,0.04439264268811408
0.002662454934881243,0.0443131500286448
0.002662754934881243,0.04399517939077385
0.002663054934881244,0.04367720875290391
0.002663354934881244,0.04479010598545128
0.002663654934881244,0.04455162800704847
0.002663954934881244,0.04471061332598373
0.002664254934881244,0.04463112066651602
0.002664554934881244,0.04463112066651602
0.002664854934881244,0.04431315002864465
0.002665154934881244,0.04518756928279094
0.002665454934881244,0.0449490913043874
0.002665754934881244,0.04518756928279094
0.002666054934881244,0.04558503258013016
0.002666354934881244,0.04486959864491956
0.002666654934881244,0.04582351055853369
0.002666954934881244,0.04574401789906585
0.002667254934881244,0.04542604726119447
0.002667554934881244,0.04669792981267768
0.002667854934881243,0.04606198853693839
0.002668154934881243,0.04598249587746953
0.002668454934881243,0.04614148119640478
0.002668754934881244,0.04558503258013016
0.002669054934881244,0.04558503258013103
0.002669354934881244,0.04606198853693579
0.002669654934881244,0.04526706194225878
0.002669954934881244,0.04566452523959801
0.002670254934881244,0.04582351055853369
0.002670554934881244,0.0451080766233231
0.002670854934881244,0.04526706194225878
0.002671154934881244,0.04518756928279094
0.002671454934881244,0.04399517939077327
0.002671754934881244,0.04502858396385524
0.002672054934881244,0.04471061332598388
0.002672354934881244,0.04415416470970895
0.002672654934881244,0.04479010598545172
0.002672954934881244,0.04486959864491956
0.002673254934881244,0.04463112066651646
0.002673554934881243,0.04550553992066073
0.002673854934881243,0.04550553992066232
0.002674154934881244,0.04486959864492072
0.002674454934881244,0.04550553992066276
0.002674754934881244,0.04574401789906599
0.002675054934881244,0.04582351055853369
0.002675354934881244,0.04582351055853369
0.002675654934881244,0.04614148119640507
0.002675954934881244,0.04606198853693723
0.002676254934881244,0.04614148119640507
0.002676554934881244,0.04558503258013016
0.002676854934881244,0.04582351055853369
0.002677154934881244,0.04637995917480861
0.002677454934881244,0.04534655460172662
0.002677754934881244,0.04669792981267999
0.002678054934881244,0.04637995917480861
0.002678354934881244,0.04606198853693723
0.002678654934881244,0.04574401789906642
0.002678954934881243,0.04550553992066276
0.002679254934881243,0.04486959864492072
0.002679554934881243,0.04534655460172576
0.002679854934881244,0.04510807662332339
0.002680154934881244,0.04526706194225936
0.002680454934881244,0.04558503258012886
0.002680754934881244,0.04486959864491956
0.002681054934881244,0.04479010598545172
0.002681354934881244,0.04502858396385524
0.002681654934881244,0.04455162800704818
0.002681954934881244,0.04486959864491956
0.002682254934881244,0.04582351055853369
0.002682554934881244,0.04526706194225878
0.002682854934881244,0.04590300321800155
0.002683154934881244,0.04614148119640507
0.002683454934881244,0.04582351055853369
0.002683754934881244,0.04653894449374429
0.002684054934881244,0.04645945183427645
0.002684354934881244,0.04614148119640565
0.002684654934881243,0.04661843715321127
0.002684954934881243,0.04701590045055064
0.002685254934881244,0.04661843715321257
0.002685554934881244,0.04685691513161568
0.002685854934881244,0.04685691513161495
0.002686154934881244,0.04645945183427645
0.002686454934881244,0.04709539311001922
0.002686754934881244,0.04709539311001922
0.002687054934881244,0.04685691513161568
0.002687354934881244,0.04693640779108352
0.002687654934881244,0.04661843715321214
0.002687954934881244,0.04614148119640507
0.002688254934881244,0.04582351055853369
0.002688554934881244,0.04590300321800155
0.002688854934881244,0.04558503258013016
0.002689154934881244,0.04590300321800155
0.002689454934881244,0.04590300321800155
0.002689754934881244,0.04558503258013074
0.002690054934881243,0.04582351055853325
0.002690354934881243,0.0455850325801306
0.002690654934881243,0.04637995917480717
0.002690954934881244,0.04614148119640493
0.002691254934881244,0.0460619885369378
0.002691554934881244,0.04637995917480876
0.002691854934881244,0.04645945183427645
0.002692154934881244,0.04637995917480861
0.002692454934881244,0.04669792981267999
0.002692754934881244,0.04653894449374429
0.002693054934881244,0.04645945183427645
0.002693354934881244,0.04622097385587291
0.002693654934881244,0.04685691513161568
0.002693954934881244,0.04693640779108352
0.002694254934881244,0.04661843715321214
0.002694554934881244,0.04669792981267999
0.002694854934881244,0.04765184172629412
0.002695154934881244,0.04653894449374429
0.002695454934881244,0.0468569151316151
0.002695754934881243,0.04717488576948648
0.002696054934881243,0.04677742247214856
0.002696354934881244,0.04685691513161553
0.002696654934881244,0.0467774224721461
0.002696954934881244,0.045823510558536
0.002697254934881244,0.04709539311001922
0.002697554934881244,0.04669792981267999
0.002697854934881244,0.04677742247214783
0.002698154934881244,0.04828778300203689
0.002698454934881244,0.0474133637478906
0.002698754934881244,0.04812879768310119
0.002699054934881244,0.04852626098044041
0.002699354934881244,0.04844676832097257
0.002699654934881244,0.04828778300203689
0.002699954934881244,0.04916220225618317
0.002700254934881244,0.04820829034256904
0.002700554934881244,0.04852626098044041
0.002700854934881244,0.04900321693724662
0.002701154934881243,0.04796981236416738
0.002701454934881243,0.04876473895884251
0.002701754934881243,0.04876473895884395
0.002702054934881244,0.0480493050236345
0.002702354934881244,0.0486852462993764
0.002702654934881244,0.04884423161830948
0.002702954934881244,0.04757234906682628
0.002703254934881244,0.04836727566150473
0.002703554934881244,0.04828778300203689
0.002703854934881244,0.04645945183427645
0.002704154934881244,0.04693640779108352
0.002704454934881244,0.04502858396385524
0.002704754934881244,0.04248481886088422
0.002705054934881244,0.04184887758514146
0.002705354934881244,0.03906663450376689
0.002705654934881244,0.03612540610345664
