#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:23:16.505.470.900
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483993648417749,0.01275456421991029
-0.03483703648417749,0.01156217432789262
-0.03483413648417749,0.01243659358203891
-0.03483123648417749,0.01203913028469969
-0.03482833648417749,0.0111647110305534
-0.03482543648417749,0.01219811560363538
-0.03482253648417749,0.01203913028469969
-0.03481963648417749,0.01140318900895693
-0.03481673648417749,0.01219811560363538
-0.03481383648417749,0.01251608624150676
-0.03481093648417749,0.01132369634948909
-0.03480803648417749,0.0125955789009746
-0.03480513648417749,0.01386746145246012
-0.03480223648417749,0.0134699981551209
-0.03479933648417749,0.01275456421991029
-0.03479643648417749,0.01227760826310323
-0.03479353648417749,0.01203913028469969
-0.03479063648417749,0.01211862294416754
-0.03478773648417749,0.01291354953884598
-0.03478483648417749,0.01211862294416754
-0.03478193648417749,0.01227760826310323
-0.03477903648417749,0.01299304219831383
-0.03477613648417749,0.01275456421990972
-0.03477323648417749,0.01243659358203978
-0.03477033648417749,0.01291354953884569
-0.03476743648417749,0.01275456421990813
-0.03476453648417749,0.0115621743278945
-0.03476163648417749,0.01259557890097374
-0.0347587364841775,0.0121186229441684
-0.03475583648417749,0.01188014496576444
-0.03475293648417749,0.0125955789009733
-0.03475003648417749,0.0118006523062976
-0.03474713648417749,0.01211862294416696
-0.03474423648417749,0.01243659358203834
-0.03474133648417749,0.01188014496576502
-0.03473843648417749,0.01156217432789262
-0.03473553648417749,0.01251608624150676
-0.03473263648417749,0.01180065230629616
-0.03472973648417749,0.01164166698736047
-0.03472683648417749,0.01251608624150676
-0.03472393648417749,0.01211862294416754
-0.03472103648417749,0.01195963762523185
-0.03471813648417749,0.01275456421991029
-0.03471523648417749,0.01275456421991029
-0.03471233648417749,0.011880144965764
-0.03470943648417749,0.0125955789009746
-0.03470653648417749,0.01299304219831383
-0.03470363648417749,0.01195963762523185
-0.03470073648417749,0.0125955789009746
-0.03469783648417749,0.01275456421991029
-0.03469493648417749,0.01124420369002124
-0.03469203648417749,0.01219811560363538
-0.03468913648417749,0.01243659358203891
-0.03468623648417749,0.01148268166842478
-0.03468333648417749,0.01219811560363538
-0.03468043648417749,0.01299304219831383
-0.03467753648417749,0.0125955789009746
-0.03467463648417749,0.01251608624150676
-0.03467173648417749,0.01195963762523185
-0.03466883648417749,0.01219811560363538
-0.03466593648417749,0.01156217432789262
-0.03466303648417749,0.01275456421991029
-0.03466013648417749,0.01235710092257107
-0.03465723648417749,0.01243659358203891
-0.03465433648417749,0.01299304219831383
-0.03465143648417749,0.01251608624150676
