#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-02 18:37:44.046.895.210
#Sample rate: 294985Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.04990324892234714,0.05432922512160248
-0.04989985892234715,0.05949624798700298
-0.04989646892234714,0.06291443234412031
-0.04989307892234714,0.0660941387228529
-0.04988968892234714,0.0764281844536539
-0.04988629892234714,0.07459985328589884
-0.04988290892234715,0.07754108168620373
-0.04987951892234714,0.07825651562142837
-0.04987612892234715,0.08596730358978125
-0.04987273892234714,0.0862057815681988
-0.04986934892234714,0.08358252380576529
-0.04986595892234714,0.08652375220607018
-0.04986256892234714,0.08628527422768401
-0.04985917892234715,0.09582439336380802
-0.04985578892234714,0.09828866580730571
-0.04985239892234714,0.09526794474757129
-0.04984900892234714,0.1057609757972886
-0.04984561892234714,0.108702204197595
-0.04984222892234715,0.1065559023919671
-0.04983883892234714,0.1098945940896239
-0.04983544892234715,0.1139487197224766
-0.04983205892234714,0.1215800150313966
-0.04982866892234714,0.1253956626858341
-0.04982527892234714,0.1220569709881968
-0.04982188892234714,0.1257136333237311
-0.04981849892234715,0.1331064506542272
-0.04981510892234714,0.1306421782107281
-0.04981171892234715,0.1328679726758237
-0.04980832892234714,0.1295292809781852
-0.04980493892234714,0.1355707230977417
-0.04980154892234714,0.1417711505362223
-0.04979815892234714,0.1397838340495306
-0.04979476892234715,0.1422481064930294
-0.04979137892234714,0.1477330999963239
-0.04978798892234715,0.1550464246673524
-0.04978459892234714,0.1586235943434054
-0.04978120892234714,0.1530591081806639
-0.04977781892234714,0.157272219132452
-0.04977442892234714,0.1646650364629656
-0.04977103892234715,0.1668908309280612
-0.04976764892234714,0.1683216987984726
-0.04976425892234715,0.1629161979546788
-0.04976086892234714,0.1761914720857991
-0.04975747892234714,0.1814379876106713
-0.04975408892234714,0.1784172665508987
-0.04975069892234714,0.1791327004861294
-0.04974730892234715,0.1901821801521397
-0.04974391892234714,0.1885128343033238
-0.04974052892234714,0.1933618865308463
-0.04973713892234714,0.1913745700441574
-0.04973374892234714,0.1990058653530872
-0.04973035892234715,0.2082270138513405
-0.04972696892234714,0.2063986826835845
-0.04972357892234715,0.2088629551270832
-0.04972018892234714,0.2118041835274107
-0.04971679892234714,0.2212638100040826
-0.04971340892234714,0.2255564136153306
-0.04971001892234714,0.222933155852891
-0.04970662892234715,0.2225356925555525
-0.04970323892234714,0.2370033565786911
-0.04969984892234715,0.231995319032226
-0.04969645892234714,0.2310414071186145
-0.04969306892234714,0.2324722749890391
-0.04968967892234714,0.2357314740272147
-0.04968628892234714,0.2416139308278357
-0.04968289892234715,0.2418524088062388
-0.04967950892234714,0.2405805262547737
-0.04967611892234715,0.2517889912397194
-0.04967272892234714,0.2507555866666374
-0.04966933892234714,0.2528223958128014
-0.04966594892234714,0.2528223958128014
-0.04966255892234714,0.2468604463527435
-0.04965916892234715,0.2636333975004282
-0.04965577892234714,0.2598177498459646
-0.04965238892234715,0.2559226095320544
-0.04964899892234714,0.2613281103758607
-0.04964560892234714,0.2727750533392295
-0.04964221892234714,0.2722980973824233
-0.04963882892234714,0.2690388983442419
-0.04963543892234715,0.2691978836631774
-0.04963204892234714,0.2752393257827363
-0.04962865892234714,0.2767496863126365
-0.04962526892234714,0.2805653339670792
-0.04962187892234714,0.2804858413076233
-0.04961848892234715,0.2870837320434424
-0.04961509892234714,0.2935226374603347
-0.04961170892234715,0.2917737989520452
-0.04960831892234714,0.2924892328872557
-0.04960492892234714,0.292409740227821
-0.04960153892234714,0.3014719034071223
-0.04959814892234714,0.3053670437210431
-0.04959475892234715,0.3033797272343506
-0.04959136892234714,0.3020283520234293
-0.04958797892234715,0.3196757224252588
-0.04958458892234714,0.3168139866844176
-0.04958119892234714,0.3175294206196252
-0.04957780892234714,0.3165755087060128
-0.04957441892234714,0.3236503553986559
-0.04957102892234715,0.3263531058205577
-0.04956763892234714,0.3250017306096084
-0.04956424892234715,0.327227525074704
-0.04956085892234714,0.3230144141229082
-0.04955746892234714,0.3347793277241553
-0.04955407892234714,0.3381180194217988
-0.04955068892234714,0.3355742543188413
-0.04954729892234715,0.3430465643088051
-0.04954390892234714,0.3481340945147447
-0.04954051892234715,0.3467827193037962
-0.04953712892234714,0.3498829330230397
-0.04953373892234714,0.3474186605795561
-0.04953034892234714,0.3581501696076956
-0.04952695892234714,0.3572757503535524
-0.04952356892234715,0.358945096202374
-0.04952017892234714,0.361250383326956
-0.04951678892234714,0.3691996492737145
-0.04951339892234714,0.3660199428950122
-0.04951000892234714,0.3699945758684025
-0.04950661892234715,0.3688816786358546
-0.04950322892234714,0.3690406639548121
-0.04949983892234715,0.380964562874967
-0.04949644892234714,0.3797721729829517
-0.04949305892234714,0.3810440555344421
-0.04948966892234714,0.383031372021131
-0.04948627892234714,0.3946373003034425
-0.04948288892234715,0.3980554846605536
-0.04947949892234714,0.3959091828549252
-0.04947610892234715,0.3977375140226823
-0.04947271892234714,0.4084690230508357
-0.04946932892234714,0.4053688093316009
-0.04946593892234714,0.4083895303913734
-0.04946254892234714,0.4049713460342544
-0.04945915892234715,0.404017434120642
-0.04945576892234714,0.416497781657088
-0.04945237892234715,0.4133975679378477
-0.04944898892234714,0.4157028550624152
-0.04944559892234714,0.420551907289959
-0.04944220892234714,0.423493135690264
-0.04943881892234714,0.4274677686636539
-0.04943542892234715,0.4261958861121707
