#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:06:51.945.078.890
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03484012443835098,0.02237317601551719
-0.03483722443835098,0.02300911729126111
-0.03483432443835098,0.02308860995072996
-0.03483142443835098,0.02197571271818231
-0.03482852443835098,0.02277063931285728
-0.03482562443835098,0.02356556590753573
-0.03482272443835098,0.02324759526966638
-0.03481982443835098,0.0231681026101981
-0.03481692443835098,0.02404252186434265
-0.03481402443835098,0.02340658058860264
-0.03481112443835098,0.02292962463179529
-0.03480822443835098,0.02348607324806832
-0.03480532443835098,0.02348607324806933
-0.03480242443835098,0.02340658058860163
-0.03479952443835098,0.02459897048061699
-0.03479662443835098,0.02515541909689306
-0.03479372443835098,0.02420150718328167
-0.03479082443835098,0.02340658058860293
-0.03478792443835098,0.02372455122647229
-0.03478502443835098,0.02356556590753746
-0.03478212443835098,0.02428099984274648
-0.03477922443835098,0.02412201452381238
-0.03477632443835098,0.02324759526966739
-0.03477342443835098,0.0240425218643428
-0.03477052443835098,0.02436049250221504
-0.03476762443835098,0.02388353654540942
-0.03476472443835098,0.02451947782115016
-0.03476182443835098,0.02475795579955441
-0.03475892443835098,0.02380404388594244
-0.03475602443835098,0.02436049250221461
-0.03475312443835098,0.02436049250221562
-0.03475022443835098,0.02380404388594172
-0.03474732443835098,0.02451947782115001
-0.03474442443835098,0.02483744845902211
-0.03474152443835098,0.02412201452381339
-0.03473862443835098,0.02443998516168347
-0.03473572443835098,0.02515541909689407
-0.03473282443835098,0.02436049250221562
-0.03472992443835098,0.02451947782115131
-0.03472702443835098,0.0253938970752976
-0.03472412443835098,0.02475795579955485
-0.03472122443835098,0.02451947782115131
-0.03471832443835098,0.02523491175636191
-0.03471542443835098,0.02523491175636191
-0.03471252443835098,0.02499643377795838
-0.03470962443835097,0.02579136037263683
-0.03470672443835097,0.02595034569157252
-0.03470382443835097,0.0253938970752976
-0.03470092443835097,0.02618882366997605
-0.03469802443835097,0.0262683163294439
-0.03469512443835097,0.02531440441582976
-0.03469222443835097,0.02618882366997605
-0.03468932443835097,0.02658628696731527
-0.03468642443835097,0.02563237505370114
-0.03468352443835097,0.02602983835104036
-0.03468062443835097,0.02682476494571881
-0.03467772443835097,0.02571186771316898
-0.03467482443835097,0.02682476494571881
-0.03467192443835097,0.0284146181350757
-0.03466902443835097,0.02714273558359019
-0.03466612443835097,0.0261093310105082
-0.03466322443835097,0.02714273558359019
-0.03466032443835097,0.02666577962678312
-0.03465742443835097,0.0269837502646545
-0.03465452443835097,0.02777867685933294
-0.03465162443835097,0.02730172090252588
-0.03464872443835097,0.02754019888092941
-0.03464582443835097,0.02825563281614001
-0.03464292443835097,0.02817614015667217
-0.03464002443835097,0.02785816951880079
-0.03463712443835097,0.02833512547560786
-0.03463422443835097,0.02785816951880079
-0.03463132443835097,0.0276991841998651
-0.03462842443835097,0.02849411079454355
-0.03462552443835097,0.02833512547560786
-0.03462262443835097,0.02801715483773648
-0.03461972443835097,0.02865309611347924
-0.03461682443835097,0.02849411079454297
-0.03461392443835097,0.02817614015667347
-0.03461102443835097,0.02889157409188263
-0.03460812443835097,0.02881208143241449
-0.03460522443835097,0.02857360345401341
-0.03460232443835097,0.02968650068656093
-0.03459942443835097,0.02952751536762524
-0.03459652443835098,0.02936853004869042
-0.03459362443835098,0.02992497866496273
-0.03459072443835098,0.03000447132443231
-0.03458782443835098,0.03008396398390015
-0.03458492443835098,0.03064041260017333
-0.03458202443835098,0.0305609199407078
-0.03457912443835098,0.03000447132443462
-0.03457622443835098,0.03095838323804326
-0.03457332443835098,0.03064041260017651
-0.03457042443835098,0.03040193462177269
-0.03456752443835098,0.03119686121644737
-0.03456462443835098,0.03103787589751516
-0.03456172443835098,0.03024294930283903
-0.03455882443835098,0.03103787589751169
-0.03455592443835098,0.03159432451378746
-0.03455302443835098,0.03135584653538682
-0.03455012443835098,0.03215077313006152
-0.03454722443835098,0.03342265568154529
-0.03454432443835098,0.0323892511084717
-0.03454142443835098,0.03207128047059771
-0.03453852443835098,0.03246874376793506
-0.03453562443835098,0.03246874376793578
-0.03453272443835098,0.03350214834101588
-0.03452982443835098,0.03374062631942087
-0.03452692443835098,0.03286620706527659
-0.03452402443835098,0.0335816410004843
-0.03452112443835098,0.03397910429782411
-0.03451822443835098,0.03334316302208324
-0.03451532443835098,0.03350214834101747
-0.03451242443835098,0.03397910429782396
-0.03450952443835098,0.03326367036261553
-0.03450662443835098,0.03397910429782353
-0.03450372443835098,0.03445606025463103
-0.03450082443835098,0.03382011897889031
-0.03449792443835098,0.03429707493569534
-0.03449502443835098,0.03485352355197011
-0.03449212443835098,0.03382011897889103
-0.03448922443835098,0.03445606025463074
-0.03448632443835098,0.0350125088709058
-0.03448342443835098,0.03437656759516521
-0.03448052443835098,0.03461504557356716
-0.03447762443835098,0.0357279428061154
-0.03447472443835098,0.03533047950877892
-0.03447182443835098,0.0353304795087782
-0.03446892443835098,0.03628439142239059
-0.03446602443835098,0.03596642078452152
-0.03446312443835098,0.03556895748718245
-0.03446022443835098,0.03660236206026183
-0.03445732443835098,0.0364433767413283
-0.03445442443835098,0.03572794280611873
-0.03445152443835098,0.03668185471972982
-0.03444862443835098,0.03676134737919925
-0.03444572443835098,0.0362048987629255
-0.03444282443835098,0.03644337674132758
-0.03443992443835098,0.03715881067653731
-0.03443702443835098,0.03636388408186161
-0.03443412443835098,0.03676134737919867
-0.03443122443835098,0.0375562739738764
-0.03442832443835098,0.03676134737920084
-0.03442542443835098,0.0371588106765379
-0.03442252443835098,0.03946409780110192
-0.03441962443835098,0.03851018588749372
-0.03441672443835098,0.03739728865494216
-0.03441382443835098,0.0381922152496206
-0.03441092443835098,0.03787424461174922
-0.03440802443835098,0.03851018588749199
-0.03440512443835098,0.03914612716323473
-0.03440222443835098,0.03851018588749199
-0.03439932443835098,0.03811272259015276
-0.03439642443835098,0.03906663450376689
-0.03439352443835098,0.03811272259015276
-0.03439062443835098,0.03803322993068492
-0.03438772443835098,0.03882815652536337
-0.03438482443835097,0.03843069322802414
-0.03438192443835097,0.03787424461174922
-0.03437902443835097,0.03851018588749199
-0.03437612443835097,0.03803322993068492
-0.03437322443835097,0.0376357666333457
-0.03437032443835097,0.03851018588749199
-0.03436742443835097,0.03803322993068492
-0.03436452443835097,0.03779475195228138
-0.03436162443835097,0.03882815652536337
-0.03435872443835097,0.03843069322802414
-0.03435582443835097,0.03827170790908845
-0.03435292443835097,0.03922561982270259
-0.03435002443835097,0.03858967854695983
-0.03434712443835097,0.03795373727121706
-0.03434422443835097,0.03874866386589551
-0.03434132443835097,0.03874866386589551
-0.03433842443835097,0.03771525929281354
-0.03433552443835097,0.03843069322802414
-0.03433262443835097,0.03914612716323473
-0.03432972443835097,0.03811272259015276
-0.03432682443835097,0.03803322993068492
-0.03432392443835097,0.03890764918483121
-0.03432102443835097,0.03795373727121706
-0.03431812443835097,0.0376357666333457
-0.03431522443835097,0.03851018588749199
-0.03431232443835097,0.03843069322802414
-0.03430942443835097,0.03723830333600647
-0.03430652443835097,0.03851018588749199
-0.03430362443835097,0.03835120056855629
-0.03430072443835097,0.03739728865494216
-0.03429782443835097,0.0403385170552524
-0.03429492443835097,0.04065648769311873
-0.03429202443835097,0.03787424461174806
-0.03428912443835097,0.0372383033360098
-0.03428622443835097,0.0390666345037653
-0.03428332443835097,0.03819221524962003
-0.03428042443835097,0.03787424461175081
-0.03427752443835097,0.03874866386589334
-0.03427462443835098,0.03755627397388218
-0.03427172443835098,0.03739728865494273
-0.03426882443835098,0.03827170790908527
-0.03426592443835098,0.03731779599547778
-0.03426302443835098,0.03707931801707164
-0.03426012443835098,0.03787424461174633
-0.03425722443835098,0.03715881067654122
-0.03425432443835098,0.03620489876292796
-0.03425142443835098,0.03723830333600271
-0.03424852443835098,0.03668185471973358
-0.03424562443835098,0.0360459134439911
-0.03424272443835098,0.03715881067653457
-0.03423982443835098,0.03684084003866839
-0.03423692443835098,0.03652286940079703
-0.03423402443835098,0.03763576663334165
-0.03423112443835098,0.03684084003867013
-0.03422822443835098,0.03644337674132946
-0.03422532443835098,0.03699982535760091
-0.03422242443835098,0.03636388408186248
-0.03421952443835098,0.03580743546558729
-0.03421662443835098,0.03652286940079456
-0.03421372443835098,0.03644337674132816
-0.03421082443835098,0.03525098684931251
-0.03420792443835098,0.03620489876292275
-0.03420502443835098,0.03596642078452138
-0.03420212443835098,0.03485352355197315
-0.03419922443835098,0.03556895748718042
-0.03419632443835098,0.03556895748718172
-0.03419342443835098,0.03437656759516623
-0.03419052443835098,0.03525098684930875
-0.03418762443835098,0.03533047950877805
-0.03418472443835098,0.03429707493569809
-0.03418182443835098,0.0344560602546316
-0.03417892443835098,0.035489464827712
-0.03417602443835098,0.03525098684931078
-0.03417312443835098,0.03628439142239045
-0.03417022443835098,0.03676134737919853
-0.03416732443835098,0.0349330162114423
-0.03416442443835098,0.03350214834102037
-0.03416152443835098,0.03517149418983946
-0.03415862443835098,0.0344560602546332
-0.03415572443835098,0.03382011897889031
-0.03415282443835098,0.03445606025463074
-0.03414992443835098,0.0343765675951642
-0.03414702443835098,0.03334316302208396
-0.03414412443835098,0.03477403089250067
-0.03414122443835098,0.03421758227622938
-0.03413832443835098,0.03215077313006817
-0.03413542443835098,0.03374062631941841
-0.03413252443835098,0.0333431630220828
-0.03412962443835098,0.03223026578953428
-0.03412672443835098,0.03358164100048315
-0.03412382443835098,0.03302519238421171
-0.03412092443835098,0.0322302657895337
-0.03411802443835098,0.03366113365995085
-0.03411512443835098,0.03326367036261495
-0.03411222443835098,0.03183280249219563
-0.03410932443835098,0.03262772908687003
-0.03410642443835098,0.03318417770314537
-0.03410352443835098,0.03167381717326008
-0.03410062443835098,0.03207128047059583
-0.03409772443835098,0.03254823642740277
-0.03409482443835098,0.03135584653538595
-0.03409192443835098,0.03143533919485381
-0.03408902443835098,0.03215077313006441
-0.03408612443835098,0.03103787589751458
-0.03408322443835098,0.03167381717325733
-0.03408032443835098,0.03191229515166087
-0.03407742443835098,0.03064041260017536
-0.03407452443835098,0.03079939791911104
-0.03407162443835098,0.03151483185432165
-0.03406872443835098,0.03056091994070751
-0.03406582443835098,0.03127635387591811
-0.03406292443835097,0.03127635387591811
-0.03406002443835097,0.03048142728123967
-0.03405712443835097,0.03127635387591811
-0.03405422443835097,0.03103787589751458
