#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:20:12.466.691.190
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483948742980397,0.07507680924270287
-0.03483658742980397,0.07444086796695894
-0.03483368742980397,0.0753947798805702
-0.03483078742980397,0.07515630190216882
-0.03482788742980397,0.07483833126429759
-0.03482498742980397,0.07547427254003862
-0.03482208742980397,0.07523579456163666
-0.03481918742980397,0.07483833126429773
-0.03481628742980397,0.07563325785897401
-0.03481338742980397,0.07571275051844317
-0.03481048742980397,0.0750768092427017
-0.03480758742980397,0.07587173583737755
-0.03480468742980397,0.0761102138157821
-0.03480178742980397,0.07563325785897633
-0.03479888742980397,0.07642818445365246
-0.03479598742980397,0.07777955966460481
-0.03479308742980397,0.07706412572939797
-0.03479018742980397,0.07626919913471966
-0.03478728742980397,0.07650767711312133
-0.03478438742980397,0.07587173583738015
-0.03478148742980397,0.0765871697725883
-0.03477858742980397,0.0768256477509927
-0.03477568742980397,0.07579224317791303
-0.03477278742980397,0.07666666243205585
-0.03476988742980397,0.07682564775099283
-0.03476698742980397,0.07579224317791303
-0.03476408742980397,0.07634869179418505
-0.03476118742980397,0.07658716977258917
-0.03475828742980397,0.07595122849684799
-0.03475538742980397,0.07618970647524995
-0.03475248742980397,0.07658716977258888
-0.03474958742980397,0.07603072115631569
-0.03474668742980397,0.07642818445365318
-0.03474378742980397,0.07666666243205701
-0.03474088742980397,0.07603072115631583
-0.03473798742980397,0.07634869179418606
-0.03473508742980397,0.07698463306992882
-0.03473218742980397,0.07595122849684684
-0.03472928742980397,0.07626919913471822
-0.03472638742980397,0.07674615509152528
-0.03472348742980397,0.07571275051844331
-0.03472058742980397,0.07626919913471822
-0.03471768742980397,0.07650767711312176
-0.03471478742980397,0.075871735837379
-0.03471188742980397,0.07634869179418606
-0.03470898742980397,0.07650767711312176
-0.03470608742980397,0.07571275051844331
-0.03470318742980397,0.07579224317791115
-0.03470028742980397,0.0764281844536539
-0.03469738742980397,0.07626919913471822
-0.03469448742980397,0.07579224317791115
-0.03469158742980397,0.0764281844536539
-0.03468868742980397,0.07618970647525038
-0.03468578742980397,0.07603072115631468
-0.03468288742980397,0.07682564775099313
-0.03467998742980397,0.07666666243205744
-0.03467708742980397,0.07595122849684684
-0.03467418742980397,0.0764281844536539
-0.03467128742980397,0.07770006700513943
-0.03466838742980397,0.07738209636726805
-0.03466548742980397,0.07666666243205744
-0.03466258742980396,0.0764281844536539
-0.03465968742980396,0.07595122849684684
-0.03465678742980396,0.0764281844536539
-0.03465388742980396,0.07690514041046098
-0.03465098742980396,0.07626919913471822
-0.03464808742980396,0.07634869179418606
-0.03464518742980396,0.07666666243205744
-0.03464228742980396,0.07611021381578253
-0.03463938742980396,0.07618970647525038
-0.03463648742980396,0.0765871697725896
-0.03463358742980396,0.07595122849684684
-0.03463068742980396,0.07571275051844331
-0.03462778742980396,0.07650767711312176
-0.03462488742980396,0.0764281844536539
-0.03462198742980396,0.075871735837379
-0.03461908742980396,0.07634869179418606
-0.03461618742980396,0.07626919913471721
-0.03461328742980396,0.07571275051844403
-0.03461038742980396,0.07611021381578267
-0.03460748742980396,0.07618970647524893
-0.03460458742980396,0.07539477988057308
-0.03460168742980396,0.07603072115631526
-0.03459878742980396,0.07634869179418446
-0.03459588742980398,0.07547427254004295
-0.03459298742980398,0.07571275051844244
-0.03459008742980398,0.07579224317791086
-0.03458718742980398,0.07539477988057337
-0.03458428742980398,0.07595122849684481
-0.03458138742980398,0.07563325785897661
-0.03457848742980398,0.07523579456163768
-0.03457558742980398,0.07563325785897401
-0.03457268742980397,0.0753947798805728
-0.03456978742980397,0.07531528722110438
-0.03456688742980397,0.07595122849684452
-0.03456398742980397,0.07595122849684684
-0.03456108742980397,0.07475883860483351
-0.03455818742980397,0.0752357945616345
-0.03455528742980397,0.07507680924270113
-0.03455238742980397,0.07420238998855744
-0.03454948742980397,0.07428188264802181
-0.03454658742980397,0.07571275051843811
-0.03454368742980397,0.07459985328589754
-0.03454078742980397,0.07340746339388016
-0.03453788742980397,0.0731689854154727
-0.03453498742980397,0.07245355148026297
-0.03453208742980397,0.07237405882079397
-0.03452918742980397,0.07245355148026153
-0.03452628742980397,0.07126116158824616
-0.03452338742980397,0.0716586248855825
-0.03452048742980397,0.07213558084238941
-0.03451758742980397,0.07086369829090709
-0.03451468742980397,0.07110217626930788
-0.03451178742980397,0.07213558084238841
-0.03450888742980397,0.0718176102045195
-0.03450598742980397,0.07149963956664812
-0.03450308742980397,0.07221507350185684
-0.03450018742980397,0.07181761020451964
-0.03449728742980397,0.07245355148026052
-0.03449438742980397,0.07388441935068027
-0.03449148742980397,0.07396391201015058
-0.03448858742980397,0.07388441935068302
-0.03448568742980397,0.07420238998855368
-0.03448278742980397,0.07412289732908656
-0.03447988742980397,0.07388441935068331
-0.03447698742980397,0.07483833126429527
-0.03447408742980397,0.07467934594536162
-0.03447118742980397,0.07380492669121663
-0.03446828742980397,0.07467934594535973
-0.03446538742980397,0.07420238998855513
-0.03446248742980397,0.07380492669121576
-0.03445958742980397,0.07452036062642434
-0.03445668742980397,0.07436137530749024
-0.03445378742980397,0.07404340466961915
-0.03445088742980397,0.07459985328589247
-0.03444798742980397,0.07507680924269967
-0.03444508742980397,0.07444086796695894
-0.03444218742980397,0.07444086796695779
-0.03443928742980397,0.0745203606264255
-0.03443638742980397,0.07380492669121634
-0.03443348742980397,0.07428188264802123
-0.03443058742980397,0.07452036062642521
-0.03442768742980397,0.07340746339387784
-0.03442478742980397,0.07404340466961741
-0.03442188742980397,0.07571275051844027
-0.03441898742980397,0.0750768092427017
-0.03441608742980397,0.07444086796695779
-0.03441318742980397,0.0742818826480221
-0.03441028742980397,0.07396391201015072
-0.03440738742980397,0.07452036062642564
-0.03440448742980397,0.07507680924270055
-0.03440158742980397,0.0742818826480221
-0.03439868742980397,0.07515630190216839
-0.03439578742980397,0.075871735837379
-0.03439288742980397,0.07539477988057193
-0.03438998742980397,0.07491782392376486
-0.03438708742980397,0.07523579456163623
-0.03438418742980397,0.07452036062642564
-0.03438128742980397,0.07396391201015072
-0.03437838742980397,0.07475883860482917
-0.03437548742980397,0.07499731658323271
-0.03437258742980397,0.07412289732908642
-0.03436968742980397,0.07404340466961856
-0.03436678742980397,0.07475883860482917
-0.03436388742980397,0.07420238998855426
-0.03436098742980397,0.0742818826480221
-0.03435808742980397,0.07467934594536133
-0.03435518742980397,0.0742818826480221
-0.03435228742980397,0.07348695605334365
-0.03434938742980397,0.07420238998855426
-0.03434648742980397,0.0742818826480221
-0.03434358742980397,0.07380492669121504
-0.03434068742980396,0.07452036062642564
-0.03433778742980396,0.07444086796695779
-0.03433488742980396,0.07380492669121504
-0.03433198742980396,0.07444086796695779
-0.03432908742980396,0.07388441935068288
-0.03432618742980396,0.07229456616132598
-0.03432328742980396,0.07229456616132598
-0.03432038742980396,0.07221507350185814
-0.03431748742980396,0.07062522031250125
-0.03431458742980396,0.06975080105835495
-0.03431168742980396,0.06927384510154788
-0.03430878742980396,0.06704805063644823
-0.03430588742980396,0.06490174883081642
-0.03430298742980396,0.06402732957667014
-0.03430008742980396,0.06029117458168143
-0.03429718742980396,0.05925777000859946
-0.03429428742980396,0.05766791681923403
-0.03429138742980396,0.05297784991063163
-0.03428848742980396,0.04852626098043969
-0.03428558742980396,0.04812879768309381
-0.03428268742980396,0.04407467205023504
-0.03427978742980396,0.04073598035258845
-0.03427688742980396,0.03898714184429413
-0.03427398742980398,0.03628439142240216
-0.03427108742980398,0.03350214834102789
-0.03426818742980398,0.03230975844900443
-0.03426528742980398,0.02952751536763565
-0.03426238742980398,0.02658628696732597
-0.03425948742980398,0.02507592643743172
-0.03425658742980398,0.02300911729126978
-0.03425368742980398,0.01967042559362493
-0.03425078742980397,0.01831905038266434
-0.03424788742980397,0.0165702118743732
-0.03424498742980397,0.01370847613353484
-0.03424208742980397,0.01211862294417332
-0.03423918742980397,0.0109262330521542
-0.03423628742980397,0.007826019332915199
-0.03423338742980397,0.006315658803020366
-0.03423048742980397,0.00528225422993665
-0.03422758742980397,0.002579503808036002
-0.03422468742980397,0.001387113916012837
-0.03422178742980397,0.000592187321332944
-0.03421888742980397,-0.001872085122164169
-0.03421598742980397,-0.003223460333124036
-0.03421308742980397,-0.003859401608868095
-0.03421018742980397,-0.006403166711835656
-0.03420728742980397,-0.007516063944388085
-0.03420438742980397,-0.007913527241728609
-0.03420148742980397,-0.01069577032309884
-0.03419858742980397,-0.0123651161719256
-0.03419568742980397,-0.01323953542607334
-0.03419278742980397,-0.01514735925329973
-0.03418988742980397,-0.01713467573999571
