#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 19:52:39.993
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
358.88671875,-89.7707489388855,166.9660986299619
361.328125,-89.36787526960863,11.23129169702261
363.76953125,-90.94659482693191,23.35128097209036
366.2109375,-94.51065666016356,29.28993546907882
368.65234375,-94.93751930677719,37.35781832599179
371.09375,-92.22817981656247,39.41264454409412
373.53515625,-90.12939148925751,45.41613634734831
375.9765625,-90.09135973953626,68.14816604776831
378.41796875,-91.10440575837616,95.93696526532301
380.859375,-93.29838168687445,105.4372407620319
383.30078125,-97.28462733862267,106.9715684794229
385.7421875,-103.7271193862941,7.738366632545612
388.18359375,-96.12008394021305,65.05531379455499
390.625,-97.02353418401506,95.59538386361504
393.06640625,-95.37671015413588,153.9761987462646
395.5078125,-91.42027299126319,165.3179443509024
397.94921875,-90.84762503753119,156.0585186047679
400.390625,-94.16366952676029,127.5063678991901
402.83203125,-94.70800378947821,46.69245257833733
405.2734375,-90.53516087623386,10.33337344433686
407.71484375,-90.9239449345931,176.1597968687521
410.15625,-95.78362073292405,152.2903258363257
412.59765625,-98.39213405614474,74.51472066069104
415.0390625,-94.46553555032389,24.95777086878855
417.48046875,-92.36352325109459,0.07803830239817737
419.921875,-92.61823613201472,174.5491033491505
422.36328125,-94.9890938143071,10.54101122827078
424.8046875,-97.98612838313701,55.45669214732231
427.24609375,-97.89937978094741,100.6747071182035
429.6875,-96.65557763081209,100.2995858415769
432.12890625,-93.60747546258477,76.18356367713153
434.5703125,-92.29962911241634,57.3334336649954
437.01171875,-94.69889606560932,38.42314844072254
439.453125,-103.932500603578,17.24948902179533
441.89453125,-100.7015267948639,30.89847849737962
444.3359375,-94.78635715319857,32.23196729147907
446.77734375,-96.09725550476135,52.53914382416503
449.21875,-100.3952412567299,101.1332893547994
451.66015625,-99.74711748168698,168.2686937990916
454.1015625,-99.76466521829809,178.5306111773534
456.54296875,-108.7973434736339,117.5535166710957
458.984375,-100.7074036224378,168.8937737995413
461.42578125,-95.22189880058986,137.4828843808128
463.8671875,-95.73578716802673,126.523781385611
466.30859375,-100.7075151720262,132.6198617554121
468.75,-121.5115750355225,156.0512641442795
471.19140625,-101.4988048055222,133.1267915928206
473.6328125,-96.89045753404915,122.1037908143763
476.07421875,-98.62899058540447,99.70309003329143
478.515625,-106.512305293011,12.02482430798579
480.95703125,-98.12576065787736,88.35839691595642
483.3984375,-93.68035589552414,53.88442736517452
485.83984375,-96.02567327786559,25.75024489158614
488.28125,-100.1567930837061,97.71331708006768
490.72265625,-93.68959794031338,55.37292620665291
493.1640625,-96.59616625287103,44.59062978727439
495.60546875,-91.82373460673281,58.49062903158333
498.046875,-81.57668498584988,60.44824183746587
500.48828125,-78.69913594092826,59.91765861635658
502.9296875,-83.2893273869111,63.2298335984113
505.37109375,-98.0040490607642,102.555240588098
507.8125,-100.4432455314668,2.693615683480392
510.25390625,-99.89536988836541,147.7473781001466
512.6953125,-99.17253083772394,144.2493129331714
515.13671875,-104.9866224962261,151.2098460619331
517.578125,-103.0630562217916,152.123203205625
520.01953125,-96.39124519249863,164.1662024827815
522.4609375,-94.05224763938833,172.3869211655268
524.90234375,-95.13413811655403,155.0614655697357
527.34375,-98.45181804208983,108.0533274028632
529.78515625,-97.39917953342453,176.8262328255445
532.2265625,-90.56296467463979,142.823607311635
534.66796875,-94.69151649751794,130.5692527889994
537.109375,-100.992463120695,140.4674777030252
539.55078125,-94.26888524646762,111.4571393589979
541.9921875,-92.26181254376387,85.98420987337455
544.43359375,-90.172256977085,91.15436867940306
546.875,-89.97536273185727,105.0426558659978
549.31640625,-93.04375342733698,111.7314450858854
551.7578125,-102.600976140813,115.4590210958843
554.19921875,-107.0406817580336,21.07973377883679
556.640625,-97.66130832981376,170.0993671829053
559.08203125,-93.37307074717481,151.3142049255517
561.5234375,-93.83226999696416,143.6790083522365
563.96484375,-95.44107197726004,146.4760369594835
566.40625,-94.80924709232931,144.0260704861059
568.84765625,-92.98935753242377,122.7256909304479
571.2890625,-92.66905023295888,105.9316009180957
573.73046875,-95.14777849340129,100.9208310586907
576.171875,-93.60769277940277,98.12378310076021
578.61328125,-89.67493091935778,89.33638240722925
581.0546875,-89.31972772196978,88.53992244265675
583.49609375,-92.56728278383005,102.4915866254458
585.9375,-98.47747836466111,121.5542495159913
588.37890625,-111.1952561256908,129.2502372389679
590.8203125,-111.6105555697646,149.409130209043
593.26171875,-113.3086931974955,18.03438902895938
595.703125,-98.31506371790938,115.2805857303077
598.14453125,-91.45186193899947,102.3326466261695
600.5859375,-88.87317084928958,75.82868043419897
603.02734375,-88.58064839655634,54.24293275570058
605.46875,-91.49724568347807,40.89588810804138
607.91015625,-100.9226813713408,20.94568783571852
610.3515625,-96.72729126889362,78.07701651104517
612.79296875,-90.78114876132447,71.68417300265092
615.234375,-91.7222528085619,67.71967904563147
617.67578125,-96.33226210495495,68.44101572774213
620.1171875,-99.59261336453127,91.19628896876483
622.55859375,-101.9629858779749,87.80370672020405
625,-101.2565274396265,38.56360670558807
627.44140625,-96.03228841860178,19.45921618217618
629.8828125,-92.63115530305893,16.59280153109123
632.32421875,-92.94885696016055,34.61772160687708
634.765625,-93.8727747687357,66.27066835596523
637.20703125,-94.56353162717022,61.40921780502621
639.6484375,-94.08476967371142,44.94647180256803
642.08984375,-98.68038850047415,59.20807042701136
644.53125,-96.64526821342886,169.7797885785423
646.97265625,-90.27244102241104,170.1257489891882
649.4140625,-90.98135159521418,155.1528215115563
651.85546875,-96.04525012487683,142.5174162073125
654.296875,-98.04696976805315,124.6206939821519
656.73828125,-94.96642718644688,83.32467381309542
659.1796875,-92.85572418821906,45.08646747905692
661.62109375,-94.67727083427569,10.37269792911613
664.0625,-101.3368658964603,147.6314734811156
666.50390625,-102.5512694788226,43.54468381587595
668.9453125,-96.7910464044696,34.91194332247265
671.38671875,-96.26712661637345,48.19732653867326
673.828125,-100.0645757557388,89.68904765306519
676.26953125,-98.30891281582069,120.3583709231842
678.7109375,-96.38791738716888,78.92062937981673
681.15234375,-93.81148734861668,61.32410511043334
683.59375,-94.73473148859028,84.57477084909119
686.03515625,-95.35180351228692,125.8887814654076
688.4765625,-96.26112471580632,162.6617594321131
690.91796875,-98.28196803538519,17.38208110097079
693.359375,-99.41927829810396,52.10387920986049
695.80078125,-104.7598155980978,25.39711030627385
698.2421875,-87.04931837592395,53.07375344213878
700.68359375,-83.45951240080365,55.33919339061807
703.125,-85.34569228188815,56.00887924553952
705.56640625,-89.98116862919105,62.12707629925904
708.0078125,-98.41881491480129,72.41484540323503
710.44921875,-108.6091368848786,44.35799492452134
712.890625,-98.95826239544985,51.35792199131256
715.33203125,-95.45585682147885,45.48896381925877
717.7734375,-95.23986681163726,177.6179278581597
720.21484375,-92.61664355434009,133.9398769240836
722.65625,-93.87794292479968,102.0542463683667
725.09765625,-95.7297700683438,55.442644896336
727.5390625,-98.29615830499689,35.43161039212243
729.98046875,-114.9136347808789,60.43481683821746
732.421875,-97.2215685462006,44.53095894765057
734.86328125,-95.91506558190537,35.26443721059488
737.3046875,-99.86010676409869,31.49367374780859
739.74609375,-102.9410867138387,130.7616828479258
742.1875,-98.05934695503029,164.4672327982896
744.62890625,-116.1950272801517,134.3791581246441
747.0703125,-92.71496880916621,177.6312294194501
749.51171875,-91.58094239899529,1.91716899618113
751.953125,-100.7302067576545,11.8607558492443
754.39453125,-108.7615551075101,81.36304627650401
756.8359375,-99.90908700482404,31.4833529691175
759.27734375,-96.55441906767456,36.99363722040473
761.71875,-100.2066712137567,73.06637735360553
764.16015625,-102.2780383658897,11.68876192159986
766.6015625,-93.06641143863675,48.88027813411449
769.04296875,-90.26721014434048,51.94439939945991
771.484375,-93.22677094231011,54.29310941213423
773.92578125,-105.1957530521694,49.1381975248628
776.3671875,-90.14312962683668,64.74021869466442
778.80859375,-89.63362048909264,71.07507318227688
781.25,-95.11877279638131,48.74862344792588
783.69140625,-95.20317965568994,151.4481478633208
786.1328125,-93.54219120102697,98.53771224145871
788.57421875,-93.56816156085983,52.46535956262303
791.015625,-101.882175005777,7.133960573652677
793.45703125,-99.92928085468174,61.29496490105637
795.8984375,-100.8496372828145,153.5751414952252
798.33984375,-89.15244470386688,102.6575466531489
800.78125,-86.72152937224736,95.89338293546727
803.22265625,-92.15505485847679,80.95075788761029
805.6640625,-98.27236347487511,138.3244455731508
808.10546875,-91.00635692551593,100.4988770203132
810.546875,-91.85849193852135,79.44089890758626
812.98828125,-94.79875779103709,30.73952749086476
815.4296875,-95.93178748191222,171.5140472285379
817.87109375,-112.9862041813215,14.8069498137203
820.3125,-97.12623192430712,124.4065017521932
822.75390625,-95.31806744929268,112.2917317773323
825.1953125,-101.4454243635991,107.4523481344037
827.63671875,-109.878087740906,112.7899688275727
830.078125,-115.2298568934881,109.3004946965255
832.51953125,-99.57356142712166,142.9198573814079
834.9609375,-96.49473553714353,164.1761920762415
837.40234375,-97.16591207112438,26.50976633115681
839.84375,-95.76087092567175,66.82770097543178
842.28515625,-94.49066493767612,96.16875253167647
844.7265625,-94.08914686483956,109.9152321977993
847.16796875,-94.50889020632609,111.8680471976106
849.609375,-96.19166241317907,120.5287476255233
852.05078125,-99.10377245608677,159.830965082553
854.4921875,-97.95406368987544,1.869832485287148
856.93359375,-102.0176254069207,147.0817738475754
859.375,-104.0708841627402,34.61058440952998
861.81640625,-101.4042479536335,142.3309671479777
864.2578125,-96.97803260212682,80.90108129022167
866.69921875,-91.87067255859955,71.75606885579876
869.140625,-90.33434294562277,77.66276571848263
871.58203125,-94.63854293532896,78.09193233298373
874.0234375,-105.8340286335248,164.5117891293358
876.46484375,-99.48458166149805,108.8188861679967
878.90625,-97.16888313686688,41.08203894509142
881.34765625,-91.19477330549987,15.24908497891471
883.7890625,-90.79929329810383,16.82380369093418
886.23046875,-93.35547847635172,35.89540646205595
888.671875,-98.77330382150868,45.93090158091884
891.11328125,-104.8225763770489,125.2139275516103
893.5546875,-98.61154172905451,120.6908260254653
895.99609375,-95.07878952953392,156.4380208627998
898.4375,-91.15217336514354,178.8571218586546
900.87890625,-91.3371978632715,12.56654898129866
903.3203125,-97.23396064668135,15.13123083919177
905.76171875,-97.97271012443453,152.0178634798216
908.203125,-93.91258569050821,146.6251952682722
910.64453125,-96.9631088511433,133.9544078549741
913.0859375,-105.6248998768019,37.4892488885137
915.52734375,-98.79730234704937,159.4145874420906
917.96875,-101.0861432002272,8.112747139105712
920.41015625,-99.37936606893929,57.40256183305456
922.8515625,-98.01627865404441,59.81076025846114
925.29296875,-94.80941147735278,69.66594005203322
927.734375,-92.19042000754655,78.33860509235026
930.17578125,-92.98080171439403,70.88984476659712
932.6171875,-95.25666096468383,49.54580017741974
935.05859375,-97.62964375552005,40.45065768258521
937.5,-104.728031130506,31.20566007799435
939.94140625,-102.9322846221093,101.719691425364
942.3828125,-102.8621614913482,96.27684878476776
944.82421875,-94.93068419346871,104.4687123153479
947.265625,-85.55768620891254,111.0188564905956
949.70703125,-84.82437742113164,117.9166023939355
952.1484375,-91.18609359730102,128.0586416445534
954.58984375,-105.87732723586,1.422397659193636
957.03125,-107.3998493162713,163.1374602667866
959.47265625,-96.82542268369716,145.5207965082841
961.9140625,-94.2953405110576,165.6802750507902
964.35546875,-99.78786917788767,19.04521634794499
966.796875,-101.3718246369971,148.8927149601894
969.23828125,-99.29144250730617,7.673519047236125
971.6796875,-106.0945958759196,52.82674202402133
974.12109375,-106.5594147186527,93.92536280654282
976.5625,-95.11584677317698,107.5793438302559
979.00390625,-95.1906877105324,111.5867492068546
981.4453125,-100.1550323208985,124.418620224106
983.88671875,-96.77026067055223,145.1843338464436
986.328125,-93.37357071048288,149.556614792923
988.76953125,-94.14199812105585,166.082350761932
991.2109375,-95.95281988158652,22.73527244380098
993.65234375,-95.59416608549108,61.12527434629943
996.09375,-95.88864703659073,93.98141559897454
998.53515625,-94.16062156069466,140.9841007777763
1000.9765625,-91.48725722583586,161.6676886297934
1003.41796875,-92.28778604984586,165.0592193729168
1005.859375,-95.49463068237455,162.0097176819769
1008.30078125,-99.54605459489153,161.9514978593959
1010.7421875,-101.5467675318088,151.3474845546782
1013.18359375,-95.29475277924233,122.6299048219418
1015.625,-90.31221921592297,108.4939652053282
1018.06640625,-89.65130721960657,98.93269963884576
1020.5078125,-91.88545558935687,110.7266725222725
1022.94921875,-92.41760201197869,156.7675999895409
1025.390625,-89.30529847133602,13.80113631757403
1027.83203125,-87.77084339573244,31.04075216216611
1030.2734375,-90.79070731052286,40.71320214656261
1032.71484375,-104.1313848974173,46.71846718992594
1035.15625,-102.8158985242654,53.79422677899873
1037.59765625,-104.5528539096614,56.57897740131261
1040.0390625,-115.235396751915,42.69729249037796
1042.48046875,-98.57737846900312,56.94782457420583
1044.921875,-94.43375426605544,51.74421013902606
1047.36328125,-93.04042364634074,47.98541498521846
1049.8046875,-90.95606804782763,60.24024349909243
1052.24609375,-90.800194935821,67.36449914185539
1054.6875,-94.16364583540854,62.60402624891579
1057.12890625,-96.70796420907804,65.14082339944433
1059.5703125,-97.10734065740384,82.87050864427493
1062.01171875,-97.0610826606848,89.74794457790681
1064.453125,-96.44415508703136,70.68236925782212
1066.89453125,-98.82370280103237,22.83031022307267
1069.3359375,-101.8536357052061,123.9846040528326
1071.77734375,-102.3067191676018,18.21666345495356
1074.21875,-102.6013388768796,3.344776548054533
1076.66015625,-99.4247206801405,122.1044388530413
1079.1015625,-94.62881107280431,143.8052084122477
1081.54296875,-99.81836214129437,137.8533877066029
1083.984375,-98.91214057710683,48.36794119042708
1086.42578125,-93.03414193602984,43.76084414370022
1088.8671875,-94.89688155750953,47.37295752124282
1091.30859375,-108.514882232891,114.3249224876586
1093.75,-93.3441922015636,84.93371626652677
1096.19140625,-90.35192658644786,99.91438328504097
1098.6328125,-90.20299206555153,117.932859316575
1101.07421875,-92.83502780997441,141.2065104465565
1103.515625,-94.14691727480545,176.5512314403198
1105.95703125,-93.36107773049349,178.4926224353072
1108.3984375,-97.49050779459836,177.8988302079436
1110.83984375,-100.8821194837861,91.65432541078677
1113.28125,-95.3328935827809,119.4919511708631
1115.72265625,-95.33591624068684,129.7756444820918
1118.1640625,-100.3777078949921,133.854579321988
1120.60546875,-108.5578505715339,179.0441185700459
1123.046875,-97.61707095414211,9.710706801500967
1125.48828125,-93.4178473429221,34.51512358840903
1127.9296875,-92.16426172088453,45.08505249426792
1130.37109375,-92.65190282491423,52.46520816976766
1132.8125,-92.35901780044563,69.88917452806267
1135.25390625,-92.25186923186072,89.56496982473858
1137.6953125,-95.79556277386564,106.5324380854685
1140.13671875,-98.23674012956192,175.6329491210288
1142.578125,-92.45248965073139,20.07715933055987
1145.01953125,-94.99084219054473,17.05402110279935
1147.4609375,-113.0997346439615,123.6743905690864
1149.90234375,-107.9793121490925,56.17746651548563
1152.34375,-100.6749266266759,135.3449742876585
1154.78515625,-94.44260338207583,141.9506839134463
1157.2265625,-93.91020820191443,166.9369996873549
1159.66796875,-94.21776048020467,23.2669666929081
1162.109375,-95.43195178521445,29.32369372591388
1164.55078125,-95.72836852453308,166.7118712742875
1166.9921875,-93.58896274882035,118.7576422186304
1169.43359375,-95.21547084321773,83.46349308578394
1171.875,-106.9540049745781,175.919371797202
1174.31640625,-98.05878156791749,70.52593562518254
1176.7578125,-94.48236072005749,27.47123959875918
1179.19921875,-91.68389045755109,3.75821295561741
1181.640625,-91.93896745970136,176.8061684600596
1184.08203125,-94.99602574686907,173.3764886168041
1186.5234375,-99.96397095086465,164.2527536332599
1188.96484375,-101.7508085409511,128.4624093131356
1191.40625,-96.97485897068447,123.0861042899954
1193.84765625,-96.82596401657239,141.9177098105247
1196.2890625,-101.6433823156829,9.736645351443858
1198.73046875,-103.0752777708816,48.41750443340474
1201.171875,-115.2403756473642,94.27777031780842
1203.61328125,-94.85225519883946,52.69040119081396
1206.0546875,-91.31709075966614,52.23636344189919
1208.49609375,-95.03788033830929,53.30850869605906
1210.9375,-106.4635227133011,33.40435681287772
1213.37890625,-120.3452576914251,8.504431144306189
1215.8203125,-107.6024710841598,143.8750788461789
1218.26171875,-100.7628592307293,144.4837973665527
1220.703125,-95.68309798971157,125.1714899284539
1223.14453125,-94.71947133377269,122.9267055677402
1225.5859375,-100.2586975712086,22.50150371681236
1228.02734375,-91.95927039022388,67.00838319922507
1230.46875,-95.49189131556153,75.00188104239584
1232.91015625,-97.28832385209577,31.11118864038592
1235.3515625,-91.06849263475659,54.6195019229056
1237.79296875,-91.8128736765585,75.4717061031164
1240.234375,-93.12072434054707,75.56251383751956
1242.67578125,-92.13541136494229,60.17430223833935
1245.1171875,-92.70576983438153,75.18343800462981
1247.55859375,-94.43329011446265,130.2624206869234
1250,-94.9400900236258,179.4571886733493
1252.44140625,-100.9674863622541,33.44464055142687
1254.8828125,-102.2437530354074,59.81903788056798
1257.32421875,-92.02811991462626,56.27430220773475
1259.765625,-90.50774770160049,46.15970888365265
1262.20703125,-92.77437903773279,41.59636691669447
1264.6484375,-94.15830193852644,63.19780748390814
1267.08984375,-92.37423961702265,84.55075395348661
1269.53125,-93.09417148162495,112.0822255526203
1271.97265625,-92.12440531779205,154.629420230358
1274.4140625,-90.71059617986607,161.4017312286576
1276.85546875,-91.46528028721876,141.2053576421069
1279.296875,-94.76405340107816,126.036865715218
1281.73828125,-105.9621160583735,131.2533122657303
1284.1796875,-109.8792374285865,150.8670309388048
1286.62109375,-98.67581256733821,134.0094951821175
1289.0625,-93.74041869840764,117.8406528596571
1291.50390625,-96.78309639777839,112.5938376610795
1293.9453125,-100.6504628890625,22.90170471376674
1296.38671875,-90.05386305993164,19.78250623448126
1298.828125,-87.35216007299837,25.77750889074629
1301.26953125,-89.74586151793234,15.17276156526317
1303.7109375,-95.56019661990554,176.1372750206086
1306.15234375,-107.5725113571654,65.97999833295457
1308.59375,-99.57782641648974,76.98842549620052
1311.03515625,-94.11063713182844,28.07512947639094
1313.4765625,-92.8993076492862,11.92245395610258
1315.91796875,-97.97949341088975,18.27160313555995
1318.359375,-103.1102116286514,54.97238870641098
1320.80078125,-103.7385765488397,81.51930828666987
1323.2421875,-98.15157764494802,108.8991453302016
1325.68359375,-96.15622325701926,126.4449120463229
1328.125,-97.49063893462312,175.2314176995819
1330.56640625,-98.61586318867631,14.22832617546736
1333.0078125,-105.7463548763998,81.80834257267834
1335.44921875,-100.0812060427005,47.1561009318465
1337.890625,-104.4220098392095,139.3147952864307
1340.33203125,-96.07622896156539,1.079871483322644
