#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:12:28.628.913.650
#Sample rate: 100000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Average: 1
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.19823,0.09673588371395631
-0.19822,0.09653982729901898
-0.19821,0.09691436002151113
-0.1982,0.09759711788756545
-0.19819,0.09807846887121736
-0.19818,0.09825598973815491
-0.19817,0.09842911557824607
-0.19816,0.09852714378571474
-0.19815,0.09936984241132291
-0.19814,0.1015029591364176
-0.19813,0.1015513044317204
-0.19812,0.1011133304521516
-0.19811,0.1010284873252201
-0.1981,0.1004110815974782
-0.19809,0.1001638135653832
-0.19808,0.101132821440769
-0.19807,0.1014586266917154
-0.19806,0.1016512435204258
-0.19805,0.1018048783718974
-0.19804,0.1018472999353632
-0.19803,0.1019453281428338
-0.19802,0.1028816599490633
-0.19801,0.1048928624512243
-0.198,0.104576420518343
-0.19799,0.1038814330123709
-0.19798,0.1036376045665035
-0.19797,0.1030952964713849
-0.19796,0.1033205893692503
-0.19795,0.1036614905819684
-0.19794,0.1037877998317475
-0.19793,0.103993601740995
-0.19792,0.1040448133581522
-0.19791,0.104012137288996
-0.1979,0.1042462202405539
-0.19789,0.1052054826216349
-0.19788,0.1068845739647661
-0.19787,0.1064983848667278
-0.19786,0.1058687494990682
-0.19785,0.1056249210531996
-0.19784,0.1052698793193263
-0.19783,0.1054854267228827
-0.19782,0.1052601338250167
-0.19781,0.1052937653347916
-0.1978,0.1055693144091966
-0.19779,0.105695623658976
-0.19778,0.1059014255682235
-0.19777,0.1059994537756921
-0.19776,0.1067485192206772
-0.19775,0.1084885676752751
-0.19774,0.1079336477639947
-0.19773,0.1074215315924219
-0.19772,0.1073737595614923
-0.19771,0.1070187178276188
-0.1977,0.1068129159183716
-0.19769,0.1087280010942965
-0.19768,0.108962657310231
-0.19767,0.1081457555813239
-0.19766,0.1080989389910124
-0.19765,0.1074576472478058
-0.19764,0.1067987753972173
-0.19763,0.1073376439061084
-0.19762,0.1092322826527995
-0.19761,0.1090889665600106
-0.1976,0.108585640442129
-0.19759,0.1083135309539511
-0.19758,0.1080804034430118
-0.19757,0.1073498735460274
-0.19756,0.1091820264762616
-0.19755,0.1098653576066878
-0.19754,0.1090855269737828
-0.19753,0.1088797250645342
-0.19752,0.1081262645927048
-0.19751,0.1073410834923359
-0.1975,0.1080018662241605
-0.19749,0.1102144756087242
-0.19748,0.1101082306119371
-0.19747,0.1093054694041868
-0.19746,0.1092445122927185
-0.19745,0.108851444022225
-0.19744,0.1082013622253281
-0.19743,0.1100608407572524
-0.19742,0.1103935251806502
-0.19741,0.1092957239098758
-0.1974,0.1089592177240034
-0.19739,0.1082525738424832
-0.19738,0.1076873351725179
-0.19737,0.1084320055906572
-0.19736,0.1102842227738791
-0.19735,0.1099492452930014
-0.19734,0.1091464840852496
-0.19733,0.1094132431059633
-0.19732,0.1085934750552023
-0.19731,0.1080477273738588
-0.1973,0.1100652357840981
-0.19729,0.1101877232714049
-0.19728,0.1091508791120949
-0.19727,0.1088797250645356
-0.19726,0.1084071641345742
-0.19725,0.10800530581039
-0.19724,0.1086563430479054
-0.19723,0.110349574912195
-0.19722,0.1099024287026906
-0.19721,0.1094883407385859
-0.1972,0.1094873852979677
-0.19719,0.1087904869107581
-0.19718,0.1081360100870144
-0.19717,0.107954094193232
-0.19716,0.1079867702623883
-0.19715,0.108127220033323
-0.19714,0.1083188814214151
-0.19713,0.108431050150039
-0.19712,0.1083700930385722
-0.19711,0.1089601731646205
-0.1971,0.110541236300287
-0.19709,0.1101082306119371
-0.19708,0.1101013514394819
-0.19707,0.1095191059265059
-0.19706,0.1084213046557285
-0.19705,0.1078975321086108
-0.19704,0.1076687996245169
-0.19703,0.1077624328051405
-0.19702,0.1080150513046988
-0.19701,0.1080989389910124
-0.197,0.1080194463315447
-0.19699,0.1079867702623883
-0.19698,0.1084549361655039
-0.19697,0.110139377976099
-0.19696,0.1100102024044682
-0.19695,0.1093991025848085
-0.19694,0.1091694146600964
-0.19693,0.1085661494535099
-0.19692,0.107930208177767
-0.19691,0.1078560659857631
-0.1969,0.1082208532139461
-0.19689,0.1084310501500389
-0.19688,0.1083700930385722
-0.19687,0.1082579243099481
-0.19686,0.1082720648311033
-0.19685,0.1090069897549331
-0.19684,0.1107611787306895
-0.19683,0.1108943671529238
-0.19682,0.1098097509626848
-0.19681,0.1090899220006271
-0.1968,0.1082993904327958
-0.19679,0.1078604610126088
-0.19678,0.1078277849434527
-0.19677,0.1079214181240757
-0.19676,0.1079867702623883
-0.19675,0.1079399536720768
-0.19674,0.1079072776029204
-0.19673,0.1079072776029204
-0.19672,0.1085627098672811
-0.19671,0.1105651223157519
-0.1967,0.1099112187563792
-0.19669,0.1087490207879104
-0.19668,0.1083603475442626
-0.19667,0.1076917301993627
-0.19666,0.1071962386945555
-0.19665,0.106939225168151
-0.19664,0.1070143228007733
-0.19663,0.107112351008242
-0.19662,0.107112351008242
-0.19661,0.1072059841888649
-0.1966,0.107130886556243
-0.19659,0.1077351072034476
-0.19658,0.1098638289016927
-0.19657,0.1091348277097038
-0.19656,0.1081555010756331
-0.19655,0.1079160676566118
-0.19654,0.1069806912909987
-0.19653,0.1063218194404089
-0.19652,0.1061584390946278
-0.19651,0.1061584390946278
-0.1965,0.1064393386364967
-0.19649,0.1066353950514349
-0.19648,0.1064949452805002
-0.19647,0.1062096507117856
-0.19646,0.1069684616510797
-0.19645,0.1089001714937724
-0.19644,0.1086446866723596
-0.19643,0.1077341517628294
-0.19642,0.1071070005407761
-0.19641,0.1060126388562293
-0.1964,0.1053352314576388
-0.19639,0.1052045271810139
-0.19638,0.1055790599035062
-0.19637,0.1059809182276912
-0.19636,0.1059384966642254
-0.19635,0.1058404684567565
-0.19634,0.1055595689148871
-0.19633,0.1068148267996056
-0.19632,0.1084832172078145
-0.19631,0.1076766342375887
-0.1963,0.1068411969606821
-0.19629,0.1063120739460997
-0.19628,0.1053113454421732
-0.19627,0.1048865565431423
-0.19626,0.1051206394947001
-0.19625,0.1052372032501698
-0.19624,0.1051108940003906
-0.19623,0.105045541862078
-0.19622,0.1048114589105206
-0.19621,0.1050226112872313
-0.1962,0.1053308364307929
-0.19619,0.1052230627290147
-0.19618,0.104890951569988
-0.19617,0.1046807546338945
-0.19616,0.1043671790228694
-0.19615,0.1042647557885548
-0.19614,0.1044237411074902
-0.19613,0.1044890932458031
-0.19612,0.1044422766554915
-0.19611,0.1042223342250894
-0.1961,0.1039043635872176
-0.19609,0.1039141090815272
-0.19608,0.1046207529630464
-0.19607,0.1043901095977161
-0.19606,0.104026277810151
-0.19605,0.1038575469969061
-0.19604,0.1036005334705015
-0.19603,0.1036288145128121
-0.19602,0.1036473500608131
-0.19601,0.1034742242207221
-0.196,0.1033761960132534
-0.19599,0.103188929652007
-0.19598,0.1029645921947588
-0.19597,0.1030865064176922
-0.19596,0.1033576604652523
-0.19595,0.1033620554920974
-0.19594,0.1030158038119161
-0.19593,0.1027261142163552
-0.19592,0.102613945487731
-0.19591,0.1025344528282633
-0.1959,0.102501776759107
-0.19589,0.1024549601687955
-0.19588,0.1022818343287044
-0.19587,0.1020901729406125
-0.19586,0.1020716373926115
-0.19585,0.1018234139198984
-0.19584,0.1012528247824682
-0.19583,0.1011318660001526
-0.19582,0.100527645352948
-0.19581,0.09999068772529192
-0.1958,0.09981756188520124
-0.19579,0.0994854507261746
-0.19578,0.09908798742883465
-0.19577,0.09869052413149615
-0.19576,0.09829306083415693
-0.19575,0.0979424141271299
-0.19574,0.09781170985050414
-0.19573,0.09753081030863475
-0.19572,0.09719430412276298
-0.19571,0.09733035886685135
-0.1957,0.09730647285138583
-0.19569,0.09694168562320356
-0.19568,0.09677830527742215
-0.19567,0.09663785550648643
-0.19566,0.09607166139590298
-0.19565,0.09565126752371705
-0.19564,0.09535183243384721
-0.19563,0.09509481890744212
-0.19562,0.09498265017881802
-0.19561,0.0949031575193503
-0.1956,0.09463639849863607
-0.19559,0.09433256838192039
-0.19558,0.09456225630663206
-0.19557,0.09422918970698727
-0.19556,0.09393071005773464
-0.19555,0.0937151626541782
-0.19554,0.09333183987799426
-0.19553,0.09292023605949888
-0.19552,0.09244328010269269
-0.19551,0.09220040709744345
-0.1955,0.09202728125735279
-0.19549,0.0918356198692605
-0.19548,0.09158300136970168
-0.19547,0.09131184732214237
-0.19546,0.0911201859340499
-0.19545,0.09114846697636007
-0.19544,0.09093291957280364
-0.19543,0.0905495967966197
-0.19542,0.09009117638781262
-0.19541,0.08953472777153872
-0.1954,0.08902509574557536
-0.19539,0.088922672511261
-0.19538,0.08880075828832712
-0.19537,0.08857642083107886
-0.19536,0.08827698574120903
-0.19535,0.08783270585355771
-0.19534,0.08735574989675146
-0.19533,0.08781512574617484
-0.19532,0.08752352526937775
-0.19531,0.08686025839194195
-0.1953,0.08652814723291591
-0.19529,0.08608386734526512
-0.19528,0.08565372797876941
-0.19527,0.08553716422329977
-0.19526,0.08533575734089824
-0.19525,0.08498511063387121
-0.19524,0.08466713999599919
-0.19523,0.08420871958719311
-0.19522,0.08379272074185366
-0.19521,0.08398973259740872
-0.1952,0.08393756553963243
-0.19519,0.08346060958282624
-0.19518,0.08303047021633074
-0.19517,0.08244574055774412
-0.19516,0.08182393980315777
-0.19515,0.08145475754812913
-0.19514,0.08116946297941453
-0.19513,0.08085149234154265
-0.19512,0.08039307193273657
-0.19511,0.07983662331646267
-0.1951,0.07942062447112144
-0.19509,0.07919628701387375
-0.19508,0.07950546759805313
-0.19507,0.07878372775476056
-0.19506,0.07795708053154318
-0.19505,0.07753133619189417
-0.19504,0.07519585714377983
-0.19503,0.07517674833140571
-0.19502,0.07745375441366259
-0.19501,0.07814874191963592
-0.195,0.07712852242709295
-0.19499,0.07557134530689047
-0.19498,0.07454329120127234
-0.19497,0.07414143287708815
-0.19496,0.07418385444055325
-0.19495,0.07395416651584022
-0.19494,0.0734445344898778
-0.19493,0.07296757853307073
-0.19492,0.07249062257626299
-0.19491,0.07210729980007972
-0.1949,0.07174251257189679
-0.19489,0.07125141609393533
-0.19488,0.07074178406797109
-0.19487,0.07040527788209872
-0.19486,0.07016679990369561
-0.19485,0.06978787215435694
-0.19484,0.0692172830169267
-0.19483,0.06918995741523432
-0.19482,0.06855745572571914
-0.19481,0.06790832936943894
-0.1948,0.06774934405050355
-0.19479,0.06735627578001005
-0.19478,0.06679982716373614
-0.19477,0.06629019513777179
-0.19476,0.06581323918096471
-0.19475,0.06547673299509293
-0.19474,0.06528507160700037
-0.19473,0.06479837015588373
-0.19472,0.06431701917223095
-0.19471,0.0640926817149827
-0.1947,0.06360598026386527
-0.19469,0.06317144587052484
-0.19468,0.06288615130180975
-0.19467,0.06242773089300266
-0.19466,0.06187128227672876
-0.19465,0.06131483366045384
-0.19464,0.0608520182248029
-0.19463,0.0605013715177744
-0.19462,0.06018340087990302
-0.19461,0.05972498047109778
-0.1946,0.0592153484451336
-0.19459,0.05864475930770344
-0.19458,0.05866425029632255
-0.19457,0.05815805785658677
-0.19456,0.05762110022893051
-0.19455,0.05735434120821689
-0.19454,0.05686324473025454
-0.19453,0.05630679611398064
-0.19452,0.05579716408801628
-0.19451,0.05560110767307859
-0.1945,0.05527339154089825
-0.19449,0.05485739269555742
-0.19448,0.05439897228675136
-0.19447,0.05384252367047644
-0.19446,0.05380105754762873
-0.19445,0.05379131205331831
-0.19444,0.05331875112335781
-0.19443,0.05277644302823818
-0.19442,0.05215903730049512
-0.19441,0.05144360336528582
-0.1944,0.05096225238163303
-0.19439,0.05078473151469667
-0.19438,0.05051797249398225
-0.19437,0.05012050919664302
-0.19436,0.04958259612837009
-0.19435,0.04904028803324947
-0.19434,0.04865696525706614
-0.19433,0.04899442688355605
-0.19432,0.04843167235919915
-0.19431,0.0476703772742941
-0.1943,0.04710418316371064
-0.19429,0.04640288974965532
-0.19428,0.04604784801578259
-0.19427,0.0457015963356
-0.19426,0.04541190674003918
-0.19425,0.04515928824048082
-0.19424,0.04460723465105117
-0.19423,0.04403225048677474
-0.19422,0.04374256089121445
-0.19421,0.04372402534321345
-0.1942,0.04347580187049914
-0.19419,0.04281157955244703
-0.19418,0.04215710272870327
-0.19417,0.04164747070273913
-0.19416,0.04121733133624442
-0.19415,0.04086668462921675
-0.19414,0.04031463103978856
-0.19413,0.03973964687551165
-0.19412,0.03907542455745832
-0.19411,0.03842094773371576
-0.1941,0.03809858206899748
-0.19409,0.03756506402756878
-0.19408,0.03728511992631803
-0.19407,0.03624101441830835
-0.19406,0.03511493210522021
-0.19405,0.03447899082947861
-0.19404,0.03379623296342429
-0.19403,0.0328467160766576
-0.19402,0.03149973589254822
-0.19401,0.02994255877234761
-0.194,0.02825907240237065
-0.19399,0.02651023389407501
-0.19398,0.02471457879546651
-0.19397,0.02232444854397166
-0.19396,0.01949538887228554
-0.19395,0.01616548722831947
-0.19394,0.01175975944782161
-0.19393,0.006831214560815235
-0.19392,0.001106787638522689
-0.19391,-0.005875381314120914
-0.1939,-0.01442447288126429
-0.19389,-0.0246146292549033
-0.19388,-0.03636196274877999
-0.19387,-0.04983959920292974
-0.19386,-0.06514556682481207
-0.19385,-0.08298211446918397
-0.19384,-0.1038861997636591
-0.19383,-0.1266264508388851
-0.19382,-0.1520996442596061
-0.19381,-0.1807515886184767
-0.1938,-0.2103882100787736
-0.19379,-0.2372441171627411
-0.19378,-0.253216026895795
-0.19377,-0.2554234769010509
-0.19376,-0.2496405770128906
-0.19375,-0.2405721079254907
-0.19374,-0.2306964826034605
-0.19373,-0.2210593352598332
-0.19372,-0.2116606658946436
-0.19371,-0.2021727583756596
-0.1937,-0.1927414129412804
-0.19369,-0.1838621210963629
-0.19368,-0.1757450797769513
-0.19367,-0.168282515281297
-0.19366,-0.1611423164503327
-0.19365,-0.154442002480187
-0.19364,-0.1481435468342377
-0.19363,-0.1418494862151113
-0.19362,-0.1361455057220456
-0.19361,-0.1312267063293488
-0.1936,-0.1267239057819922
-0.19359,-0.1225390758724987
-0.19358,-0.1179699677462197
-0.19357,-0.114258654207314
-0.19356,-0.1105542198408561
-0.19355,-0.1064956991811577
-0.19354,-0.1027878252284795
-0.19353,-0.09949155509430188
-0.19352,-0.09634452478473839
-0.19351,-0.09339890135758241
-0.1935,-0.09080392463745882
-0.19349,-0.08866736832613185
-0.19348,-0.0868999942698355
-0.19347,-0.08537109819194824
-0.19346,-0.08337843123778826
-0.19345,-0.08160226712780164
-0.19344,-0.08071905781996554
-0.19343,-0.08002215943275592
-0.19342,-0.07955494897025928
-0.19341,-0.07912920463060863
-0.1934,-0.07871320578526841
-0.19339,-0.07839523514739762
-0.19338,-0.07817089769014879
-0.19337,-0.07815236214214778
-0.19336,-0.07832548798223876
-0.19335,-0.07861078255095386
-0.19334,-0.07874148682757821
-0.19333,-0.0783201375147749
-0.19332,-0.07886875151797652
-0.19331,-0.07969100371434863
-0.1933,-0.080369366553556
-0.19329,-0.08115015262707917
-0.19328,-0.08167832020104256
-0.19327,-0.08212260008869431
-0.19326,-0.08288045558737075
-0.19325,-0.08378755091067168
-0.19324,-0.08461515357450805
-0.19323,-0.08522281380794137
-0.19322,-0.08584021953568201
-0.19321,-0.08641520369995792
-0.1932,-0.0871730591986362
-0.19319,-0.08817378770256007
-0.19318,-0.08911355909501893
-0.19317,-0.08989434516854067
-0.19316,-0.09079704546499895
-0.19315,-0.09183045003808094
-0.19314,-0.09291067120147251
-0.19313,-0.0938831186630896
-0.19312,-0.09480435450754869
-0.19311,-0.0954773668792922
-0.1931,-0.09623522237796867
-0.19309,-0.09718913429158342
-0.19308,-0.0975344305311466
-0.19307,-0.09862535262946787
-0.19306,-0.09978411101171245
-0.19305,-0.100513685468077
-0.19304,-0.1014022452433786
-0.19303,-0.1024966069279254
-0.19302,-0.103595363639322
-0.19301,-0.1045819516220924
-0.193,-0.1053954137647703
-0.19299,-0.1059235813387362
-0.19298,-0.1066019441779465
-0.19297,-0.1075699966127142
-0.19296,-0.1082288684633037
-0.19295,-0.1088604147122025
-0.19294,-0.1098426076681254
-0.19293,-0.1105809721781827
-0.19292,-0.1113388276768578
-0.19291,-0.1122927395904733
-0.1929,-0.1132466515040874
-0.19289,-0.1140601136467654
-0.19288,-0.1146819144013544
-0.19287,-0.1151447298370075
-0.19286,-0.1158699092665263
-0.19285,-0.1166365548188942
-0.19284,-0.1173661292752603
-0.19283,-0.1175056236055766
-0.19282,-0.1182644345448712
-0.19281,-0.1191193628103996
-0.1928,-0.119797725649607
-0.19279,-0.1206721449037533
-0.19278,-0.1215933807482095
-0.19277,-0.1224068428908906
-0.19276,-0.1228413772842318
-0.19275,-0.1232671216238808
-0.19274,-0.1239640200110912
-0.19273,-0.1247121300154592
-0.19272,-0.1253339307700455
-0.19271,-0.1257031130250742
-0.1927,-0.1259884075937901
-0.19269,-0.1264468280025954
-0.19268,-0.1269096434382471
-0.19267,-0.1276816394580775
-0.19266,-0.1283873278989799
-0.19265,-0.1289579170364101
-0.19264,-0.1293129587702828
-0.19263,-0.1297528436310886
-0.19262,-0.1303419683165208
-0.19261,-0.1308984169327947
-0.1926,-0.1314548655490696
-0.19259,-0.1319176809847206
-0.19258,-0.131519262246764
-0.19257,-0.132157114403743
-0.19256,-0.1330632542864258
-0.19255,-0.133474858104922
-0.19254,-0.1339986306520406
-0.19253,-0.1344614460876916
-0.19252,-0.1346248264334738
-0.19251,-0.1349993591559663
-0.1925,-0.135541667251085
-0.19249,-0.1360654397982046
-0.19248,-0.1364814386435453
-0.19247,-0.1367525926911046
-0.19246,-0.1366633545373272
-0.19245,-0.1367199166219495
-0.19244,-0.1373656033920007
-0.19243,-0.1379591231042775
-0.19242,-0.1384970361725505
-0.19241,-0.1389925276773595
-0.1924,-0.139155908023141
-0.19239,-0.1393899909746984
-0.19238,-0.1396938210914149
-0.19237,-0.1400259322504423
-0.19236,-0.1404233955477808
-0.19235,-0.1405867758935622
-0.19234,-0.1406335924838733
-0.19233,-0.1403853690111606
-0.19232,-0.1409851946315195
-0.19231,-0.1415406878071753
-0.1923,-0.1417747707587341
-0.19229,-0.1421722340560733
-0.19228,-0.1424292475824774
-0.19227,-0.1426818660820367
-0.19226,-0.1429998367199081
-0.19225,-0.1432709907674679
-0.19224,-0.1434626521555599
-0.19223,-0.1434811877035611
-0.19222,-0.1436357779956508
-0.19221,-0.1436260325013413
-0.1922,-0.1439025370163658
-0.19219,-0.144398028521173
-0.19218,-0.1447018586378891
-0.19217,-0.1447062536647348
-0.19216,-0.1448281678876685
-0.19215,-0.1451929551158515
-0.19214,-0.1455436018228785
-0.19213,-0.1457679392801273
-0.19212,-0.1458801080087514
-0.19211,-0.1458659674875962
-0.1921,-0.1459737411893746
-0.19209,-0.1463058523484006
-0.19208,-0.1459542502007554
-0.19207,-0.1462970622947098
-0.19206,-0.1465999369708072
-0.19205,-0.1465160492844942
-0.19204,-0.1468296248955199
-0.19203,-0.1472129476717031
-0.19202,-0.147343651948329
-0.19201,-0.1473904685386405
-0.192,-0.1474699611981083
-0.19199,-0.1475026372672646
-0.19198,-0.1475494538575763
-0.19197,-0.1476289465170441
-0.19196,-0.1476148059958888
-0.19195,-0.1477693962879792
-0.19194,-0.1480405503355386
-0.19193,-0.1482790283139421
-0.19192,-0.1485643228826567
-0.19191,-0.148835476930217
-0.1919,-0.1492612212698668
-0.19189,-0.1494899537539603
-0.19188,-0.1493495039830261
-0.19187,-0.1493451089561807
-0.19186,-0.1495509108654276
-0.19185,-0.1496489390728964
-0.19184,-0.1499298386147648
-0.19183,-0.1493768295847185
-0.19182,-0.1494158115619568
-0.19181,-0.149667474620897
-0.1918,-0.1497567127746749
-0.19179,-0.1501215000028578
-0.19178,-0.1504721467098848
-0.19177,-0.1506496675768221
-0.19176,-0.1504482606944203
-0.19175,-0.1502848803486392
-0.19174,-0.1504253301195739
-0.19173,-0.1505233583270429
-0.19172,-0.1506169915076659
-0.19171,-0.150401444104109
-0.1917,-0.150064937918237
-0.19169,-0.1502478092526372
-0.19168,-0.1504906822578865
-0.19167,-0.1507106246882886
-0.19166,-0.1510754119164719
-0.19165,-0.1510983424913186
-0.19164,-0.1508598645129156
-0.19163,-0.1508086528957578
-0.19162,-0.1508881455552258
-0.19161,-0.150920821624382
-0.1916,-0.1510612713953167
-0.19159,-0.1510188498318493
-0.19158,-0.150171756179397
-0.19157,-0.150444821108193
-0.19156,-0.1508598645129144
-0.19155,-0.1509959192570041
-0.19154,-0.1512061161930971
-0.19153,-0.1512387922622533
-0.19152,-0.1511451590816302
-0.19151,-0.1511734401239407
-0.1915,-0.1511451590816302
-0.19149,-0.1511266235336292
-0.19148,-0.1512061161930969
-0.19147,-0.1510983424913186
-0.19146,-0.1508130479226036
-0.19145,-0.1504482606944213
-0.19144,-0.1506125964808201
-0.19143,-0.1508881455552257
-0.19142,-0.1510144548050049
-0.19141,-0.150939357172383
-0.1914,-0.1509817787358488
-0.19139,-0.1511734401239404
-0.19138,-0.1510983424913186
-0.19137,-0.1511407640547846
-0.19136,-0.1511919756719418
-0.19135,-0.1509720332415392
-0.19134,-0.1509817787358481
-0.19133,-0.1505648244498904
-0.19132,-0.1507671867729101
-0.19131,-0.1511124830124733
-0.1913,-0.1510329903530061
-0.19129,-0.1509534976935382
-0.19128,-0.1510612713953165
-0.19127,-0.1511592996027855
-0.19126,-0.1512061161930968
-0.19125,-0.1510515259010071
-0.19124,-0.1508271884437589
-0.19123,-0.150808652895758
-0.19122,-0.1508881455552257
-0.19121,-0.1504526557212663
-0.1912,-0.1503599779812615
-0.19119,-0.1505233583270427
-0.19118,-0.1504765417367312
-0.19117,-0.1504906822578864
-0.19116,-0.1505701749173543
-0.19115,-0.1506964841671337
-0.19114,-0.1507618363054462
-0.19113,-0.1507618363054463
-0.19112,-0.1505277533538881
-0.19111,-0.1503175564177955
-0.1911,-0.1502848803486392
-0.19109,-0.1502848803486383
-0.19108,-0.149769897855212
-0.19107,-0.1500190767685432
-0.19106,-0.1501629661257053
-0.19105,-0.1499669097107678
-0.19104,-0.150060542891391
-0.19103,-0.1501727116200149
-0.19102,-0.1501585710988598
-0.19101,-0.1501727116200146
-0.191,-0.149924488147302
-0.19099,-0.1495879819614296
-0.19098,-0.1496304035248958
-0.19097,-0.1498220649129874
