#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:38:04.913.146.720
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.00265461322569757,0.1123588665331197
0.00265491322569757,0.1122793738736519
0.00265521322569757,0.1120408958952483
0.00265551322569757,0.1115639399384413
0.00265581322569757,0.1113254619600377
0.00265611322569757,0.1114844472789734
0.00265641322569757,0.1112459693005703
0.00265671322569757,0.1111664766411022
0.00265701322569757,0.111166476641102
0.00265731322569757,0.1102920573869574
0.002657613225697571,0.1110869839816346
0.00265791322569757,0.1113254619600367
0.00265821322569757,0.110769013343765
0.00265851322569757,0.1119614032357805
0.00265881322569757,0.112199881214184
0.00265911322569757,0.1114844472789734
0.00265941322569757,0.1124383591925876
0.00265971322569757,0.1126768371709911
0.00266001322569757,0.1118819105763127
0.00266031322569757,0.112199881214184
0.00266061322569757,0.1118024179168448
0.00266091322569757,0.1119614032357805
0.00266121322569757,0.1125178518520554
0.00266151322569757,0.1107690133437628
0.00266181322569757,0.1106100280248271
0.00266211322569757,0.1109279986626979
0.00266241322569757,0.1096561161112153
0.00266271322569757,0.1102125647274869
0.002663013225697571,0.1096561161112124
0.00266331322569757,0.1093381454733476
0.00266361322569757,0.1125973445115289
0.00266391322569757,0.115697558230767
0.00266421322569757,0.1145051683387515
0.00266451322569757,0.1144256756792837
0.00266481322569757,0.1145846609982194
0.00266511322569757,0.1134717637656695
0.00266541322569757,0.1131537931277982
0.00266571322569757,0.1134717637656695
0.00266601322569757,0.1128358224899268
0.00266631322569757,0.1131537931277982
0.00266661322569757,0.113233285787266
0.00266691322569757,0.1126768371709911
0.00266721322569757,0.1135512564251374
0.00266751322569757,0.1134717637656697
0.00266781322569757,0.1135512564251372
0.00266811322569757,0.1139487197224759
0.00266841322569757,0.1132332857872673
0.002668713225697571,0.1133127784467349
0.00266901322569757,0.1138692270630085
0.00266931322569757,0.1137102417440716
0.00266961322569757,0.1129153151493946
0.00266991322569757,0.1133922711062017
0.00267021322569757,0.1130743004683303
0.00267051322569757,0.112199881214184
0.00267081322569757,0.1125973445115233
0.00267111322569757,0.1120408958952483
