#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:16:05.804.779.640
#Sample rate: 2.5641e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.002482536066490936,-0.03080741316846861
-0.002482146066490936,-0.02858161870336896
-0.002481756066490935,-0.02897908200070818
-0.002481366066490936,-0.02945603795751525
-0.002480976066490936,-0.01808858765361345
-0.002480586066490935,-0.0188835142482919
-0.002480196066490936,-0.03502052412026438
-0.002479806066490936,-0.0348615388013287
-0.002479416066490935,-0.03502052412026438
-0.002479026066490936,-0.03629240667174989
-0.002478636066490936,-0.03533849475813576
-0.002478246066490936,-0.03478204614186085
-0.002477856066490936,-0.03645139199068559
-0.002477466066490936,-0.03510001677973222
-0.002477076066490936,-0.03732581124483188
-0.002476686066490936,-0.03549748007707144
-0.002476296066490936,-0.0370078406069605
-0.002475906066490936,-0.0370078406069605
-0.002475516066490936,-0.0370078406069605
-0.002475126066490936,-0.03740530390429972
-0.002474736066490936,-0.03510001677973222
-0.002474346066490936,-0.03581545071494283
-0.002473956066490936,-0.0331127002930361
-0.002473566066490936,-0.0323972663578255
-0.002473176066490936,-0.03160233976314705
-0.002472786066490936,-0.03192031040101843
-0.002472396066490936,-0.03303320763356826
-0.002472006066490936,-0.03223828103888982
-0.002471616066490936,-0.03287422231463258
-0.002471226066490936,-0.03199980306048628
-0.002470836066490936,-0.03510001677972658
-0.002470446066490936,-0.03502052412026438
-0.002470056066490936,-0.03939262039099584
-0.002469666066490936,-0.04066450294247905
-0.002469276066490936,-0.04010805432620644
