#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:44:02.606.392.010
#Sample rate: 3.0303e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004293767840436218,-0.064909764080174
-0.004293437840436217,-0.06411483748549353
-0.004293107840436217,-0.06300194025294573
-0.004292777840436217,-0.06284295493401003
-0.004292447840436218,-0.06268396961507434
-0.004292117840436217,-0.06180955036092675
-0.004291787840436217,-0.06109411642571745
-0.004291457840436217,-0.06101462376624961
-0.004291127840436218,-0.06093513110678175
-0.004290797840436217,-0.06045817514997353
-0.004290467840436217,-0.05982223387423194
-0.004290137840436217,-0.06006071185263546
-0.004289807840436218,-0.06157107238252177
-0.004289477840436217,-0.06896388971305056
-0.004289147840436217,-0.07802605289236837
-0.004288817840436217,-0.08303409043884259
-0.004288487840436218,-0.0862932894770183
-0.004288157840436217,-0.08899603989893094
-0.004287827840436217,-0.08987045915307725
-0.004287497840436218,-0.0919372682992412
-0.004287167840436218,-0.0921757462776443
-0.004286837840436217,-0.09138081968296628
-0.004286507840436217,-0.09273219489391965
-0.004286177840436218,-0.09209625361817689
-0.004285847840436218,-0.09241422425604769
-0.004285517840436217,-0.0919372682992412
-0.004285187840436217,-0.09058589308828784
-0.004284857840436218,-0.09098335638562706
-0.004284527840436217,-0.08907553255839749
-0.004284197840436217,-0.08836009862318819
-0.004283867840436217,-0.0889165472394631
-0.004283537840436218,-0.08724720139063837
-0.004283207840436217,-0.08708821607170224
-0.004282877840436217,-0.08684973809329914
-0.004282547840436217,-0.08549836288234577
-0.004282217840436218,-0.0860548114986207
-0.004281887840436217,-0.08470343628766674
-0.004281557840436217,-0.08438546564979596
-0.004281227840436217,-0.08470343628766733
-0.004280897840436218,-0.08295459777937793
-0.004280567840436217,-0.08406749501192386
-0.004280237840436217,-0.08367003171458536
-0.004279907840436217,-0.08247764182256768
-0.004279577840436218,-0.08374952437405088
-0.004279247840436217,-0.08208017852522846
-0.004278917840436217,-0.08263662714150337
-0.004278587840436218,-0.08239814916309983
-0.004278257840436218,-0.08072880331427813
-0.004277927840436217,-0.08200068586576061
-0.004277597840436217,-0.08120575927108216
-0.004277267840436218,-0.08041083267640371
-0.004276937840436218,-0.08136474459001612
-0.004276607840436217,-0.0791389501249182
-0.004276277840436217,-0.08033134001693587
-0.004275947840436218,-0.07985438406012881
-0.004275617840436217,-0.07897996480599119
-0.004275287840436217,-0.0837495243740532
-0.004274957840436217,-0.08923451787733448
-0.004274627840436218,-0.09559393063476206
-0.004274297840436217,-0.1001250122244324
-0.004273967840436217,-0.1018738507327218
-0.004273637840436217,-0.1044971084951607
-0.004273307840436218,-0.1046560938140961
-0.004272977840436217,-0.1054510204087773
-0.004272647840436217,-0.1068023956197282
-0.004272317840436217,-0.1056100057277105
-0.004271987840436218,-0.1064844249818552
-0.004271657840436217,-0.1066434103007906
-0.004271327840436217,-0.1056100057277105
-0.004270997840436217,-0.1067229029602603
-0.004270667840436218,-0.1055305130682448
-0.004270337840436217,-0.105371527749307
-0.004270007840436217,-0.1062459470034532
-0.004269677840436218,-0.1046560938140964
-0.004269347840436218,-0.1053715277493057
-0.004269017840436217,-0.1042586305167571
-0.004268687840436217,-0.1027482699868681
-0.004268357840436218,-0.1040996451978214
-0.004268027840436217,-0.1027482699868675
-0.004267697840436217,-0.1024302993489967
-0.004267367840436217,-0.1023508066895289
-0.004267037840436218,-0.1010789241380433
-0.004266707840436217,-0.1010789241380407
-0.004266377840436217,-0.09964805626762215
-0.004266047840436217,-0.09909160765134722
-0.004265717840436218,-0.09933008562975076
-0.004265387840436217,-0.09734276914305363
-0.004265057840436217,-0.09678632052677973
-0.004264727840436217,-0.0965478425483762
-0.004264397840436218,-0.0954349453158284
-0.004264067840436217,-0.0955939306347596
-0.004263737840436217,-0.0942425554238087
-0.004263407840436217,-0.09376559946700162
-0.004263077840436218,-0.09464001872114633
-0.004262747840436217,-0.09312965819125887
-0.004262417840436217,-0.09376559946700162
-0.004262087840436217,-0.09273219489391965
-0.004261757840436218,-0.09161929766137185
-0.004261427840436217,-0.09257320957498395
-0.004261097840436217,-0.09305016553179103
-0.004260767840436218,-0.09940957828921861
-0.004260437840436218,-0.1079152928522625
-0.004260107840436217,-0.1116514478472667
-0.004259777840436217,-0.114036227631302
-0.004259447840436218,-0.1147516615665126
-0.004259117840436217,-0.1164210074153384
-0.004258787840436217,-0.1169774560316123
-0.004258457840436217,-0.1161825294369338
-0.004258127840436218,-0.1166594853937409
-0.004257797840436217,-0.1162620220964005
-0.004257467840436217,-0.1156260808206589
-0.004257137840436217,-0.1153876028422554
-0.004256807840436218,-0.1139567349718342
-0.004256477840436217,-0.1137977496528959
-0.004256147840436217,-0.1123668817824773
-0.004255817840436217,-0.1114129698688632
-0.004255487840436218,-0.1114129698688632
-0.004255157840436217,-0.1107770285931195
-0.004254827840436217,-0.1103000726363133
-0.004254497840436217,-0.1102205799768455
-0.004254167840436218,-0.1091076827442977
-0.004253837840436217,-0.1087102194469564
-0.004253507840436217,-0.1086307267874886
-0.004253177840436217,-0.1077563075333423
-0.004252847840436218,-0.1077563075333423
-0.004252517840436217,-0.1074383368954709
-0.004252187840436217,-0.1074383368954709
-0.004251857840436218,-0.1066434103007925
-0.004251527840436218,-0.106245947003454
-0.004251197840436217,-0.1057689910466462
-0.004250867840436217,-0.1054510204087748
-0.004250537840436218,-0.1055305130682427
-0.004250207840436217,-0.1056100057277092
-0.004249877840436217,-0.1048945717924999
-0.004249547840436217,-0.1040996451978214
-0.004249217840436218,-0.103304718603143
-0.004248887840436217,-0.1029867479652692
-0.004248557840436217,-0.1016353727543183
-0.004248227840436217,-0.1017148654137861
-0.004247897840436218,-0.1004429828623006
-0.004247567840436217,-0.09909160765134752
-0.004247237840436217,-0.09925059297028292
-0.004246907840436217,-0.09837617371613662
-0.004246577840436218,-0.09853515903507203
-0.004246247840436217,-0.09901211499188763
-0.004245917840436217,-0.1035431965815465
-0.004245587840436217,-0.1115719551877988
-0.004245257840436218,-0.1170569486910702
-0.004244927840436217,-0.1206341183671331
-0.004244597840436217,-0.1238138247458469
-0.004244267840436217,-0.1249267219783968
-0.004243937840436218,-0.1258806338920091
-0.004243607840436217,-0.1265165751677536
-0.004243277840436217,-0.1271525164434964
-0.004242947840436218,-0.1275499797408356
-0.004242617840436218,-0.1265960678272232
-0.004242287840436217,-0.1267550531461572
-0.004241957840436217,-0.1266755604866893
-0.004241627840436218,-0.1259601265514787
-0.004241297840436217,-0.1262780971893482
-0.004240967840436217,-0.1252446926162681
-0.004240637840436217,-0.1248472293189289
-0.004240307840436218,-0.1251651999568003
-0.004239977840436217,-0.1237343320863766
-0.004239647840436217,-0.1223829568754257
-0.004239317840436217,-0.1215085376212794
-0.004238987840436218,-0.1205546257076653
-0.004238657840436217,-0.120236655069792
-0.004238327840436217,-0.1192032504967119
-0.004237997840436217,-0.1188057871993727
-0.004237667840436218,-0.1188852798588404
-0.004237337840436217,-0.118090353264162
-0.004237007840436217,-0.1180108606046943
-0.004236677840436217,-0.1169774560316123
-0.004236347840436218,-0.1161825294369353
-0.004236017840436217,-0.1165005000748052
-0.004235687840436217,-0.1152286175233197
-0.004235357840436218,-0.1149106468854483
-0.004235027840436218,-0.1157055734801253
-0.004234697840436217,-0.1149901395449162
-0.004234367840436217,-0.1147516615665126
-0.004234037840436218,-0.1137977496528985
-0.004233707840436218,-0.1135592716744954
-0.004233377840436217,-0.1134797790150271
-0.004233047840436217,-0.1129233303987522
-0.004232717840436218,-0.1129233303987522
-0.004232387840436217,-0.1122078964635407
-0.004232057840436217,-0.1117309405067345
-0.004231727840436217,-0.1141157202907699
-0.004231397840436218,-0.1196007137940512
-0.004231067840436217,-0.1273115017624379
-0.004230737840436217,-0.1304912081411459
-0.004230407840436217,-0.13144512005476
-0.004230077840436218,-0.1335914218603879
-0.004229747840436217,-0.134624826433475
-0.004229417840436217,-0.1352607677092166
-0.004229087840436217,-0.1351812750497487
-0.004228757840436218,-0.1353402603686841
-0.004228427840436217,-0.1347838117524096
-0.004228097840436217,-0.1348633044118773
-0.004227767840436217,-0.1346248264334738
-0.004227437840436218,-0.1337504071793291
-0.004227107840436217,-0.1338298998387953
-0.004226777840436217,-0.1337504071793275
-0.004226447840436218,-0.1330349732441169
-0.004226117840436218,-0.1326375099467784
-0.004225787840436217,-0.1320015686710349
-0.004225457840436217,-0.1319220760115671
-0.004225127840436218,-0.1317630906926314
-0.004224797840436218,-0.1308886714384867
-0.004224467840436217,-0.1301732375032745
-0.004224137840436217,-0.1301732375032745
-0.004223807840436218,-0.1290603402707247
-0.004223477840436217,-0.1283449063355126
-0.004223147840436217,-0.1275499797408356
-0.004222817840436217,-0.1273115017624321
-0.004222487840436218,-0.126834545805625
-0.004222157840436217,-0.1250857072973316
-0.004221827840436217,-0.1246087513405254
-0.004221497840436217,-0.1237343320863791
-0.004221167840436218,-0.1237343320863791
-0.004220837840436217,-0.123098390810634
-0.004220507840436217,-0.1218265082591508
-0.004220177840436217,-0.1219060009186187
-0.004219847840436218,-0.1215085376212802
-0.004219517840436217,-0.1213495523023442
-0.004219187840436217,-0.1215880302807473
-0.004218857840436217,-0.12222397155649
-0.004218527840436218,-0.1225419421943608
-0.004218197840436217,-0.1230983908106363
-0.004217867840436217,-0.1219854935780865
-0.004217537840436218,-0.1224624495348936
-0.004217207840436218,-0.1219854935780874
-0.004216877840436217,-0.1210315816644724
-0.004216547840436217,-0.126357589848818
-0.004216217840436218,-0.1320810613305028
-0.004215887840436217,-0.1385199667474051
-0.004215557840436217,-0.1423356144018547
-0.004215227840436217,-0.143766482272276
-0.004214897840436218,-0.1460717693968434
-0.004214567840436217,-0.1465487253536517
-0.004214237840436217,-0.1471846666293933
-0.004213907840436217,-0.1479001005646039
-0.004213577840436218,-0.1467077106725862
-0.004213247840436217,-0.1476616225861982
-0.004212917840436217,-0.1464692326941827
-0.004212587840436217,-0.1443229308885509
-0.004212257840436218,-0.1440844529101478
-0.004211927840436217,-0.1421766290829179
-0.004211597840436217,-0.1415406878071763
-0.004211267840436217,-0.1405072832340943
-0.004210937840436218,-0.1392354006826111
-0.004210607840436217,-0.1387584447258017
-0.004210277840436217,-0.1375660548337841
-0.004209947840436217,-0.137089098876977
-0.004209617840436218,-0.1383609814284602
-0.004209287840436217,-0.1374070695148484
-0.004208957840436217,-0.1378045328121876
-0.004208627840436218,-0.1368506208985734
-0.004208297840436218,-0.1364531576012349
-0.004207967840436217,-0.1372480841959127
-0.004207637840436217,-0.1362146796228307
-0.004207307840436218,-0.1355787383470879
-0.004206977840436217,-0.1351017823902783
-0.004206647840436217,-0.1336709145198597
-0.004206317840436217,-0.1343863484550703
-0.004205987840436218,-0.1333529438819883
-0.004205657840436217,-0.1332734512225214
-0.004205327840436217,-0.1338298998387953
-0.004204997840436217,-0.132478524627842
-0.004204667840436218,-0.1320810613305028
-0.004204337840436217,-0.1312066420763545
-0.004204007840436217,-0.1300937448438066
-0.004203677840436217,-0.1304912081411459
-0.004203347840436218,-0.1293783109085981
-0.004203017840436217,-0.1284243989949834
-0.004202687840436217,-0.1292193255896604
-0.004202357840436217,-0.13144512005476
-0.004202027840436218,-0.1420176437639641
-0.004201697840436217,-0.1453563354616328
-0.004201367840436217,-0.147343651948329
-0.004201037840436217,-0.1492514757755572
-0.004200707840436218,-0.1493309684350249
-0.004200377840436217,-0.1505233583270427
-0.004200047840436217,-0.1510798069433177
-0.004199717840436218,-0.1503643730081071
-0.004199387840436218,-0.1513182849217194
-0.004199057840436217,-0.1498079243918321
-0.004198727840436217,-0.1496489390728964
-0.004198397840436218,-0.1498874170513
-0.004198067840436217,-0.1486155344998155
-0.004197737840436217,-0.1491719831160894
-0.004197407840436217,-0.1486950271592823
-0.004197077840436218,-0.1475821299267325
-0.004196747840436217,-0.1483770565214075
-0.004196417840436217,-0.1464692326941827
-0.004196087840436217,-0.1462307547157791
-0.004195757840436218,-0.1458332914184399
-0.004195427840436217,-0.1443229308885501
-0.004195097840436217,-0.1439254675912116
-0.004194767840436217,-0.1428920630181297
-0.004194437840436218,-0.1420971364234526
-0.004194107840436217,-0.1413817024882387
-0.004193777840436217,-0.1403482979151586
-0.004193447840436217,-0.1400303272772872
-0.004193117840436218,-0.1396328639799487
-0.004192787840436217,-0.1389969227042053
-0.004192457840436217,-0.1389174300447374
-0.004192127840436218,-0.138122503450059
-0.004191797840436218,-0.1383609814284621
-0.004191467840436217,-0.1371685915364448
-0.004191137840436217,-0.1367711282391056
-0.004190807840436218,-0.1366916355796378
-0.004190477840436218,-0.1361351869633639
-0.004190147840436217,-0.1363736649417664
-0.004189817840436217,-0.1352607677092166
-0.004189487840436218,-0.1343863484550703
-0.004189157840436217,-0.1351812750497474
-0.004188827840436217,-0.1344658411145381
-0.004188497840436217,-0.1343863484550703
-0.004188167840436218,-0.1336709145198597
-0.004187837840436217,-0.132717002606248
-0.004187507840436217,-0.1340683778171989
-0.004187177840436217,-0.1390764153636731
-0.004186847840436218,-0.1454358281211007
-0.004186517840436217,-0.1490129977971569
-0.004186187840436217,-0.1507618363054463
-0.004185857840436217,-0.1523516894948032
-0.004185527840436218,-0.1525901674732063
-0.004185197840436217,-0.1532261087489505
-0.004184867840436217,-0.1537825573652244
-0.004184537840436217,-0.1529081381110781
-0.004184207840436218,-0.1533850940678843
-0.004183877840436217,-0.1521927041758675
-0.004183547840436217,-0.1517157482190604
-0.004183217840436218,-0.1518747335379961
-0.004182887840436218,-0.150841328964916
-0.004182557840436217,-0.1506823436459784
-0.004182227840436217,-0.1492514757755572
-0.004181897840436218,-0.1495694464134286
-0.004181567840436218,-0.1494104610944932
-0.004181237840436217,-0.1480590858835396
-0.004180907840436217,-0.1482975638619431
-0.004180577840436218,-0.1485360418403466
-0.004180247840436217,-0.1475821299267325
-0.004179917840436217,-0.1475821299267325
-0.004179587840436217,-0.146787203332054
-0.004179257840436218,-0.1463897400347148
-0.004178927840436217,-0.1463102473752448
-0.004178597840436217,-0.1451178574832293
-0.004178267840436217,-0.1455948134400364
-0.004177937840436218,-0.1444819162074886
-0.004177607840436217,-0.1433690189749361
-0.004177277840436217,-0.1430510483370653
-0.004176947840436217,-0.1417791657855798
-0.004176617840436218,-0.1420176437639829
-0.004176287840436217,-0.1402688052556886
-0.004175957840436217,-0.1390764153636731
-0.004175627840436217,-0.1401098199367551
-0.004175297840436218,-0.1385994594068688
-0.004174967840436217,-0.1378045328121876
-0.004174637840436217,-0.1378840254716554
-0.004174307840436218,-0.1364531576012342
-0.004173977840436218,-0.1374865621743143
-0.004173647840436217,-0.1356582310065558
-0.004173317840436217,-0.1372480841959127
-0.004172987840436218,-0.1436869896128081
-0.004172657840436217,-0.1491719831160978
-0.004172327840436217,-0.1537825573652244
-0.004171997840436217,-0.1546569766193707
-0.004171667840436218,-0.1552134252356456
-0.004171337840436217,-0.1571212490628726
-0.004171007840436217,-0.1564058151276632
-0.004170677840436217,-0.1572007417223417
-0.004170347840436218,-0.1571212490628739
-0.004170017840436217,-0.1556903811924547
-0.004169687840436217,-0.1568032784250025
-0.004169357840436217,-0.1554519032140491
-0.004169027840436218,-0.1554519032140491
-0.004168697840436217,-0.1556108885329809
-0.004168367840436217,-0.153464586727353
-0.004168037840436217,-0.1539415426841601
-0.004167707840436218,-0.1531466160894831
-0.004167377840436217,-0.1513977775811896
-0.004167047840436217,-0.1517157482190604
-0.004166717840436217,-0.1500464023702357
-0.004166387840436218,-0.1494899537539618
-0.004166057840436217,-0.1494899537539608
-0.004165727840436217,-0.1477411152456682
-0.004165397840436218,-0.1479795932240717
-0.004165067840436218,-0.1471846666293947
-0.004164737840436217,-0.1461512620563113
-0.004164407840436217,-0.1461512620563113
-0.004164077840436218,-0.145276842802165
-0.004163747840436217,-0.145038364823762
-0.004163417840436217,-0.1453563354616328
-0.004163087840436217,-0.1440049602506795
-0.004162757840436218,-0.144243438229083
-0.004162427840436217,-0.1442434382290813
-0.004162097840436217,-0.1432895263154689
-0.004161767840436217,-0.1431305409965332
-0.004161437840436218,-0.1433690189749367
-0.004161107840436217,-0.1430510483370648
-0.004160777840436217,-0.142733077699194
-0.004160447840436217,-0.141699673126112
-0.004160117840436218,-0.1413022098287735
-0.004159787840436217,-0.141302209828771
-0.004159457840436217,-0.1403482979151586
-0.004159127840436217,-0.1405072832340943
-0.004158797840436218,-0.139791849298885
-0.004158467840436217,-0.1408252538719657
-0.004158137840436217,-0.1451178574832293
-0.004157807840436217,-0.1499669097107678
-0.004157477840436218,-0.1533056014084112
-0.004157147840436217,-0.1558493665113883
-0.004156817840436217,-0.1563263224681954
-0.004156487840436218,-0.158075160976488
-0.004156157840436218,-0.1579956683170203
-0.004155827840436217,-0.1584726242738272
-0.004155497840436217,-0.1586316095927629
-0.004155167840436218,-0.1583136389548915
-0.004154837840436217,-0.1583931316143589
-0.004154507840436217,-0.1581546536359558
-0.004154177840436217,-0.157041756403406
-0.004153847840436218,-0.1582341462954237
-0.004153517840436217,-0.1572802343818078
-0.004153187840436217,-0.1563263224681954
-0.004152857840436217,-0.1568827710844703
-0.004152527840436218,-0.1552929178951134
-0.004152197840436217,-0.1560083518303224
-0.004151867840436217,-0.1551339325761777
-0.004151537840436217,-0.1542595133220314
-0.004151207840436218,-0.1545774839599022
-0.004150877840436217,-0.1533850940678833
-0.004150547840436217,-0.1523516894948032
-0.004150217840436217,-0.1525901674732067
-0.004149887840436218,-0.1502848803486434
-0.004149557840436217,-0.1511592996027855
-0.004149227840436217,-0.1497284317323643
-0.004148897840436217,-0.1480590858835396
-0.004148567840436218,-0.1484565491808781
-0.004148237840436217,-0.1469461886509897
-0.004147907840436217,-0.1463897400347148
-0.004147577840436218,-0.1462307547157791
-0.004147247840436218,-0.1449588721642959
-0.004146917840436217,-0.1461512620563113
-0.004146587840436217,-0.1445614088669544
-0.004146257840436218,-0.1436869896128081
-0.004145927840436217,-0.1447203941858873
-0.004145597840436217,-0.143210033656001
-0.004145267840436217,-0.143766482272276
-0.004144937840436218,-0.1428125703586618
-0.004144607840436217,-0.1415406878071775
-0.004144277840436217,-0.1421766290829191
-0.004143947840436217,-0.1389969227042053
-0.004143617840436218,-0.1378840254716554
-0.004143287840436217,-0.1453563354616438
-0.004142957840436217,-0.151397777581189
-0.004142627840436217,-0.1577571903386166
-0.004142297840436218,-0.1600624774631799
-0.004141967840436217,-0.161095882036271
-0.004141637840436217,-0.1637986324581728
-0.004141307840436217,-0.1625267499066873
-0.004140977840436218,-0.1637191397987028
-0.004140647840436217,-0.1638781251176407
-0.004140317840436217,-0.162685735225623
-0.004139987840436218,-0.1630831985229622
-0.004139657840436218,-0.1619703012904144
-0.004139327840436217,-0.160618926079459
-0.004138997840436217,-0.1609368967173304
-0.004138667840436218,-0.1594265361874413
-0.004138337840436218,-0.1598239994847798
-0.004138007840436217,-0.1586316095927629
-0.004137677840436217,-0.1579161756575523
-0.004137347840436218,-0.1588700875711664
-0.004137017840436217,-0.157280234381809
-0.004136687840436217,-0.1569622637439382
-0.004136357840436217,-0.1572802343818095
-0.004136027840436218,-0.1560878444897919
-0.004135697840436217,-0.1564058151276619
-0.004135367840436217,-0.1556903811924527
-0.004135037840436217,-0.1554519032140491
-0.004134707840436218,-0.1552134252356456
-0.004134377840436217,-0.1535440793868222
-0.004134047840436217,-0.1542595133220314
-0.004133717840436217,-0.1535440793868209
-0.004133387840436218,-0.1525106748137408
-0.004133057840436217,-0.1533850940678828
-0.004132727840436217,-0.1521132115163996
-0.004132397840436217,-0.1518747335379961
-0.004132067840436218,-0.1521132115163992
-0.004131737840436217,-0.1499669097107678
-0.004131407840436217,-0.1505233583270427
-0.004131077840436218,-0.1492514757755572
-0.004130747840436218,-0.1479001005646063
-0.004130417840436217,-0.1475026372672646
-0.004130087840436217,-0.146787203332054
-0.004129757840436218,-0.1462307547157791
-0.004129427840436218,-0.1479001005646008
-0.004129097840436217,-0.1531466160894816
-0.004128767840436217,-0.1606984187389269
-0.004128437840436218,-0.1632421838418979
-0.004128107840436217,-0.1645935590528527
-0.004127777840436217,-0.1653884856475297
-0.004127447840436217,-0.1657859489448689
-0.004127117840436218,-0.1668193535179509
-0.004126787840436217,-0.1669783388368859
-0.004126457840436217,-0.1665808755395474
-0.004126127840436217,-0.1665013828800795
-0.004125797840436218,-0.1657064562854025
-0.004125467840436217,-0.16499102235019
-0.004125137840436217,-0.1647525443717869
-0.004124807840436217,-0.1642755884149799
-0.004124477840436218,-0.1644345737339153
-0.004124147840436217,-0.1641960957555101
