#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:40:51.821.167.260
#Sample rate: 1.49254e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01093053633333333,-0.4637244366303509
-0.01092986633333333,-0.4634064659924795
-0.01092919633333333,-0.4634064659924795
-0.01092852633333333,-0.4630884953546082
-0.01092785633333333,-0.4626910320572697
-0.01092718633333333,-0.4630884953546082
-0.01092651633333333,-0.4629295100356725
-0.01092584633333333,-0.4626910320572694
-0.01092517633333333,-0.4629295100356725
-0.01092450633333333,-0.4630090026951403
-0.01092383633333333,-0.4624525540788654
-0.01092316633333333,-0.4620550907815271
-0.01092249633333333,-0.4625320467383333
-0.01092182633333333,-0.4620550907815262
-0.01092115633333333,-0.4617371201436554
-0.01092048633333333,-0.4619755981220584
-0.01091981633333333,-0.4618961054625905
-0.01091914633333333,-0.4617371201436548
-0.01091847633333333,-0.4614986421652515
-0.01091780633333333,-0.461657627484187
-0.01091713633333333,-0.4610216862084442
-0.01091646633333333,-0.4609421935489766
-0.01091579633333333,-0.4611011788679121
-0.01091512633333333,-0.4609421935489764
-0.01091445633333333,-0.461021686208444
-0.01091378633333333,-0.4603062522732336
-0.01091311633333333,-0.4603857449327015
-0.01091244633333333,-0.4603062522732336
-0.01091177633333333,-0.4598292963164273
-0.01091110633333333,-0.4602267596137657
-0.01091043633333333,-0.4597498036569587
-0.01090976633333333,-0.459670310997491
-0.01090909633333333,-0.4598292963164266
-0.01090842633333333,-0.4599882816353622
-0.01090775633333333,-0.4600677742948301
-0.01090708633333333,-0.4595113256785546
-0.01090641633333333,-0.4591933550406838
-0.01090574633333333,-0.4594318330190873
-0.01090507633333333,-0.459511325678555
-0.01090440633333333,-0.4594318330190873
-0.01090373633333333,-0.4588753844028124
-0.01090306633333333,-0.4586369064244093
-0.01090239633333333,-0.4588753844028124
-0.01090172633333333,-0.4586369064244089
-0.01090105633333333,-0.4576829945107947
-0.01090038633333333,-0.4579214724891985
-0.01089971633333333,-0.4580804578081339
-0.01089904633333333,-0.4579214724891982
-0.01089837633333333,-0.4577624871702629
-0.01089770633333333,-0.457524009191859
-0.01089703633333333,-0.4576035018513269
-0.01089636633333333,-0.4572060385539877
-0.01089569633333333,-0.4572855312134539
-0.01089502633333333,-0.4564111119593092
-0.01089435633333333,-0.4564906046187771
-0.01089368633333333,-0.4567290825971803
-0.01089301633333333,-0.4565700972782449
-0.01089234633333333,-0.4562521266403735
-0.01089167633333333,-0.4564906046187766
-0.01089100633333333,-0.4559341560025021
-0.01089033633333333,-0.4558546633430343
-0.01088966633333333,-0.4558546633430343
-0.01088899633333333,-0.4553777073862274
-0.01088832633333333,-0.4554572000456951
-0.01088765633333333,-0.4552982147267594
-0.01088698633333333,-0.4555366927051624
-0.01088631633333333,-0.454980244088888
-0.01088564633333333,-0.4552187220672915
-0.01088497633333333,-0.4552187220672915
-0.01088430633333333,-0.4548212587699523
-0.01088363633333333,-0.4548212587699523
-0.01088296633333333,-0.4546622734510166
-0.01088229633333333,-0.4548212587699521
-0.01088162633333333,-0.4549007514294202
-0.01088095633333333,-0.4544237954726131
-0.01088028633333333,-0.4537083615374038
-0.01087961633333333,-0.4536288688779346
-0.01087894633333333,-0.4537083615374025
-0.01087827633333333,-0.4533903908995311
-0.01087760633333333,-0.4535493762184662
-0.01087693633333333,-0.4532314055805954
-0.01087626633333333,-0.4533903908995311
-0.01087559633333333,-0.4526749569643218
-0.01087492633333333,-0.4527544496237884
-0.01087425633333333,-0.4529134349427241
-0.01087358633333333,-0.4531519129211276
-0.01087291633333333,-0.45267495696432
-0.01087224633333333,-0.4523569863264491
-0.01087157633333333,-0.4518800303696421
-0.01087090633333333,-0.4518005377101744
-0.01087023633333333,-0.4514825670723028
-0.01086956633333333,-0.4517210450507064
-0.01086889633333333,-0.4512440890939002
-0.01086822633333333,-0.4509261184560279
-0.01086755633333333,-0.4504491624992208
-0.01086688633333333,-0.4502901771802852
-0.01086621633333333,-0.4507671331370917
-0.01086554633333333,-0.4504491624992208
-0.01086487633333333,-0.450369669839753
-0.01086420633333333,-0.4501311918613499
-0.01086353633333333,-0.4499722065424138
-0.01086286633333333,-0.4496542359045424
-0.01086219633333333,-0.4496542359045424
-0.01086152633333333,-0.449654235904542
-0.01086085633333333,-0.4494157579261389
-0.01086018633333333,-0.4495747432450746
-0.01085951633333333,-0.4494157579261391
-0.01085884633333333,-0.4494952505856067
-0.01085817633333333,-0.4491772799477353
-0.01085750633333333,-0.4490977872882677
-0.01085683633333333,-0.4484618460125248
-0.01085616633333333,-0.4483823533530569
-0.01085549633333333,-0.4481438753746534
-0.01085482633333333,-0.4480643827151846
-0.01085415633333333,-0.4475874267583784
-0.01085348633333333,-0.4475079340989106
-0.01085281633333333,-0.4472694561205075
-0.01085214633333333,-0.4471899634610392
-0.01085147633333333,-0.4469514854826357
-0.01085080633333333,-0.4469514854826357
-0.01085013633333333,-0.4462360515474256
-0.01084946633333333,-0.4465540221852964
-0.01084879633333333,-0.4464745295258286
-0.01084812633333333,-0.4463155442068932
-0.01084745633333333,-0.4463950368663608
-0.01084678633333333,-0.4459180809095537
-0.01084611633333333,-0.4463155442068922
-0.01084544633333333,-0.4456001102716823
-0.01084477633333333,-0.4453616322932788
-0.01084410633333333,-0.4454411249527466
-0.01084343633333333,-0.4452026469743433
-0.01084276633333333,-0.445282139633811
-0.01084209633333333,-0.445282139633811
-0.01084142633333333,-0.4443282277201985
-0.01084075633333333,-0.4438512717633897
-0.01084008633333333,-0.4438512717633897
-0.01083941633333333,-0.444248735060729
-0.01083874633333333,-0.4438512717633893
-0.01083807633333333,-0.4436127937849862
-0.01083740633333333,-0.4427383745308399
-0.01083673633333333,-0.4428178671903076
-0.01083606633333333,-0.4422614185740328
-0.01083539633333333,-0.4425793892119042
-0.01083472633333333,-0.4428178671903073
-0.01083405633333333,-0.442579389211904
-0.01083338633333333,-0.4424998965524364
-0.01083271633333333,-0.4427383745308399
-0.01083204633333333,-0.4428178671903069
-0.01083137633333333,-0.4423409112335007
-0.01083070633333333,-0.4416254772982901
-0.01083003633333333,-0.4416254772982901
-0.01082936633333333,-0.4410690286820152
-0.01082869633333333,-0.4410690286820152
-0.01082802633333333,-0.4413869993198866
-0.01082735633333333,-0.4404330874062721
-0.01082668633333333,-0.4402741020873367
-0.01082601633333333,-0.440115116768401
-0.01082534633333333,-0.4401946094278687
-0.01082467633333333,-0.4401946094278689
-0.01082400633333333,-0.4399561314494654
-0.01082333633333333,-0.4397971461305297
-0.01082266633333333,-0.439479175492657
-0.01082199633333333,-0.4387637415574477
-0.01082132633333333,-0.4391612048547869
-0.01082065633333333,-0.4391612048547868
-0.01081998633333333,-0.4390817121953191
-0.01081931633333333,-0.4390022195358512
-0.01081864633333333,-0.4390022195358512
-0.01081797633333333,-0.438604756238512
-0.01081730633333333,-0.4383662782601085
-0.01081663633333333,-0.4389227268763834
