#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:42:41.341.159.380
#Sample rate: 1.49254e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01094281222222222,-0.1110949992309918
-0.01094214222222222,-0.1115719551877988
-0.01094147222222222,-0.1115719551877977
-0.01094080222222222,-0.1109360139120561
-0.01094013222222222,-0.1105385506147169
-0.01093946222222222,-0.110379565295781
-0.01093879222222222,-0.1103000726363133
-0.01093812222222222,-0.1099026093389741
-0.01093745222222222,-0.1099026093389741
-0.01093678222222222,-0.1098231166795063
-0.01093611222222222,-0.110459057955249
-0.01093544222222222,-0.1105385506147169
-0.01093477222222222,-0.1100615946579101
-0.01093410222222222,-0.1102205799768455
-0.01093343222222222,-0.1093461607226992
-0.01093276222222222,-0.108869204765893
-0.01093209222222222,-0.1091076827442957
-0.01093142222222222,-0.1085512341280207
-0.01093075222222222,-0.1096641313605706
-0.01093008222222222,-0.1098231166795047
-0.01092941222222222,-0.10894869742536
-0.01092874222222222,-0.1090281900848278
-0.01092807222222222,-0.1095846387011023
-0.01092740222222222,-0.1093461607226992
-0.01092673222222222,-0.1091076827442957
-0.01092606222222222,-0.1091076827442957
-0.01092539222222222,-0.1086307267874886
-0.01092472222222222,-0.10894869742536
-0.01092405222222222,-0.1092666680632313
-0.01092338222222222,-0.1093461607226989
-0.01092271222222222,-0.1091871754037635
-0.01092204222222222,-0.1087897121064243
-0.01092137222222222,-0.1087897121064243
-0.01092070222222222,-0.1084717414685529
-0.01092003222222222,-0.1081537708306815
-0.01091936222222222,-0.1080742781712137
-0.01091869222222222,-0.1084717414685523
-0.01091802222222222,-0.1081537708306815
-0.01091735222222222,-0.1082332634901494
-0.01091668222222222,-0.108630726787487
-0.01091601222222222,-0.1077563075333423
-0.01091534222222222,-0.107915292852278
-0.01091467222222222,-0.1081537708306811
-0.01091400222222222,-0.1074383368954709
-0.01091333222222222,-0.1075178295549388
-0.01091266222222222,-0.1073588442360031
-0.01091199222222222,-0.1075973222144059
-0.01091132222222222,-0.1071998589170674
-0.01091065222222222,-0.1071203662575995
-0.01090998222222222,-0.1068818882791964
-0.01090931222222222,-0.1073588442360031
-0.01090864222222222,-0.1070408735981317
-0.01090797222222222,-0.1070408735981317
-0.01090730222222222,-0.1065639176413243
-0.01090663222222222,-0.1064049323223889
-0.01090596222222222,-0.1064844249818568
-0.01090529222222222,-0.106722902960261
-0.01090462222222222,-0.1071203662575995
-0.01090395222222222,-0.1069613809386638
-0.01090328222222222,-0.1072793515765346
-0.01090261222222222,-0.1068023956197282
-0.01090194222222222,-0.1069613809386638
-0.01090127222222222,-0.1070408735981317
-0.01090060222222222,-0.1066434103007923
-0.01089993222222222,-0.1065639176413246
-0.01089926222222222,-0.1066434103007925
-0.01089859222222222,-0.1063254396629217
-0.01089792222222222,-0.1068023956197282
-0.01089725222222222,-0.1065639176413246
-0.01089658222222222,-0.1060869616845176
-0.01089591222222222,-0.1061664543439855
-0.01089524222222222,-0.1062459470034532
-0.01089457222222222,-0.1056894983871783
-0.01089390222222222,-0.1052125424303717
-0.01089323222222222,-0.1054510204087748
-0.01089256222222222,-0.1051330497709034
-0.01089189222222222,-0.1052125424303711
-0.01089122222222222,-0.1048945717924999
-0.01089055222222222,-0.1049740644519677
-0.01088988222222222,-0.1051330497709034
-0.01088921222222222,-0.1050535571114359
-0.01088854222222222,-0.1052125424303713
-0.01088787222222222,-0.1047355864735642
-0.01088720222222222,-0.1049740644519673
-0.01088653222222222,-0.1049740644519677
-0.01088586222222222,-0.1045766011546285
-0.01088519222222222,-0.1044971084951607
-0.01088452222222222,-0.1044971084951614
-0.01088385222222222,-0.1048945717924999
-0.01088318222222222,-0.1047355864735642
-0.01088251222222222,-0.1045766011546288
-0.01088184222222222,-0.1041791378572893
-0.01088117222222222,-0.1038611672194179
-0.01088050222222222,-0.1039406598788856
-0.01087983222222222,-0.1037021819004822
-0.01087916222222222,-0.1037021819004822
-0.01087849222222222,-0.1036226892410144
-0.01087782222222222,-0.103861167219417
-0.01087715222222222,-0.1033842112626108
-0.01087648222222222,-0.103304718603143
-0.01087581222222222,-0.103304718603143
-0.01087514222222222,-0.1031457332842073
-0.01087447222222222,-0.1033842112626108
-0.01087380222222222,-0.1032252259436752
-0.01087313222222222,-0.1037021819004818
-0.01087246222222222,-0.1034637039220787
-0.01087179222222222,-0.1032252259436752
-0.01087112222222222,-0.1033047186031429
-0.01087045222222222,-0.1037021819004822
-0.01086978222222222,-0.1037021819004822
-0.01086911222222222,-0.1026687773274021
-0.01086844222222222,-0.1021123287111253
-0.01086777222222222,-0.1028277626463359
-0.01086710222222222,-0.1025892846679324
-0.01086643222222222,-0.1023508066895287
-0.01086576222222222,-0.102271314030061
-0.01086509222222222,-0.1017943580732539
-0.01086442222222222,-0.1018738507327216
-0.01086375222222222,-0.1017943580732539
-0.01086308222222222,-0.1011584167975112
-0.01086241222222222,-0.1006019681812363
-0.01086174222222222,-0.10155588009485
-0.01086107222222222,-0.1013174021164469
-0.01086040222222222,-0.101237909456979
-0.01085973222222222,-0.101237909456979
-0.01085906222222222,-0.1013174021164469
-0.01085839222222222,-0.1014763874353826
-0.01085772222222222,-0.1017943580732534
-0.01085705222222222,-0.1017943580732539
-0.01085638222222222,-0.1010789241380433
-0.01085571222222222,-0.100760953500172
-0.01085504222222222,-0.1007609535001724
-0.01085437222222222,-0.1009994314785755
-0.01085370222222222,-0.1009994314785755
-0.01085303222222222,-0.1017148654137848
-0.01085236222222222,-0.1017148654137861
-0.01085169222222222,-0.1018738507327218
-0.01085102222222222,-0.101237909456979
-0.01085035222222222,-0.1002045048838966
-0.01084968222222222,-0.09996602690549351
-0.01084901222222222,-0.1002839975433649
-0.01084834222222222,-0.1002839975433649
-0.01084767222222222,-0.1003634902028327
-0.01084700222222222,-0.09980704158655783
-0.01084633222222222,-0.09972754892709013
-0.01084566222222222,-0.1006019681812363
-0.01084499222222222,-0.1006019681812363
-0.01084432222222222,-0.1005224755217684
-0.01084365222222222,-0.09940957828921904
-0.01084298222222222,-0.09964805626762215
-0.01084231222222222,-0.1002839975433649
-0.01084164222222222,-0.0998070415865587
-0.01084097222222222,-0.1002839975433649
-0.01084030222222222,-0.09964805626762215
-0.01083963222222222,-0.1001250122244292
-0.01083896222222222,-0.1001250122244286
-0.01083829222222222,-0.09980704158655783
-0.01083762222222222,-0.09861465169454016
-0.01083695222222222,-0.09877363701347555
-0.01083628222222222,-0.09917110031081507
-0.01083561222222222,-0.09948907094868645
-0.01083494222222222,-0.09933008562975106
-0.01083427222222222,-0.09948907094868557
-0.01083360222222222,-0.09901211499187938
-0.01083293222222222,-0.09940957828921861
-0.01083226222222222,-0.09933008562974946
-0.01083159222222222,-0.09861465169454016
-0.01083092222222222,-0.09893262233241154
-0.01083025222222222,-0.09901211499187924
-0.01082958222222222,-0.09925059297028292
-0.01082891222222222,-0.09940957828921861
-0.01082824222222222,-0.09940957828921861
-0.01082757222222222,-0.0990121149918801
-0.01082690222222222,-0.09940957828921861
-0.01082623222222222,-0.09901211499187938
-0.01082556222222222,-0.09869414435400858
-0.01082489222222222,-0.09837617371613662
-0.01082422222222222,-0.09861465169454016
-0.01082355222222222,-0.09877363701347584
-0.01082288222222222,-0.09829668105666819
-0.01082221222222222,-0.0979787104187974
-0.01082154222222222,-0.09805820307826524
-0.01082087222222222,-0.09805820307826452
-0.01082020222222222,-0.09766073978092601
-0.01081953222222222,-0.09702479850518327
-0.01081886222222222,-0.09726327648358636
-0.01081819222222222,-0.09686581318624757
-0.01081752222222222,-0.09686581318624757
-0.01081685222222222,-0.09718378382411895
-0.01081618222222222,-0.09766073978092471
-0.01081551222222222,-0.09694530584571542
-0.01081484222222222,-0.09742226180252249
-0.01081417222222222,-0.09726327648358708
-0.01081350222222222,-0.09694530584571542
-0.01081283222222222,-0.09678632052677973
-0.01081216222222222,-0.09678632052677973
