#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:24:54.745.387.260
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483860605725495,0.03699982535760293
-0.03483570605725495,0.03835120056855629
-0.03483280605725495,0.03827170790908845
-0.03482990605725495,0.0353304795087782
-0.03482700605725495,0.03652286940079587
-0.03482410605725495,0.03644337674132801
-0.03482120605725495,0.03493301621143897
-0.03481830605725495,0.03580743546558526
-0.03481540605725495,0.03660236206026371
-0.03481250605725495,0.03668185471973155
-0.03480960605725495,0.03652286940079587
-0.03480670605725495,0.0376357666333457
-0.03480380605725495,0.0337406263194213
-0.03480090605725495,0.03389961163835699
-0.03479800605725495,0.03588692812505311
-0.03479510605725495,0.03564845014664957
-0.03479220605725495,0.03501250887090682
-0.03478930605725495,0.03405859695729267
-0.03478640605725495,0.03389961163835699
-0.03478350605725495,0.03358164100048561
-0.03478060605725495,0.03429707493569621
-0.03477770605725495,0.03525098684931034
-0.03477480605725495,0.03437656759516564
-0.03477190605725495,0.03525098684931193
-0.03476900605725495,0.03612540610345433
-0.03476610605725495,0.0348535235519704
-0.03476320605725495,0.03445606025463276
-0.03476030605725495,0.03493301621143897
-0.03475740605725496,0.03493301621143897
-0.03475450605725496,0.03533047950877748
-0.03475160605725496,0.03644337674132599
-0.03474870605725495,0.03612540610345722
-0.03474580605725495,0.03517149418984424
-0.03474290605725495,0.03707931801706731
-0.03474000605725495,0.03707931801707078
-0.03473710605725495,0.03620489876292449
-0.03473420605725495,0.03644337674132801
-0.03473130605725495,0.03461504557356759
-0.03472840605725495,0.03382011897888915
-0.03472550605725495,0.03397910429782483
-0.03472260605725495,0.03405859695729267
-0.03471970605725495,0.03707931801707078
-0.03471680605725495,0.03525098684931034
-0.03471390605725495,0.03350214834101777
-0.03471100605725495,0.032866207065275
-0.03470810605725495,0.03167381717325733
-0.03470520605725495,0.03270722174633932
-0.03470230605725495,0.03199178781112871
-0.03469940605725495,0.03199178781112871
-0.03469650605725495,0.03366113365995345
-0.03469360605725495,0.03366113365995345
-0.03469070605725495,0.03135584653538595
-0.03468780605725495,0.03048142728123967
-0.03468490605725495,0.03183280249219303
-0.03468200605725495,0.03127635387591811
-0.03467910605725495,0.03246874376793578
-0.03467620605725495,0.03167381717325733
-0.03467330605725495,0.02881208143241493
-0.03467040605725495,0.03048142728123967
-0.03466750605725495,0.03048142728123967
-0.03466460605725495,0.0300044713244326
-0.03466170605725495,0.03103787589751458
-0.03465880605725495,0.03127635387591811
-0.03465590605725495,0.03103787589751458
-0.03465300605725495,0.03254823642740363
-0.03465010605725495,0.03246874376793578
-0.03464720605725495,0.03103787589751458
-0.03464430605725495,0.03119686121645027
-0.03464140605725495,0.03215077313006441
-0.03463850605725495,0.03143533919485381
-0.03463560605725495,0.03230975844900009
-0.03463270605725495,0.03103787589751458
-0.03462980605725495,0.02889157409188277
-0.03462690605725495,0.03008396398390044
-0.03462400605725495,0.03095838323804673
-0.03462110605725495,0.03024294930283613
-0.03461820605725495,0.03143533919485381
-0.03461530605725495,0.02952751536762307
-0.03461240605725495,0.02817614015667376
-0.03460950605725495,0.02905055941082092
-0.03460660605725495,0.03040193462176575
-0.03460370605725495,0.02706324292411815
-0.03460080605725495,0.02475795579955788
-0.03459790605725495,0.02642730164838147
-0.03459500605725496,0.02746070622145969
-0.03459210605725496,0.02666577962678457
-0.03458920605725496,0.02650679430784772
-0.03458630605725495,0.02356556590754252
-0.03458340605725495,0.02308860995073097
-0.03458050605725495,0.02499643377795491
-0.03457760605725495,0.02475795579955485
-0.03457470605725495,0.02443998516168347
-0.03457180605725495,0.02587085303210467
-0.03456890605725495,0.02571186771316898
-0.03456600605725495,0.02563237505370114
-0.03456310605725495,0.02714273558359019
-0.03456020605725495,0.02857360345401139
-0.03455730605725495,0.02229368335605166
-0.03455440605725495,0.02245266867498735
-0.03455150605725495,0.02205520537764813
-0.03454860605725495,0.02181672739924459
-0.03454570605725495,0.02118078612350183
-0.03454280605725495,0.02062433750722692
-0.03453990605725495,0.02054484484775907
-0.03453700605725495,0.02173723473977675
-0.03453410605725495,0.02157824942084106
-0.03453120605725495,0.02030636686935554
-0.03452830605725495,0.02118078612350183
-0.03452540605725495,0.02149875676137321
-0.03452250605725495,0.02126027878296968
-0.03451960605725495,0.02261165399392304
-0.03451670605725495,0.02118078612350183
-0.03451380605725495,0.01919346963680572
-0.03451090605725495,0.02006788889095201
-0.03450800605725495,0.02118078612350183
-0.03450510605725495,0.02054484484775907
-0.03450220605725495,0.01776260176638451
-0.03449930605725495,0.01919346963680572
-0.03449640605725495,0.0193524549557414
-0.03449350605725495,0.01839854304212727
-0.03449060605725495,0.01982941091254847
-0.03448770605725495,0.0202268742098877
-0.03448480605725495,0.0193524549557414
-0.03448190605725495,0.02102180080456614
-0.03447900605725495,0.02181672739924459
-0.03447610605725495,0.0193524549557414
-0.03447320605725495,0.02054484484775907
-0.03447030605725495,0.01903448431787003
-0.03446740605725495,0.01776260176638451
-0.03446450605725495,0.01831905038265942
-0.03446160605725495,0.01855752836106296
-0.03445870605725495,0.01816006506372373
-0.03445580605725495,0.01998839623148416
-0.03445290605725495,0.02022687420988668
-0.03445000605725495,0.01967042559361495
-0.03444710605725495,0.02086281548562554
-0.03444420605725495,0.01816006506372272
-0.03444130605725495,0.0176036164474507
-0.03443840605725495,0.01863702102053268
-0.03443550605725496,0.01967042559361091
-0.03443260605725496,0.01855752836106498
-0.03442970605725496,0.01863702102053066
-0.03442680605725496,0.0205448448477556
-0.03442390605725495,0.02030636686935598
-0.03442100605725495,0.01998839623148474
-0.03441810605725495,0.02118078612349967
-0.03441520605725495,0.02070383016669477
-0.03441230605725495,0.01990890357201632
-0.03440940605725495,0.02118078612350183
-0.03440650605725495,0.02062433750722692
-0.03440360605725495,0.01967042559361279
-0.03440070605725495,0.01927296229627356
-0.03439780605725495,0.01831905038265942
-0.03439490605725495,0.01768310910691667
-0.03439200605725495,0.01879600633946649
-0.03438910605725495,0.01903448431787003
-0.03438620605725495,0.01847803570159511
-0.03438330605725495,0.01959093293414494
-0.03438040605725495,0.02014738155041985
-0.03437750605725495,0.01959093293414494
-0.03437460605725495,0.01974991825308063
-0.03437170605725495,0.01760361644744882
-0.03436880605725495,0.01736513846904529
-0.03436590605725495,0.0179215870853202
-0.03436300605725495,0.01967042559361279
-0.03436010605725495,0.01895499165840218
-0.03435720605725495,0.02054484484775907
-0.03435430605725495,0.01672919719330253
-0.03435140605725495,0.0141854320903315
-0.03434850605725495,0.01283405687937814
-0.03434560605725495,0.011880144965764
-0.03434270605725495,-0.002667011716851581
-0.03433980605725495,-0.02015539679977742
-0.03433690605725495,-0.03668986996908911
-0.03433400605725495,-0.05600658621977539
-0.03433110605725495,-0.07635670704354364
-0.03432820605725495,-0.1029867479652716
-0.03432530605725495,-0.121747015599683
-0.03432240605725495,-0.1409047465314335
-0.03431950605725495,-0.1576776976791488
-0.03431660605725495,-0.1701580452156004
-0.03431370605725495,-0.1895542541257545
-0.03431080605725495,-0.1917005559313863
-0.03430790605725495,-0.1879644009363976
-0.03430500605725495,-0.1839102753035375
-0.03430210605725495,-0.1789817304165311
-0.03429920605725495,-0.210778794203669
-0.03429630605725495,-0.2192050161072606
-0.03429340605725495,-0.2144354565391828
-0.03429050605725495,-0.2105403162252593
-0.03428760605725495,-0.2071221318682077
-0.03428470605725495,-0.2398731075689171
-0.03428180605725495,-0.2491737487266315
-0.03427890605725495,-0.245596579050574
-0.03427600605725495,-0.239555136931022
-0.03427310605725496,-0.2358189819360469
-0.03427020605725496,-0.2713522007181021
-0.03426730605725496,-0.2747703850752778
-0.03426440605725495,-0.2690469135936097
-0.03426150605725495,-0.2644363393444726
-0.03425860605725495,-0.259189823819596
-0.03425570605725495,-0.2886816004821569
-0.03425280605725495,-0.2951205058990523
-0.03424990605725495,-0.2897150050552388
-0.03424700605725495,-0.2825606657031328
-0.03424410605725495,-0.2796194373028226
-0.03424120605725495,-0.3093496919437965
-0.03423830605725495,-0.3103036038574106
-0.03423540605725495,-0.3058520149272113
-0.03423250605725495,-0.3005260067428657
-0.03422960605725495,-0.294246086644906
-0.03422670605725495,-0.3134038175766566
-0.03422380605725495,-0.3122909203441067
-0.03422090605725495,-0.3033082498242403
-0.03421800605725495,-0.297823256320959
-0.03421510605725495,-0.29114587292566
-0.03421220605725495,-0.2573614926518261
-0.03420930605725495,-0.2467889689426027
-0.03420640605725495,-0.2418604240555963
-0.03420350605725495,-0.2362164452333793
-0.03420060605725495,-0.2230206637617171
-0.03419770605725495,-0.1190442651777762
-0.03419480605725495,-0.09551443797529421
-0.03419190605725495,-0.09217574627764473
-0.03418900605725495,-0.09074487840722353
-0.03418610605725495,-0.09082437106669138
-0.03418320605725495,-0.1339093924982632
-0.03418030605725495,-0.1414611951477084
-0.03417740605725495,-0.1387584447258017
-0.03417450605725495,-0.1363736649417664
-0.03417160605725495,-0.143766482272276
-0.03416870605725495,-0.1940853357154216
-0.03416580605725495,-0.197980476029346
-0.03416290605725495,-0.1958341742237142
-0.03416000605725495,-0.1913825852935149
-0.03415710605725495,-0.1835923046656661
-0.03415420605725495,-0.1638781251176407
-0.03415130605725495,-0.158075160976488
-0.03414840605725495,-0.1537030647057565
-0.03414550605725495,-0.1513182849217212
-0.03414260605725495,-0.1410637318503692
-0.03413970605725495,-0.08963198117467371
-0.03413680605725495,-0.08152372990895354
-0.03413390605725495,-0.07897996480598252
-0.03413100605725495,-0.07723112629769585
-0.03412810605725495,-0.08049032533591509
-0.03412520605725495,-0.1044176158356962
-0.03412230605725495,-0.1062459470034531
-0.03411940605725495,-0.1061664543439819
-0.03411650605725495,-0.1042586305167709
-0.03411360605725496,-0.1118104331661886
-0.03411070605725496,-0.1383609814284142
-0.03410780605725496,-0.1375660548337855
-0.03410490605725496,-0.1343068557956084
-0.03410200605725495,-0.1346248264334732
-0.03409910605725495,-0.126357589848833
-0.03409620605725495,-0.1117309405067611
-0.03409330605725495,-0.1091871754037635
-0.03409040605725495,-0.1072793515765352
-0.03408750605725495,-0.104815079133032
-0.03408460605725495,-0.098694144354008
-0.03408170605725495,-0.06872541173463055
-0.03407880605725495,-0.06308143291241357
-0.03407590605725495,-0.06268396961507434
-0.03407300605725495,-0.0617300577014602
-0.03407010605725495,-0.06530722737751322
-0.03406720605725495,-0.08303409043884259
-0.03406430605725495,-0.08390850969298888
-0.03406140605725495,-0.08192119320629276
-0.03405850605725495,-0.08200068586576061
-0.03405560605725495,-0.08525988490394225
-0.03405270605725495,-0.09948907094868645
-0.03404980605725495,-0.1006814608407041
-0.03404690605725495,-0.1002045048838971
-0.03404400605725495,-0.09742226180252249
-0.03404110605725495,-0.09392458478593732
-0.03403820605725495,-0.08780365000691327
-0.03403530605725495,-0.08502140692553871
-0.03403240605725495,-0.08390850969298888
-0.03402950605725495,-0.08351104639564966
-0.03402660605725495,-0.08128525193055001
-0.03402370605725495,-0.07246156672961925
-0.03402080605725495,-0.07111019151866589
-0.03401790605725495,-0.06920236769143762
-0.03401500605725495,-0.06800997779941995
-0.03401210605725495,-0.07023577226451959
-0.03400920605725495,-0.069520338329309
-0.03400630605725495,-0.06816896311835563
-0.03400340605725495,-0.06840744109675917
-0.03400050605725495,-0.06777149982101641
-0.03399760605725495,-0.06737403652367718
-0.03399470605725495,-0.06753302184261287
-0.03399180605725495,-0.06665860258846658
-0.03398890605725495,-0.06411483748549555
-0.03398600605725495,-0.06411483748549555
-0.03398310605725495,-0.06459179344230262
-0.03398020605725495,-0.06236599897720296
-0.03397730605725495,-0.06292244759347788
-0.03397440605725495,-0.06379686684762417
-0.03397150605725495,-0.06149157972305089
-0.03396860605725495,-0.0583118733443598
-0.03396570605725495,-0.06761251450208144
-0.03396280605725495,-0.0680099777994172
-0.03395990605725495,-0.06649961726953148
-0.03395700605725495,-0.06681758790740604
-0.03395410605725495,-0.06888439705356392
-0.03395120605725496,-0.06761251450208304
-0.03394830605725496,-0.06681758790740372
-0.03394540605725496,-0.06721505120474078
-0.03394250605725496,-0.06634063195059679
-0.03393960605725495,-0.0602196971715823
-0.03393670605725495,-0.05815288802541095
-0.03393380605725495,-0.05648354217658549
-0.03393090605725495,-0.05576810824137185
-0.03392800605725495,-0.0565630348360503
-0.03392510605725495,-0.05568861558190401
-0.03392220605725495,-0.05505267430616125
-0.03391930605725495,-0.05521165962509694
-0.03391640605725495,-0.05417825505201496
-0.03391350605725495,-0.05338332845733651
-0.03391060605725495,-0.06037868249050685
-0.03390770605725495,-0.06451230078283478
-0.03390480605725495,-0.06347889620975279
-0.03390190605725495,-0.06379686684762417
-0.03389900605725495,-0.06268396961507434
-0.03389610605725495,-0.05878882930114995
-0.03389320605725495,-0.05473470366828988
-0.03389030605725495,-0.05314485047893297
-0.03388740605725495,-0.05330383579786867
-0.03388450605725495,-0.0542577477114828
-0.03388160605725495,-0.05362180643574005
-0.03387870605725495,-0.05322434313840083
-0.03387580605725495,-0.05362180643574005
-0.03387290605725495,-0.0526678945221259
-0.03387000605725495,-0.05274738718159375
