#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:48:35.402.406.690
#Sample rate: 3.0303e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004345838633275092,0.1114844472789734
-0.004345508633275092,0.1110074913221664
-0.004345178633275092,0.1110074913221664
-0.004344848633275092,0.111722925257377
-0.004344518633275092,0.1103715500464236
-0.004344188633275092,0.1109279986626981
-0.004343858633275092,0.110689520684295
-0.004343528633275092,0.1098151014301487
-0.004343198633275092,0.1095766234517452
-0.004342868633275092,0.1094176381328086
-0.004342538633275092,0.1089406821760024
-0.004342208633275092,0.1094971307922773
-0.004341878633275092,0.1083047409002618
-0.004341548633275092,0.1084637262191946
-0.004341218633275092,0.1080662629218561
-0.004340888633275092,0.1073508289866455
-0.004340558633275093,0.1078277849434517
-0.004340228633275092,0.1071918436677098
-0.004339898633275092,0.1071918436677098
-0.004339568633275092,0.107112351008242
-0.004339238633275093,0.1067148877109035
-0.004338908633275092,0.1074303216461134
-0.004338578633275092,0.1071918436677098
-0.004338248633275092,0.1073508289866455
-0.004337918633275093,0.1080662629218548
-0.004337588633275092,0.1059994537756921
-0.004337258633275092,0.1073508289866455
-0.004336928633275092,0.1072713363271777
-0.004336598633275092,0.1057609757972905
-0.004336268633275092,0.1067943803703706
-0.004335938633275092,0.1049660492026102
-0.004335608633275092,0.1036146739916568
-0.004335278633275092,0.1021838061212341
-0.004334948633275092,0.1013888795265571
-0.004334618633275092,0.1044096005863352
-0.004334288633275092,0.1037736593105925
-0.004333958633275092,0.1041711226079345
-0.004333628633275092,0.1056814831378208
-0.004333298633275092,0.1044890932458031
-0.004332968633275092,0.1052045271810124
-0.004332638633275092,0.1056019904783502
-0.004332308633275092,0.1040916299484639
-0.004331978633275092,0.1044890932458031
-0.004331648633275093,0.1021043134617721
-0.004331318633275092,0.1013888795265571
-0.004330988633275092,0.09948105569932887
-0.004330658633275092,0.09717576857476137
-0.004330328633275093,0.09598337868274587
-0.004329998633275092,0.09336012092030484
-0.004329668633275092,0.0915317897525444
-0.004329338633275092,0.08946498060638045
-0.004329008633275093,0.08652375220607553
-0.004328678633275092,0.08437745040043838
-0.004328348633275092,0.08246962657321011
-0.004328018633275092,0.07905144221609278
-0.004327688633275092,0.07682564775098763
-0.004327358633275092,0.07380492669121504
-0.004327028633275092,0.07118166892877616
-0.004326698633275092,0.06847891850686944
-0.004326368633275092,0.06569667542548996
-0.004326038633275092,0.06299392500358815
-0.004325708633275092,0.06052965256008497
-0.004325378633275092,0.05711146820297386
-0.004325048633275092,0.05520364437573243
-0.004324718633275092,0.05138799672128283
-0.004324388633275092,0.04852626098044041
-0.004324058633275093,0.04637995917481252
-0.004323728633275092,0.04256431152034859
-0.004323398633275092,0.04065648769312379
-0.004323068633275092,0.03739728865494216
-0.004322738633275093,0.03366113365996024
-0.004322408633275092,0.03230975844900009
-0.004322078633275092,0.029289037389222
-0.004321748633275092,0.02722222824305803
-0.004321418633275093,0.02746070622146113
-0.004321088633275092,0.02722222824305803
-0.004320758633275092,0.02499643377795838
-0.004320428633275092,0.02157824942084106
-0.004320098633275092,0.01919346963680254
-0.004319768633275092,0.01744463112851313
-0.004319438633275092,0.01466238804713857
-0.004319108633275092,0.01195963762523185
-0.004318778633275092,0.009097901884385388
-0.004318448633275092,0.006872107419289785
-0.004318118633275092,0.004407834975786598
-0.004317788633275092,0.001625591894412033
-0.004317458633275092,-0.000600202570692535
-0.004317128633275092,-0.003302952992594339
-0.004316798633275092,-0.005210776819822612
-0.004316468633275092,-0.008152005220127517
-0.004316138633275092,-0.01125221893938358
-0.004315808633275092,-0.01387547670181769
-0.004315478633275092,-0.0174526463778707
-0.004315148633275093,-0.02055286009711101
-0.004314818633275092,-0.02428901509211171
-0.004314488633275092,-0.02778669210869051
-0.004314158633275092,-0.02961502327645094
-0.004313828633275093,-0.03327168561196515
-0.004313498633275092,-0.03494103146079654
-0.004313168633275092,-0.03708733326642834
-0.004312838633275092,-0.03907464975312445
-0.004312508633275093,-0.03955160570993067
-0.004312178633275092,-0.04273131208864532
-0.004311848633275092,-0.04344674602385593
-0.004311518633275092,-0.04567254048895557
-0.004311188633275092,-0.04805732027299351
-0.004310858633275092,-0.04948818814341212
-0.004310528633275092,-0.05274738718159375
-0.004310198633275092,-0.05457571834935418
-0.004309868633275092,-0.05719897611179769
-0.004309538633275092,-0.05974274121476408
-0.004309208633275092,-0.06212752099879942
-0.004308878633275092,-0.06483027142070616
-0.004308548633275092,-0.06729454386421195
-0.004308218633275092,-0.06872541173463055
-0.004307888633275092,-0.07055374290239097
-0.004307558633275092,-0.07166664013493877
-0.004307228633275092,-0.07262055204855941
-0.004306898633275092,-0.07508482449205812
-0.004306568633275092,-0.07818503821130407
-0.004306238633275093,-0.08200068586575367
-0.004305908633275092,-0.08319307575777828
-0.004305578633275092,-0.08351104639564966
-0.004305248633275092,-0.08470343628766733
-0.004304918633275093,-0.08486242160660273
-0.004304588633275092,-0.08541887022287793
-0.004304258633275092,-0.08653176745542776
-0.004303928633275092,-0.08565734820128147
-0.004303598633275093,-0.08621379681755537
-0.004303268633275092,-0.08533937756341009
-0.004302938633275092,-0.08398800235245672
-0.004302608633275092,-0.08398800235245672
-0.004302278633275092,-0.08279561246043818
-0.004301948633275092,-0.08231865650363199
-0.004301618633275092,-0.08295459777937475
-0.004301288633275092,-0.08072880331427509
-0.004300958633275092,-0.08200068586575959
-0.004300628633275092,-0.0814442372494857
-0.004300298633275092,-0.08056981799533941
-0.004299968633275092,-0.0821596711846963
-0.004299638633275092,-0.08064931065480813
-0.004299308633275092,-0.08112626661161432
-0.004298978633275092,-0.08033134001693587
-0.004298648633275092,-0.07897996480598497
-0.004298318633275092,-0.08033134001693139
-0.004297988633275092,-0.07786706757343269
-0.004297658633275092,-0.07794656023290053
-0.004297328633275093,-0.07754909693556203
-0.004296998633275092,-0.07587975108673657
-0.004296668633275092,-0.0768336630003507
-0.004296338633275092,-0.07540279512992951
-0.004296008633275093,-0.07572076576780029
-0.004295678633275092,-0.07651569236247932
-0.004295348633275092,-0.07524380981099381
-0.004295018633275092,-0.07556178044886519
-0.004294688633275093,-0.07476685385418819
-0.004294358633275092,-0.07484634651365459
-0.004294028633275092,-0.07492583917312243
-0.004293698633275092,-0.07325649332429769
-0.004293368633275092,-0.07333598598376626
-0.004293038633275092,-0.07373344928110476
-0.004292708633275092,-0.07643619970301148
-0.004292378633275092,-0.08462394362819949
-0.004292048633275092,-0.09225523893712329
-0.004291718633275092,-0.09813769573773309
-0.004291388633275092,-0.1018738507327218
-0.004291058633275092,-0.1037816745599501
-0.004290728633275092,-0.1051330497709063
-0.004290398633275092,-0.1067229029602603
-0.004290068633275092,-0.1077563075333423
-0.004289738633275092,-0.1077563075333423
-0.004289408633275092,-0.1085512341280209
-0.004289078633275092,-0.1086307267874886
-0.004288748633275092,-0.1079947855117458
-0.004288418633275093,-0.107676814873875
-0.004288088633275092,-0.1074383368954709
-0.004287758633275092,-0.1081537708306815
-0.004287428633275092,-0.1071998589170674
-0.004287098633275093,-0.1071998589170674
-0.004286768633275092,-0.1064844249818568
-0.004286438633275092,-0.1064844249818568
-0.004286108633275092,-0.1065639176413246
-0.004285778633275093,-0.1056100057277122
-0.004285448633275092,-0.105848483706114
-0.004285118633275092,-0.1054510204087748
-0.004284788633275092,-0.1044971084951607
-0.004284458633275092,-0.1042586305167541
-0.004284128633275092,-0.1025892846679324
-0.004283798633275092,-0.1018738507327218
-0.004283468633275092,-0.1016353727543183
-0.004283138633275092,-0.101555880094849
-0.004282808633275092,-0.100760953500172
-0.004282478633275092,-0.1009199388191077
-0.004282148633275092,-0.1004429828623006
-0.004281818633275092,-0.09996602690549264
-0.004281488633275092,-0.09948907094868645
-0.004281158633275092,-0.09940957828921861
-0.004280828633275092,-0.09893262233241241
-0.004280498633275092,-0.09925059297028205
-0.004280168633275092,-0.09877363701347584
-0.004279838633275092,-0.09909160765134722
-0.004279508633275093,-0.09901211499187952
-0.004279178633275092,-0.09813769573773309
-0.004278848633275092,-0.09885312967294368
-0.004278518633275092,-0.09813769573773309
-0.004278188633275093,-0.0993300856297486
-0.004277858633275092,-0.1028277626463359
-0.004277528633275092,-0.1106975359336526
-0.004277198633275092,-0.1216675229402151
-0.004276868633275093,-0.1273909944218895
-0.004276538633275092,-0.1318425833520992
-0.004276208633275092,-0.1347838117524095
-0.004275878633275092,-0.1358172163254915
-0.004275548633275092,-0.1380430107905905
-0.004275218633275092,-0.1377250401527197
-0.004274888633275092,-0.1376455474932519
-0.004274558633275092,-0.138599459406866
-0.004274228633275092,-0.1374070695148497
-0.004273898633275092,-0.138122503450059
-0.004273568633275092,-0.1377250401527197
-0.004273238633275092,-0.136850620898575
-0.004272908633275092,-0.1374070695148456
-0.004272578633275092,-0.1358967089849593
-0.004272248633275092,-0.1363736649417664
-0.004271918633275093,-0.1360556943038956
-0.004271588633275092,-0.1355787383470879
-0.004271258633275092,-0.1355787383470879
-0.004270928633275092,-0.1351017823902809
-0.004270598633275093,-0.1344658411145393
-0.004270268633275092,-0.1349427970713452
-0.004269938633275092,-0.1335914218603918
-0.004269608633275092,-0.133511929200924
-0.004269278633275093,-0.1332734512225209
-0.004268948633275092,-0.1327964952657134
-0.004268618633275092,-0.1334324365414561
-0.004268288633275092,-0.1320015686710349
-0.004267958633275092,-0.1318425833520991
-0.004267628633275092,-0.1317630906926314
-0.004267298633275092,-0.1302527301627423
-0.004266968633275092,-0.129934759524871
-0.004266638633275092,-0.1296962815464654
-0.004266308633275092,-0.1285833843139176
-0.004265978633275092,-0.1286628769733854
-0.004265648633275092,-0.1277089650597713
-0.004265318633275092,-0.1270730237840285
-0.004264988633275092,-0.1270730237840285
-0.004264658633275092,-0.1261191118704144
-0.004264328633275092,-0.1261191118704144
-0.004263998633275092,-0.1261191118704198
-0.004263668633275092,-0.1290603402707247
-0.004263338633275092,-0.1382019961095268
-0.004263008633275093,-0.1451178574832167
-0.004262678633275092,-0.1511592996027855
-0.004262348633275092,-0.1547364692788385
-0.004262018633275092,-0.1558493665113883
-0.004261688633275093,-0.1590290728900964
-0.004261358633275092,-0.1591880582090378
-0.004261028633275092,-0.1603009554415877
-0.004260698633275092,-0.1606984187389269
-0.004260368633275093,-0.1597445068253145
-0.004260038633275092,-0.160618926079459
-0.004259708633275092,-0.1605394334199912
-0.004259378633275092,-0.1597445068253127
-0.004259048633275092,-0.159665014165843
-0.004258718633275092,-0.1586316095927629
-0.004258388633275092,-0.1586316095927629
-0.004258058633275092,-0.1572007417223417
-0.004257728633275092,-0.1564058151276627
-0.004257398633275092,-0.1560878444897919
-0.004257068633275092,-0.1551339325761777
-0.004256738633275092,-0.154974947257242
-0.004256408633275092,-0.1538620500246915
-0.004256078633275092,-0.153464586727353
-0.004255748633275092,-0.1537030647057565
-0.004255418633275092,-0.1535440793868211
-0.004255088633275092,-0.1529081381110771
-0.004254758633275092,-0.1523516894948032
-0.004254428633275092,-0.1525106748137389
-0.004254098633275093,-0.1513977775811911
-0.004253768633275092,-0.1513182849217212
-0.004253438633275092,-0.1512387922622533
-0.004253108633275092,-0.1507618363054463
