#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:32:42.267.082.200
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002654829702970297,0.06641210936070548
0.002655129702970297,0.06633261670123763
0.002655429702970297,0.06649160202017332
0.002655729702970297,0.06569667542549487
0.002656029702970297,0.06514022680921996
0.002656329702970297,0.06529921212815565
0.002656629702970297,0.06339138830093084
0.002656929702970297,0.06410682223613667
0.002657229702970297,0.06418631489560568
0.002657529702970297,0.06315291032252571
0.002657829702970298,0.06362986627933004
0.002658129702970298,0.06315291032252066
0.002658429702970298,0.0614040718142314
0.002658729702970298,0.0614835644736991
0.002659029702970298,0.0614835644736991
0.002659329702970298,0.06084762319795635
0.002659629702970298,0.06156305713316695
0.002659929702970298,0.06084762319795635
0.002660229702970297,0.0593372626680673
0.002660529702970297,0.05949624798700298
0.002660829702970297,0.05838335075445317
0.002661129702970297,0.0577474094787104
0.002661429702970297,0.05925777000859946
0.002661729702970297,0.05750893150030686
0.002662029702970297,0.05734994618137118
0.002662329702970297,0.05774740947870968
0.002662629702970297,0.05655501958669491
0.002662929702970297,0.05655501958669273
0.002663229702970298,0.05679349756509482
0.002663529702970298,0.05599857097041724
0.002663829702970298,0.05568060033254601
0.002664129702970298,0.05544212235414103
0.002664429702970298,0.05440871778106092
0.002664729702970298,0.05329582054851111
0.002665029702970298,0.05337531320797895
0.002665329702970298,0.05234190863489696
0.002665629702970298,0.05178546001862205
0.002665929702970297,0.05067256278607223
0.002666229702970297,0.04932118757511886
0.002666529702970297,0.04884423161831179
0.002666829702970297,0.04860575363990827
0.002667129702970297,0.04789031970469766
0.002667429702970297,0.04653894449374429
0.002667729702970297,0.04582351055853499
0.002668029702970297,0.0451875692827921
0.002668329702970297,0.04351822343396924
0.002668629702970297,0.0392256198227104
0.002668929702970298,0.03207128047059453
0.002669229702970298,0.03095838323805353
0.002669529702970298,0.03469453823304021
0.002669829702970298,0.03731779599547431
0.002670129702970298,0.03795373727121706
0.002670429702970298,0.03858967854695983
0.002670729702970298,0.0397820684389775
0.002671029702970298,0.03970257577950966
0.002671329702970297,0.04041800971472026
0.002671629702970297,0.03914612716323473
0.002671929702970297,0.03882815652536337
0.002672229702970297,0.03843069322802414
0.002672529702970297,0.03699982535760293
0.002672829702970297,0.03596642078452095
0.002673129702970297,0.03493301621143897
0.002673429702970297,0.03366113365995576
0.002673729702970297,0.03302519238421186
0.002674029702970297,0.03167381717325979
0.002674329702970298,0.02944802270815696
0.002674629702970298,0.02905055941081499
0.002674929702970298,0.02714273558358715
0.002675229702970298,0.02547338973476371
0.002675529702970298,0.02451947782115131
0.002675829702970298,0.02292962463179442
0.002676129702970298,0.02062433750722692
0.002676429702970298,0.02030636686935554
0.002676729702970298,0.01816006506372373
0.002677029702970297,0.0156162999607527
0.002677329702970297,0.01521883666341348
0.002677629702970297,0.01283405687937814
0.002677929702970297,0.01148268166842478
0.002678229702970297,0.01076724773321418
0.002678529702970297,0.008143989970775299
0.002678829702970297,0.006315658803018197
0.002679129702970297,0.00512326891099937
0.002679429702970297,0.002817981786433897
0.002679729702970297,0.001864069872817303
0.002680029702970298,0.001387113916004306
0.002680329702970298,-0.0009181732085617449
0.002680629702970298,-0.002428533738449493
0.002680929702970298,-0.003223460333126494
0.002681229702970298,-0.006085196073968904
0.002681529702970298,-0.006800630009179506
0.002681829702970298,-0.008072512560665022
0.002682129702970298,-0.0106957703231039
0.002682429702970297,-0.01164968223671803
0.002682729702970297,-0.01459091063702829
0.002683029702970297,-0.01999641148084173
0.002683329702970297,-0.02214271328647354
0.002683629702970297,-0.02436850775157319
0.002683929702970297,-0.02643531689773715
0.002684229702970297,-0.02699176551401206
0.002684529702970297,-0.02937654529804307
0.002684829702970297,-0.03263574433622311
0.002685129702970297,-0.03239726635782594
0.002685429702970298,-0.03502052412027089
0.002685729702970298,-0.03859769379631855
0.002686029702970298,-0.03923363507206565
0.002686329702970298,-0.04225435613183826
0.002686629702970298,-0.04400319464013083
0.002686929702970298,-0.04479812123480928
0.002687229702970298,-0.04773934963511954
0.002687529702970298,-0.05004463675968704
0.002687829702970298,-0.05036260739755841
0.002688129702970297,-0.05330383579786867
0.002688429702970297,-0.05473470366828988
0.002688729702970297,-0.05592709356030755
0.002689029702970297,-0.05886832196061779
0.002689329702970297,-0.06149157972305667
0.002689629702970297,-0.06339940355028495
0.002689929702970297,-0.06642012461005756
0.002690229702970297,-0.06785099248048164
0.002690529702970297,-0.06944084566983826
0.002690829702970297,-0.07230258141067836
0.002691129702970298,-0.0734949713027034
0.002691429702970298,-0.07468736119472194
0.002691729702970298,-0.07635670704354436
0.002692029702970298,-0.07675417034088286
0.002692329702970298,-0.07762858959502915
0.002692629702970298,-0.07897996480598252
0.002692929702970298,-0.07810554555183621
0.002693229702970298,-0.07850300884917544
0.002693529702970297,-0.07961590608172527
0.002693829702970297,-0.07945692076278958
0.002694129702970297,-0.07993387671959665
0.002694429702970297,-0.08033134001693587
0.002694729702970297,-0.0792979354438539
0.002695029702970297,-0.07937742810332174
0.002695329702970297,-0.07961590608172527
0.002695629702970297,-0.07866199416811287
0.002695929702970297,-0.07858250150864343
0.002696229702970297,-0.07834402353024018
0.002696529702970298,-0.07675417034088286
0.002696829702970298,-0.07675417034088113
0.002697129702970298,-0.0758002584272654
0.002697429702970298,-0.0739719272595083
0.002697729702970298,-0.0723820740701514
0.002698029702970298,-0.07627721438407579
0.002698329702970298,-0.08072880331427509
0.002698629702970298,-0.08494191426607087
0.002698929702970298,-0.08692923075276698
0.002699229702970297,-0.08796263532584897
0.002699529702970297,-0.08875756192052742
0.002699829702970297,-0.08994995181254509
0.002700129702970297,-0.09018842979094861
0.002700429702970297,-0.09034741510988431
0.002700729702970297,-0.09034741510988431
0.002701029702970297,-0.09034741510988431
0.002701329702970297,-0.09098335638562591
0.002701629702970297,-0.09026792245041777
0.002701929702970297,-0.08963198117467486
0.002702229702970298,-0.09034741510988316
0.002702529702970298,-0.08971147383414096
0.002702829702970298,-0.08939350319627161
0.002703129702970298,-0.09018842979094861
0.002703429702970298,-0.09010893713148077
0.002703729702970298,-0.08899603989893094
0.002704029702970298,-0.08947299585573802
0.002704329702970298,-0.08931401053680232
0.002704629702970297,-0.08899603989893094
0.002704929702970297,-0.08947299585573802
0.002705229702970297,-0.08867806926105956
0.002705529702970297,-0.08788314266638111
0.002705829702970297,-0.0889165472394631
0.002706129702970297,-0.0882011133042525
0.002706429702970297,-0.08796263532584897
0.002706729702970297,-0.08875756192052597
0.002707029702970297,-0.0877241573474473
0.002707329702970297,-0.08764466468797773
0.002707629702970298,-0.08756517202850628
0.002707929702970298,-0.08565734820128219
0.002708229702970298,-0.0860548114986204
0.002708529702970298,-0.085895826179685
0.002708829702970298,-0.08478292894713518
0.002709129702970298,-0.08502140692553871
0.002709429702970298,-0.08486242160660303
0.002709729702970298,-0.08367003171458536
0.002710029702970298,-0.0837495243740532
0.002710329702970297,-0.08343155373618182
0.002710629702970297,-0.08160322256842138
0.002710929702970297,-0.08295459777937475
0.002711229702970297,-0.08255713448203553
0.002711529702970297,-0.08152372990895354
0.002711829702970297,-0.08295459777937475
0.002712129702970297,-0.08390850969298715
0.002712429702970297,-0.0867702454338261
0.002712729702970297,-0.0952759599968752
0.002713029702970297,-0.09948907094867879
0.002713329702970298,-0.1024302993490039
0.002713629702970298,-0.10640493232239
0.002713929702970298,-0.1069613809386656
0.002714229702970298,-0.107915292852278
0.002714529702970298,-0.1103000726363133
0.002714829702970298,-0.1098231166795063
0.002715129702970298,-0.1103795652957812
0.002715429702970298,-0.1122078964635416
0.002715729702970297,-0.1108565212525882
0.002716029702970297,-0.1106180432741847
