#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:56:46.165.297.400
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002654825632413988,-0.464201392587158
0.002655125632413988,-0.4641218999276902
0.002655425632413988,-0.4634859586519474
0.002655725632413988,-0.4622140761004619
0.002656025632413988,-0.4613396568463156
0.002656325632413988,-0.4611011788679121
0.002656625632413988,-0.4597498036569611
0.002656925632413988,-0.4594318330190879
0.002657225632413988,-0.4576829945107979
0.002657525632413987,-0.4564906046187792
0.002657825632413988,-0.4568880679161118
0.002658125632413988,-0.4544237954726107
0.002658425632413988,-0.4531519129211273
0.002658725632413988,-0.4529929276021919
0.002659025632413988,-0.4509261184560279
0.002659325632413988,-0.4505286551586887
0.002659625632413988,-0.4502901771802852
0.002659925632413988,-0.4482233680341212
0.002660225632413988,-0.4469514854826357
0.002660525632413988,-0.4468719928231679
0.002660825632413988,-0.4444077203796646
0.002661125632413988,-0.444248735060729
0.002661425632413988,-0.4439307644228576
0.002661725632413988,-0.4420229405956293
0.002662025632413988,-0.4413869993198866
0.002662325632413988,-0.4406715653846772
0.002662625632413988,-0.439320190173725
0.002662925632413988,-0.4397176534710611
0.002663225632413988,-0.4382867856006373
0.002663525632413988,-0.4364584544328813
0.002663825632413988,-0.4370943957086206
0.002664125632413988,-0.435822513157136
0.002664425632413988,-0.435027586562459
0.002664725632413988,-0.4347891085840555
0.002665025632413988,-0.4333582407136343
0.002665325632413988,-0.431927372843213
0.002665625632413988,-0.4330402700757628
0.002665925632413988,-0.4302580269943883
0.002666225632413988,-0.429383607740242
0.002666525632413988,-0.4297810710375812
0.002666825632413988,-0.4273962912535459
0.002667125632413988,-0.4266808573183353
0.002667425632413988,-0.4258859307236568
0.002667725632413988,-0.4238986142369643
0.002668025632413988,-0.4240575995558961
0.002668325632413988,-0.4236601362585579
0.002668625632413987,-0.4215138344529293
0.002668925632413988,-0.4215138344529238
0.002669225632413988,-0.4206394151987755
0.002669525632413988,-0.4186520987120821
0.002669825632413988,-0.4181751427552759
0.002670125632413988,-0.4171417381821939
0.002670425632413988,-0.4152339143549656
0.002670725632413988,-0.4161083336091119
0.002671025632413988,-0.4149159437170943
