#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:50:41.219.677.860
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.00265471697569757,-0.05481419632775772
0.00265501697569757,-0.0549731816466934
0.00265531697569757,-0.05378079175467573
0.00265561697569757,-0.05401926973307927
0.00265591697569757,-0.05465521100882202
0.00265621697569757,-0.05306535781946513
0.00265651697569757,-0.05401926973307754
0.00265681697569757,-0.05282687984106377
0.00265711697569757,-0.0517934752679815
0.00265741697569757,-0.05274738718159201
0.002657716975697571,-0.05179347526797658
0.002658016975697571,-0.05012412941915647
0.00265831697569757,-0.050998548673299
0.00265861697569757,-0.0498061587812835
0.00265891697569757,-0.04893173952713721
0.00265921697569757,-0.05012412941915488
0.00265951697569757,-0.04805732027299091
0.00265981697569757,-0.04837529091086229
0.00266011697569757,-0.04917021750554074
0.00266041697569757,-0.04789833495405522
0.00266071697569757,-0.04781884229458738
0.00266101697569757,-0.04845478357033013
0.00266131697569757,-0.04789833495405522
0.00266161697569757,-0.04765985697565168
0.00266191697569757,-0.04797782761352307
0.00266221697569757,-0.04718290101884606
0.00266251697569757,-0.04734188633778003
0.00266281697569757,-0.04742137899724801
0.002663116975697571,-0.0463084817647005
0.002663416975697571,-0.04750087165671556
0.00266371697569757,-0.04726239367831102
0.00266401697569757,-0.0464674670836359
0.00266431697569757,-0.047500871656716
0.00266461697569757,-0.04654695974310187
0.00266491697569757,-0.04583152580789127
0.00266521697569757,-0.04702391569990894
0.00266551697569757,-0.04559304782948773
0.00266581697569757,-0.04471862857534144
0.00266611697569757,-0.04551355517001988
0.00266641697569757,-0.04392370198066299
0.00266671697569757,-0.04360573134279161
