#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:50:06.974.449.120
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.00265470697569757,-0.1121284038040738
0.00265500697569757,-0.1121284038040738
0.00265530697569757,-0.1120489111446059
0.00265560697569757,-0.1136387643339628
0.00265590697569757,-0.1138772423123663
0.00265620697569757,-0.1146721689070448
0.00265650697569757,-0.1153081101827864
0.00265680697569757,-0.1150696322043844
0.00265710697569757,-0.1155465881611902
0.00265740697569757,-0.1161825294369327
0.002657706975697571,-0.1165005000748049
0.002658006975697571,-0.1163415147558701
0.002658306975697571,-0.1166594853937415
0.00265860697569757,-0.1169774560316123
0.00265890697569757,-0.1168184707126766
0.00265920697569757,-0.1176928899668229
0.00265950697569757,-0.1179313679452264
0.00265980697569757,-0.1176928899668229
0.00266010697569757,-0.1182493385830978
0.00266040697569757,-0.1182493385830978
0.00266070697569757,-0.1194417284751155
0.00266100697569757,-0.1189647725183084
0.00266130697569757,-0.1194417284751155
0.00266160697569757,-0.1197596991129869
0.00266190697569757,-0.1196007137940512
0.00266220697569757,-0.1198391917724543
0.00266250697569757,-0.120554625707664
0.00266280697569757,-0.120634118367133
0.002663106975697571,-0.1209520890050058
0.002663406975697571,-0.1216675229402161
0.002663706975697571,-0.1222239715564889
0.00266400697569757,-0.1215880302807477
0.00266430697569757,-0.1218265082591508
0.00266460697569757,-0.1219854935780865
0.00266490697569757,-0.1216675229402151
0.00266520697569757,-0.1218265082591508
0.00266550697569757,-0.1224624495348936
0.00266580697569757,-0.1220649862375544
0.00266610697569757,-0.1221444788970222
0.00266640697569757,-0.12222397155649
0.00266670697569757,-0.1223034642159579
0.00266700697569757,-0.1219854935780865
0.00266730697569757,-0.1215880302807473
0.00266760697569757,-0.1219060009186181
0.00266790697569757,-0.1223034642159572
0.00266820697569757,-0.1216675229402163
0.00266850697569757,-0.1219854935780859
0.002668806975697571,-0.1230983908106353
0.002669106975697571,-0.122541942194362
0.002669406975697571,-0.122859912832234
0.00266970697569757,-0.1234958541079755
0.00267000697569757,-0.1234163614485077
0.00267030697569757,-0.1231778834701042
0.00267060697569757,-0.1245292586810575
0.00267090697569757,-0.1238933174053148
0.00267120697569757,-0.124290780702654
0.00267150697569757,-0.1251651999568003
0.00267180697569757,-0.1254036779352038
0.00267210697569757,-0.1257216485730752
0.00267240697569757,-0.1265165751677536
0.00267270697569757,-0.1258806338920109
0.00267300697569757,-0.1265960678272215
0.00267330697569757,-0.1271525164434954
0.00267360697569757,-0.1269140384650933
0.00267390697569757,-0.1283449063355115
