#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:49:09.553.427.790
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.00265458197569757,-0.1190442651777762
0.00265488197569757,-0.1194417284751155
0.00265518197569757,-0.1187262945399049
0.00265548197569757,-0.1191237578372441
0.00265578197569757,-0.1193622358156476
0.00265608197569757,-0.1184878165615013
0.00265638197569757,-0.1199186844319199
0.00265668197569757,-0.1189647725183101
0.00265698197569757,-0.1196802064535177
0.00265728197569757,-0.1207931036860668
0.00265758197569757,-0.1205546257076647
0.00265788197569757,-0.1202366550697957
0.00265818197569757,-0.1211905669834063
0.00265848197569757,-0.1202366550697939
0.00265878197569757,-0.1212700596428759
0.00265908197569757,-0.1219060009186187
0.00265938197569757,-0.1211110743239402
0.00265968197569757,-0.1223829568754257
0.00265998197569757,-0.1227009275132971
0.00266028197569757,-0.1218265082591508
0.00266058197569757,-0.1241317953837183
0.00266088197569757,-0.1242112880431862
0.00266118197569757,-0.1234958541079755
0.00266148197569757,-0.1250062146378646
0.00266178197569757,-0.1254831705946717
0.00266208197569757,-0.1253241852757362
0.00266238197569757,-0.1263575898488161
0.00266268197569757,-0.1267550531461565
0.002662981975697571,-0.1262780971893515
0.00266328197569757,-0.1270730237840268
0.00266358197569757,-0.126119111870415
0.00266388197569757,-0.1264370825082865
0.00266418197569757,-0.126834545805625
0.00266448197569757,-0.1262780971893501
0.00266478197569757,-0.1266755604866893
0.00266508197569757,-0.1272320091029642
0.00266538197569757,-0.1265960678272215
0.00266568197569757,-0.1269140384650929
0.00266598197569757,-0.1277089650597713
0.00266628197569757,-0.1267550531461572
0.00266658197569757,-0.1277884577192392
0.00266688197569757,-0.1281064283571105
0.00266718197569757,-0.1276294724003035
0.00266748197569757,-0.128265413676045
0.00266778197569757,-0.1287423696328524
0.00266808197569757,-0.1282654136760471
0.00266838197569757,-0.1290603402707232
0.00266868197569757,-0.1289808476112578
0.00266898197569757,-0.1295372962275335
0.00266928197569757,-0.130491208141146
0.00266958197569757,-0.1305707008006137
0.00266988197569757,-0.1309681640979529
0.00267018197569757,-0.1320015686710349
0.00267048197569757,-0.1320015686710349
0.00267078197569757,-0.1327964952657134
0.00267108197569757,-0.1329554805846491
0.00267138197569757,-0.1327964952657134
0.00267168197569757,-0.1339093924982632
0.00267198197569757,-0.1340683778171989
0.00267228197569757,-0.1329554805846491
0.00267258197569757,-0.1332734512225204
0.00267288197569757,-0.133511929200924
0.00267318197569757,-0.1333529438819886
0.00267348197569757,-0.1336709145198591
0.00267378197569757,-0.1329554805846504
0.002674081975697571,-0.13327345122252
0.00267438197569757,-0.133034973244115
0.00267468197569757,-0.1320015686710349
0.00267498197569757,-0.1320015686710351
0.00267528197569757,-0.1320810613305028
0.00267558197569757,-0.1323990319683742
0.00267588197569757,-0.1327170026062455
0.00267618197569757,-0.1323990319683742
0.00267648197569757,-0.1331939585630526
0.00267678197569757,-0.1337504071793275
0.00267708197569757,-0.1331939585630526
0.00267738197569757,-0.1347043190929416
0.00267768197569757,-0.1346248264334738
0.00267798197569757,-0.1339888851577311
0.00267828197569757,-0.1351017823902809
0.00267858197569757,-0.1355787383470871
0.00267888197569757,-0.1354197530281525
0.00267918197569757,-0.1366121429201677
0.00267948197569757,-0.1363736649417668
0.00267978197569757,-0.1362146796228339
0.00268008197569757,-0.1379635181311233
0.00268038197569757,-0.1379635181311249
0.00268068197569757,-0.1388379373852696
0.00268098197569757,-0.14066626855303
0.00268128197569757,-0.1401098199367551
0.00268158197569757,-0.1405072832340943
0.00268188197569757,-0.1420176437639833
0.00268218197569757,-0.1409842391909014
0.00268248197569757,-0.1422561217423869
0.00268278197569757,-0.143210033656001
0.00268308197569757,-0.1424945997207904
0.00268338197569757,-0.1430510483370653
0.00268368197569757,-0.1430510483370653
0.00268398197569757,-0.1420176437639833
0.00268428197569757,-0.1427330776991927
0.00268458197569757,-0.1418586584450492
0.00268488197569757,-0.1411432245098384
0.002685181975697571,-0.1427330776991937
0.00268548197569757,-0.1425740923802564
0.00268578197569757,-0.1415406878071789
0.00268608197569757,-0.1429715556775975
0.00268638197569757,-0.1424151070613226
0.00268668197569757,-0.1420176437639833
0.00268698197569757,-0.1434485116344046
0.00268728197569757,-0.1426535850397261
0.00268758197569757,-0.1428125703586618
0.00268788197569757,-0.1440049602506795
0.00268818197569757,-0.1429715556775975
0.00268848197569757,-0.1440049602506795
0.00268878197569757,-0.1453563354616328
0.00268908197569757,-0.1436074969533402
0.00268938197569757,-0.1451178574832293
0.00268968197569757,-0.145992276737374
0.00268998197569757,-0.1451178574832309
0.00269028197569757,-0.1471051739699218
0.00269058197569757,-0.1471051739699254
0.00269088197569757,-0.1465487253536527
0.00269118197569757,-0.1477411152456677
0.00269148197569757,-0.1475026372672645
0.00269178197569757,-0.1474231446077968
0.00269208197569757,-0.1482180712024752
0.00269238197569757,-0.1472641592888611
0.00269268197569757,-0.146787203332054
0.00269298197569757,-0.1480590858835396
0.00269328197569757,-0.1477411152456682
0.00269358197569757,-0.1474231446077968
0.00269388197569757,-0.1486950271592823
0.00269418197569757,-0.1476616225862003
0.00269448197569757,-0.1482180712024752
0.00269478197569757,-0.1492514757755572
0.00269508197569757,-0.1482975638619431
0.00269538197569757,-0.1492514757755555
0.00269568197569757,-0.1494104610944926
0.00269598197569757,-0.1485360418403482
0.002696281975697571,-0.1493309684350257
0.00269658197569757,-0.1496489390728957
0.00269688197569757,-0.1492514757755595
0.00269718197569757,-0.1505233583270427
0.00269748197569757,-0.1497284317323643
0.00269778197569757,-0.1504438656675749
