#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:06:20.664.780.620
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483863354091508,0.08008484678917939
-0.03483573354091508,0.07881296423769157
-0.03483283354091508,0.07913093487556004
-0.03482993354091508,0.07952839817289913
-0.03482703354091508,0.07841550094035205
-0.03482413354091508,0.07857448625928543
-0.03482123354091508,0.07905144221609191
-0.03481833354091508,0.07841550094035117
-0.03481543354091508,0.07777955966460842
-0.03481253354091508,0.07857448625928427
-0.03480963354091508,0.07833600828088261
-0.03480673354091508,0.07714361838886667
-0.03480383354091508,0.07793854498354151
-0.03480093354091508,0.07793854498354295
-0.03479803354091508,0.07682564775099515
-0.03479513354091508,0.07762057434567013
-0.03479223354091508,0.07762057434567157
-0.03478933354091508,0.07666666243205918
-0.03478643354091508,0.07714361838886363
-0.03478353354091508,0.0776205743456707
-0.03478063354091508,0.07674615509152688
-0.03477773354091508,0.07682564775099299
-0.03477483354091508,0.07714361838886392
-0.03477193354091508,0.07626919913471981
-0.03476903354091508,0.07626919913471822
-0.03476613354091508,0.07666666243205672
-0.03476323354091508,0.07698463306992824
-0.03476033354091508,0.07777955966460583
-0.03475743354091508,0.07714361838886566
-0.03475453354091508,0.07531528722110742
-0.03475163354091508,0.07483833126429788
-0.03474873354091508,0.07603072115631251
-0.03474583354091508,0.0761102138157824
-0.03474293354091508,0.07515630190217013
-0.03474003354091508,0.07579224317791
-0.03473713354091508,0.07579224317791115
-0.03473423354091508,0.07420238998855426
-0.03473133354091508,0.07515630190216839
-0.03472843354091508,0.07499731658323271
-0.03472553354091508,0.07420238998855426
-0.03472263354091508,0.07523579456163623
-0.03471973354091508,0.07499731658323271
-0.03471683354091508,0.07396391201015072
-0.03471393354091508,0.07420238998855426
-0.03471103354091508,0.07467934594536133
-0.03470813354091508,0.07324847807494012
-0.03470523354091508,0.07404340466961856
-0.03470233354091508,0.07404340466961856
-0.03469943354091508,0.07316898541547227
-0.03469653354091508,0.07285101477760089
-0.03469363354091508,0.07364594137227934
-0.03469073354091508,0.07308949275600443
-0.03468783354091508,0.07237405882079383
-0.03468493354091508,0.07308949275600443
-0.03468203354091508,0.07285101477760089
-0.03467913354091508,0.07149963956664754
-0.03467623354091508,0.07285101477760089
-0.03467333354091508,0.07277152211813305
-0.03467043354091508,0.07173811754505106
-0.03466753354091508,0.07229456616132598
-0.03466463354091508,0.07269202945866521
-0.03466173354091508,0.07149963956664754
-0.03465883354091508,0.07221507350185814
-0.03465593354091508,0.07229456616132598
-0.03465303354091508,0.07110217626930831
-0.03465013354091508,0.0719765955234546
-0.03464723354091508,0.07181761020451892
-0.03464433354091508,0.07078420563143693
-0.03464143354091508,0.07157913222611538
-0.03463853354091508,0.07277152211813305
-0.03463563354091508,0.07229456616132598
-0.03463273354091508,0.07181761020451892
-0.03462983354091508,0.07078420563143693
-0.03462693354091508,0.07070471297196909
-0.03462403354091508,0.06998927903675849
-0.03462113354091507,0.07118166892877616
-0.03461823354091507,0.07030724967462987
-0.03461533354091507,0.06975080105835654
-0.03461243354091507,0.07062522031250067
-0.03460953354091507,0.07030724967462799
-0.03460663354091507,0.06927384510154976
-0.03460373354091507,0.07030724967462987
-0.03460083354091507,0.07030724967462741
-0.03459793354091507,0.06895587446367837
-0.03459503354091509,0.06998927903675473
-0.03459213354091509,0.06975080105835582
-0.03458923354091509,0.06847891850687406
-0.03458633354091509,0.06887638180420722
-0.03458343354091509,0.06919435244207889
-0.03458053354091509,0.06784297723113158
-0.03457763354091509,0.06808145520952934
-0.03457473354091509,0.06871739648527066
-0.03457183354091509,0.06792246989059741
-0.03456893354091509,0.06736602127432163
-0.03456603354091509,0.06855841116633293
-0.03456313354091509,0.06736602127432395
-0.03456023354091509,0.06728652861485206
-0.03455733354091509,0.06784297723112465
-0.03455443354091509,0.06704805063645111
-0.03455153354091509,0.06657109467964289
-0.03454863354091509,0.06760449925271939
-0.03454573354091509,0.0675250065932556
-0.03454283354091509,0.06649160202017708
-0.03453993354091509,0.06760449925271909
-0.03453703354091509,0.06760449925272315
-0.03453413354091509,0.06633261670123995
-0.03453123354091509,0.06688906531751153
-0.03452833354091508,0.06712754329591565
-0.03452543354091508,0.06577616808496517
-0.03452253354091508,0.06665058733910741
-0.03451963354091508,0.066650587339109
-0.03451673354091508,0.065855660744432
-0.03451383354091508,0.06720703595538147
-0.03451093354091508,0.06824044052846402
-0.03450803354091508,0.06641210936070881
-0.03450513354091508,0.06545819744709307
-0.03450223354091508,0.06601464606336524
-0.03449933354091508,0.06506073414975384
-0.03449643354091508,0.06561718276602602
