#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:19:41.875.791.960
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03483989020758175,0.09025990720105889
-0.03483699020758175,0.08914700996850906
-0.03483409020758175,0.0893854879469126
-0.03483119020758175,0.08898802464957338
-0.03482829020758175,0.08811360539542708
-0.03482539020758175,0.08811360539542708
-0.03482249020758175,0.08811360539542708
-0.03481959020758175,0.08708020082234511
-0.03481669020758175,0.08668273752500588
-0.03481379020758175,0.08731867880074863
-0.03481089020758175,0.08580831827085958
-0.03480799020758175,0.08596730358979528
-0.03480509020758175,0.08604679624926312
-0.03480219020758175,0.08533136231405251
-0.03479929020758175,0.08517237699511683
-0.03479639020758175,0.08596730358979528
-0.03479349020758175,0.08588781093032744
-0.03479059020758175,0.08477491369777761
-0.03478769020758175,0.08350303114629208
-0.03478479020758175,0.08318506050842071
-0.03478189020758175,0.08254911923267795
-0.03477899020758175,0.08286708987054933
-0.03477609020758175,0.08239013391374024
-0.03477319020758175,0.0812772366811923
-0.03477029020758175,0.08119774402172417
-0.03476739020758175,0.08095926604331831
-0.03476449020758175,0.07944890551343171
-0.03476159020758175,0.07928992019449704
-0.03475869020758175,0.07968738349183482
-0.03475579020758175,0.07809753030248154
-0.03475289020758175,0.07777955966460785
-0.03474999020758175,0.07785905232407497
-0.03474709020758175,0.07674615509152731
-0.03474419020758175,0.07682564775099299
-0.03474129020758175,0.07690514041046084
-0.03473839020758175,0.07595122849684684
-0.03473549020758175,0.07499731658323271
-0.03473259020758175,0.07547427254003977
-0.03472969020758175,0.07436137530748994
-0.03472679020758175,0.07388441935068288
-0.03472389020758175,0.07388441935068288
-0.03472099020758175,0.07277152211813305
-0.03471809020758175,0.07221507350185814
-0.03471519020758175,0.07277152211813305
-0.03471229020758175,0.0714201469071797
-0.03470939020758175,0.07038674233409771
-0.03470649020758175,0.07094319095037262
-0.03470359020758175,0.07006877169622633
-0.03470069020758175,0.06879688914474082
-0.03469779020758175,0.06935333776101572
-0.03469489020758175,0.06863790382580513
-0.03469199020758175,0.06792246989059453
-0.03468909020758175,0.06847891850686944
-0.03468619020758175,0.06792246989059453
