#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:20:00.960
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
148.92578125,-58.95495390208862,103.8239168444906
151.3671875,-59.41303515098141,117.1114310141667
153.80859375,-63.36452312156523,142.4795773831189
156.25,-67.38976449541468,167.8220963807192
158.69140625,-77.32607237937258,121.5993822324786
161.1328125,-70.12771875112433,36.44633184827963
163.57421875,-68.42353713899573,30.44057717197708
166.015625,-69.51083177227405,35.91015796111704
168.45703125,-71.32913434934589,30.2902927885203
170.8984375,-74.21842119807874,168.4912475585343
173.33984375,-75.36500411768758,116.9042599639214
175.78125,-79.47738413214923,60.36447893939508
178.22265625,-82.04758450843498,19.83608406744717
180.6640625,-81.28283991108336,128.3400370527557
183.10546875,-73.89543376339533,137.1246267181874
185.546875,-76.15565938645872,119.5399108718851
187.98828125,-79.91887687429647,87.36202654530139
190.4296875,-78.59727666924104,111.4987244504358
192.87109375,-54.79370267745044,169.3811775945217
195.3125,-34.86912685797114,172.3864232283393
197.75390625,-24.8036068389307,172.6645771210139
200.1953125,-22.00708575436521,172.763968965601
202.63671875,-25.89798873637458,172.8697831353517
205.078125,-37.34998766841003,173.3175804574598
207.51953125,-60.20805709383383,0.5372247900971679
209.9609375,-78.78377375115744,112.8714345003831
212.40234375,-78.81036761597552,124.97853573491
214.84375,-77.91908164514457,102.1707142222309
217.28515625,-81.30833669069936,78.28963272345294
219.7265625,-82.09193838173738,108.8419801738099
222.16796875,-74.66496690699468,89.19444504401105
224.609375,-78.72281914075677,65.13713526292213
227.05078125,-83.32705857410092,90.60307794951115
229.4921875,-73.8588424121707,41.68980827165232
231.93359375,-72.02869791180673,22.03940479973168
234.375,-71.95099352803821,21.7661788811574
236.81640625,-70.61658112694334,28.48935029672709
239.2578125,-74.32453102176757,25.33353979700292
241.69921875,-75.55242070542418,55.89165372442984
244.140625,-67.16333594258744,58.23053885894969
246.58203125,-64.8580843548838,94.14375841256295
249.0234375,-61.64397759117606,121.9571504820614
251.46484375,-62.414007668046,138.6156938111468
253.90625,-65.52856315582025,171.8883847216641
256.34765625,-67.56927091325666,11.75625053970541
258.7890625,-76.35964649240522,168.2901405852706
261.23046875,-75.69585942207578,47.21828263406511
263.671875,-72.91790304164786,39.11284626935702
266.11328125,-73.51377186411059,58.04466505174601
268.5546875,-74.55965277188507,60.16205324415871
270.99609375,-78.47801732289547,26.60173789316957
273.4375,-86.42969098962865,1.626165293647283
275.87890625,-82.11331198308456,121.7636906266868
278.3203125,-79.07290430308433,116.9777658806349
280.76171875,-84.90280093045625,48.7937035066472
283.203125,-78.57060922873106,173.6968689683144
285.64453125,-81.67323135814767,165.8283927885791
288.0859375,-97.93751198768635,97.14170505396686
290.52734375,-104.8566528673191,168.5783670630566
292.96875,-63.65965435231569,130.5367360324542
295.41015625,-43.43772723622326,134.9776758882763
297.8515625,-33.61428358699047,135.497816947024
300.29296875,-31.05793818456575,135.6626803117125
302.734375,-35.18149788917688,135.8265032388695
305.17578125,-46.75863359990016,136.0392663888636
307.6171875,-66.61953752763254,139.4517406279566
310.05859375,-76.31708895147587,162.8948880801551
312.5,-78.33746666277476,163.169769483157
314.94140625,-78.11754899339141,131.0938756744159
317.3828125,-82.22011206301211,99.62930606514885
319.82421875,-80.98600436750935,143.364328284648
322.265625,-75.34771915967316,120.5255412682612
324.70703125,-79.13696989561987,92.6495423064901
327.1484375,-88.43719359284563,173.9465667958031
329.58984375,-78.76034817840794,57.18068395274889
332.03125,-72.88635111108549,43.05085058956465
334.47265625,-71.34038595517123,46.32427442332195
336.9140625,-71.29289969816695,40.89933047093498
339.35546875,-73.19371354254115,9.730045094204629
341.796875,-71.88439929349477,121.8431837144112
344.23828125,-66.92493372606619,101.5281751699422
346.6796875,-63.81396201729341,121.9957926054898
349.12109375,-61.25294525386739,143.1085240756011
351.5625,-62.81568511571155,158.0928846411421
354.00390625,-68.03108436096981,8.728374818088348
356.4453125,-72.16755047853539,28.65003234570968
358.88671875,-78.06540340401916,154.2060627408567
361.328125,-74.22251259239583,91.64684370509438
363.76953125,-71.57553715131117,82.58226335554026
366.2109375,-70.41789897874382,87.20437615445582
368.65234375,-71.29193464771745,83.00385475327458
371.09375,-76.05148232484312,58.35598388613769
373.53515625,-87.43731946785346,6.310875095503776
375.9765625,-81.47997214844482,13.9291427184491
378.41796875,-78.44470053437077,10.61136198734514
380.859375,-88.75412480493779,92.13315363346507
383.30078125,-77.7524502269403,149.9450605028839
385.7421875,-77.23369412578461,126.2899196414516
388.18359375,-77.33613898577923,100.4176944880149
390.625,-79.07316775930224,130.3076112861087
393.06640625,-56.50588244790594,78.9672570166446
395.5078125,-37.03460616032581,84.01966476125605
397.94921875,-27.57224023358825,84.51547859254804
400.390625,-25.30252521083948,84.650812600287
402.83203125,-29.73195884851535,84.80695216417615
405.2734375,-41.82642247430898,85.51281710423865
407.71484375,-64.89305014357802,95.8909014277267
410.15625,-82.04788354460193,169.0671191195693
412.59765625,-84.98861327095744,7.881044998499648
415.0390625,-85.28969178404607,130.4207333717729
417.48046875,-84.37049593411807,69.28231383049443
419.921875,-80.32763580870099,179.0373955526956
422.36328125,-77.79349192758556,152.985699336732
424.8046875,-80.21640461203333,128.7497214129032
427.24609375,-86.35262647301793,145.4208663580057
429.6875,-79.42323060206229,29.07336205241336
432.12890625,-76.01524168732659,41.64732552066343
434.5703125,-75.34505842289443,57.4699827330093
437.01171875,-75.00798230378264,64.08387994884224
439.453125,-80.40115544129537,49.28973367284849
441.89453125,-77.82726279635133,109.9850977448946
444.3359375,-71.04310718143967,112.3770262422307
446.77734375,-68.29883920999222,147.4363044334002
449.21875,-65.3829204700496,174.9600498118328
451.66015625,-66.68835067580699,11.99785221192135
454.1015625,-71.24548549560056,45.22476227564535
456.54296875,-74.47910672113061,70.78451345555034
458.984375,-87.12595681742792,57.53847587471324
461.42578125,-80.18077764884779,81.10848645674064
463.8671875,-77.25417125859518,96.98882444704279
466.30859375,-77.39049711428395,127.5842390604665
468.75,-83.79362777033761,126.5683437584383
471.19140625,-81.62262235701397,166.1848120770509
473.6328125,-77.09672893649063,140.6105957430428
476.07421875,-77.96012604927887,108.0905640235186
478.515625,-79.61470296122913,92.66789351355861
480.95703125,-83.70938113179599,126.7650517995173
483.3984375,-81.97763564546386,173.5668105485347
485.83984375,-82.91399075061975,171.2902207102719
488.28125,-85.7359903084724,157.7578694210499
490.72265625,-86.21535029825807,9.180045371079867
493.1640625,-67.72894645275132,37.08406622100729
495.60546875,-47.57964765351587,37.79770766654262
498.046875,-38.32699616259553,38.02284960089
500.48828125,-36.29016907716626,38.11971058326744
502.9296875,-40.9395084551892,38.2002199329192
505.37109375,-53.15849349197137,37.93603802012397
507.8125,-74.00026022213916,34.41096211136866
510.25390625,-85.06851832622269,43.19104259974485
512.6953125,-89.42050715808905,14.316481067356
515.13671875,-82.84205336451291,137.8264582853988
517.578125,-82.20675451939962,116.1864216748464
520.01953125,-87.50022397584291,49.25411479775416
522.4609375,-86.87130850834605,165.9415039065265
524.90234375,-94.38396615959392,86.5226197267544
527.34375,-89.33730301383585,152.7626485273048
529.78515625,-83.07793051323905,102.5989187108088
532.2265625,-80.35467631818661,94.1327938715358
534.66796875,-78.57872163955867,88.56142267532077
537.109375,-76.31636035275433,76.5078502889359
539.55078125,-78.87186217464101,64.50995662115028
541.9921875,-82.57258469202044,142.6153221869282
544.43359375,-74.54448618176437,138.3386387122403
546.875,-70.71111385658492,176.411315917161
549.31640625,-67.79668403534471,19.84120090638946
551.7578125,-69.09727271984224,32.66892161691602
554.19921875,-73.76575155130074,49.43146198326682
556.640625,-78.9919003086318,53.16839794865234
559.08203125,-81.92608039161578,0.5018372283306642
561.5234375,-78.08652696423914,142.8110255417038
563.96484375,-75.92815580635443,137.6347808410996
566.40625,-75.38890817652118,137.734390840349
568.84765625,-77.34062803940682,122.7871602130701
571.2890625,-79.97872089805149,78.15854957782634
573.73046875,-82.88653027050137,38.79164727907465
576.171875,-88.50438207888996,152.9750208433031
578.61328125,-86.23769276508185,155.2331672160915
581.0546875,-80.98430006199112,25.21708537655877
583.49609375,-78.71964105819781,42.17391196694029
585.9375,-82.81502549975468,50.97509525746112
588.37890625,-91.36423873265237,69.2479448258847
590.8203125,-88.35401450403876,82.79917353832938
593.26171875,-64.99690328589878,157.3877587873028
595.703125,-46.64548031775578,163.076504134921
598.14453125,-37.80138009621971,163.6709857469836
600.5859375,-36.05851114543552,163.8503128089343
603.02734375,-41.03597955821328,164.0482638326416
605.46875,-53.75869983560023,164.7299467687285
607.91015625,-75.59721415797702,176.7957844806864
610.3515625,-84.00759298614233,34.31569081075067
612.79296875,-85.3055119746351,31.72408729233495
615.234375,-83.73348432828088,0.8712835240052448
617.67578125,-86.45982728763676,152.7610779141685
620.1171875,-87.15305241772145,44.40728154465425
622.55859375,-83.68468224629555,17.58976543237874
625,-100.5310901303106,25.55142021567493
627.44140625,-84.63490243004725,162.2336605795281
629.8828125,-82.89355981761562,142.0369677518133
632.32421875,-83.66752524492733,122.0579593646857
634.765625,-82.01817015425804,118.7693926364754
637.20703125,-82.00719324457636,115.0915391140397
639.6484375,-90.1263070470293,22.53193958503263
642.08984375,-76.50122248245228,148.9795652340955
644.53125,-73.94817249425724,157.4166706148345
646.97265625,-74.19844754557954,16.05523040744238
649.4140625,-72.11722404364107,49.56833032914889
651.85546875,-73.38540164246118,71.9650506616331
654.296875,-76.11881328294935,109.0091660381572
656.73828125,-79.88466181045973,126.390836440768
659.1796875,-93.35988444215688,5.612582658177691
661.62109375,-79.19361265320711,144.6715328800448
664.0625,-77.08840311556125,150.304146256726
666.50390625,-77.61550107632709,161.8597021697205
668.9453125,-80.67559478162434,150.2753630554693
671.38671875,-84.43377633644032,97.23733668759455
673.828125,-87.00365735415252,61.70969080569976
676.26953125,-97.46455642250204,67.38796426919647
678.7109375,-104.6383814794143,162.039783563594
681.15234375,-93.23946854244343,172.8870537898509
683.59375,-94.09003791936365,162.2729376369788
686.03515625,-92.02702439334332,106.3350717074862
688.4765625,-92.36836775367013,94.53183243474446
690.91796875,-94.95038065857123,73.19707161205473
693.359375,-65.88751222286264,30.6883756152103
695.80078125,-48.37286022113482,26.21639847809958
698.2421875,-39.92162153921597,25.63185184053966
700.68359375,-38.48839312114889,25.42277313513784
703.125,-43.82527823624022,25.17356309382135
705.56640625,-57.5745704785805,24.38452909687195
708.0078125,-87.81950965696674,45.34958204507978
710.44921875,-80.41655000213251,24.55321961909057
712.890625,-81.57077174306625,1.098489124189227
715.33203125,-81.06620430581449,155.8571182016166
717.7734375,-81.48593856670215,127.2879027001606
720.21484375,-82.55312989212372,85.55292004109526
722.65625,-83.6417116883395,29.41237976600247
725.09765625,-81.73661626619304,158.1687041083197
727.5390625,-83.45884608130905,135.513982856509
729.98046875,-92.50485073505801,52.68894037608406
732.421875,-83.69652214732091,176.2828582429347
734.86328125,-82.62274944758735,161.5619120263238
737.3046875,-84.56181823621678,136.9826238473833
739.74609375,-91.93120805170715,106.6614828025891
742.1875,-86.45935465158247,177.6456096700148
744.62890625,-79.87304312287536,19.3851420871698
747.0703125,-75.418480978581,55.45839251602043
749.51171875,-73.63517334324553,75.52598403032702
751.953125,-77.34581547612061,99.82877357433722
754.39453125,-80.67240484357397,152.6823409785119
756.8359375,-81.80917208424918,158.0885194175943
759.27734375,-84.70448826591485,135.9269210179175
761.71875,-89.87451020989437,111.3573311885556
764.16015625,-84.89383894325667,39.79870834094991
766.6015625,-78.62612727595695,31.71612483148168
769.04296875,-79.11827488815923,29.29354185591633
771.484375,-86.57598885271781,17.18564201154823
773.92578125,-104.0630223386564,10.96161768600176
776.3671875,-97.88847598822531,105.8351015151
778.80859375,-99.7200106581662,26.56853312355661
781.25,-87.55712451406052,69.51280458425251
783.69140625,-85.48496045793755,66.66120032545761
786.1328125,-89.71320121920941,35.03710523640245
788.57421875,-90.99280828590018,153.5102515688566
791.015625,-97.34780836657055,117.1915611382128
793.45703125,-69.70045963877858,19.18535234204741
795.8984375,-52.40898687546849,20.13994777246619
798.33984375,-44.21216677843748,20.54149540893709
800.78125,-42.9977083812691,20.86924492809974
803.22265625,-48.48099307350423,21.69903900353771
805.6640625,-61.60062373408635,26.73101592706305
808.10546875,-79.62636487737493,73.69946230858547
810.546875,-84.62045853871602,118.2017345090596
812.98828125,-92.10188857866866,144.6984688576631
815.4296875,-90.72211990975538,138.4499114256155
817.87109375,-81.82642301464817,138.1831637914761
820.3125,-80.33488658825942,132.3718748066564
822.75390625,-83.37272369986572,120.8087752870389
825.1953125,-89.28060721067355,83.42237853122977
827.63671875,-93.8287339875216,64.17009093384482
830.078125,-93.39155960936415,176.0602250773001
832.51953125,-84.64019761353489,20.57548829660867
834.9609375,-82.78514325337906,7.12725233523012
837.40234375,-81.94580167683084,151.0770210691595
839.84375,-81.56038280903829,119.3275526550979
842.28515625,-81.23697695301986,83.98252306447647
844.7265625,-79.39809003195278,74.10461356438228
847.16796875,-77.94546272685974,101.3695372424355
849.609375,-76.06372673628769,129.4226701763876
852.05078125,-78.38868989428832,151.023064794768
854.4921875,-83.54040272812958,7.65916886653767
856.93359375,-88.78812474404663,174.4655770760238
859.375,-87.41483465265041,92.91191947884683
861.81640625,-85.12557864349789,56.09708747129272
864.2578125,-85.20767480995093,56.49801327522113
866.69921875,-86.52378742178826,74.4540518550666
869.140625,-92.60344112184669,54.61457457068567
871.58203125,-93.3366493484764,140.3730334518541
874.0234375,-92.04929785241291,97.4905184862462
876.46484375,-88.5671351742688,69.21019702415227
878.90625,-83.56192506080369,63.09889393902136
881.34765625,-81.63258899671749,62.31535436788956
883.7890625,-82.9848096268851,64.53614154406831
886.23046875,-86.97510645335092,67.01163108389829
888.671875,-95.57875209249865,77.95026925244618
891.11328125,-91.66893245127419,179.9795006339129
893.5546875,-68.38871230956559,136.0949112511822
895.99609375,-51.80266427132339,130.4235701919397
898.4375,-43.9482340193284,129.8111540212548
900.87890625,-43.04605172539921,129.6683696562799
903.3203125,-48.96296050282327,129.3492752612783
905.76171875,-63.44127861720834,126.9805472700647
908.203125,-89.85151454195835,15.97122495508449
910.64453125,-89.70620496558706,155.1957439889885
913.0859375,-98.36098995012037,38.83013123516865
915.52734375,-87.46221514154739,3.202909741278731
917.96875,-86.8026244405177,170.6211717919889
920.41015625,-88.30536910554896,138.4803880406147
922.8515625,-90.15411885009101,115.1599894803486
925.29296875,-94.57653067676074,116.3705143172154
927.734375,-98.71163159865412,9.782918725755239
930.17578125,-91.49650527483173,74.85511580512529
932.6171875,-91.58936840506905,82.2194866639783
935.05859375,-94.38271425843347,172.5291878133095
937.5,-89.72028261836913,144.6868435326556
939.94140625,-103.1677441682111,64.04042720216339
942.3828125,-90.12989751217957,5.805066739726056
944.82421875,-93.77095820700164,94.53235662307091
947.265625,-80.61189595810188,164.1555983967022
949.70703125,-76.4203728601109,177.1611762966796
952.1484375,-77.69230907996936,7.69868918009688
954.58984375,-81.37103829880016,19.70858584084823
957.03125,-84.68301032452844,15.44911784494941
959.47265625,-88.55665872700288,3.821376905772725
961.9140625,-97.39428880928786,29.75683793656699
964.35546875,-103.1214759243426,58.09527590583625
966.796875,-91.86665296816946,75.93014713207397
969.23828125,-97.98552299929352,174.6027425855805
971.6796875,-84.59229438607586,117.9248660827985
974.12109375,-81.50056149153974,111.9263024385817
976.5625,-82.19409128565842,102.4121853151635
979.00390625,-84.94696006201872,94.62886220655832
981.4453125,-92.54685574351983,97.82871588068066
983.88671875,-101.1165004737883,44.79154509588352
986.328125,-93.8499441451077,77.89505994388378
988.76953125,-92.9721677384447,77.82175285406132
991.2109375,-90.67650281709652,70.23029260702343
993.65234375,-70.44876835812437,152.1362363441887
996.09375,-53.66792337637592,158.0107406261222
998.53515625,-46.00190997160755,158.5503060771934
1000.9765625,-45.30999462805912,158.6492711874176
1003.41796875,-51.41537718255901,158.6862350428747
1005.859375,-65.5144882572648,158.6634732804991
1008.30078125,-86.66068428561134,165.9660741244606
1010.7421875,-95.88623600291893,66.21847513872409
1013.18359375,-87.87201850250683,140.952798859657
1015.625,-85.2541230314628,168.858376070674
1018.06640625,-85.93047126668461,7.349888305202059
1020.5078125,-91.40341658766505,12.64179280853233
1022.94921875,-106.2357381403163,59.78386989612515
1025.390625,-97.4041419719763,95.9997802208761
1027.83203125,-92.97370139058123,86.86097376477842
1030.2734375,-90.53423286503765,94.48148821342571
1032.71484375,-88.32813757415437,99.30446117102018
1035.15625,-89.57431172834255,111.0388040337167
1037.59765625,-91.43863268223696,153.6244073050838
1040.0390625,-90.16179814666457,177.6014252685518
1042.48046875,-99.02781789985073,164.9777253768066
1044.921875,-90.72124671134502,21.80161489574434
1047.36328125,-84.73960370372444,35.97876593324813
1049.8046875,-82.85446798025839,53.19592566358685
1052.24609375,-86.90292714328841,73.54987252143928
1054.6875,-91.5700594401456,164.7098262986523
1057.12890625,-93.99455193843332,35.01643988497082
1059.5703125,-90.46921346249988,154.6401442594314
1062.01171875,-86.90989979317379,152.5789519271432
1064.453125,-86.75290058673042,108.3976330689062
1066.89453125,-84.24033540124492,74.07447364495255
1069.3359375,-84.75206671915251,49.69346487067275
1071.77734375,-86.29035950048802,15.52507107348608
1074.21875,-86.07749606029108,179.3822634332078
1076.66015625,-86.75725549306114,178.5116092951902
1079.1015625,-91.3935547338194,154.7907705154282
1081.54296875,-92.84510490617726,86.68368495562967
1083.984375,-93.44847228192508,62.95468799272316
1086.42578125,-104.5897525140517,4.170971585892624
1088.8671875,-93.05333591641323,78.94923478144858
1091.30859375,-88.01163783094658,54.40248346481621
1093.75,-71.46864034696142,166.2927902684336
1096.19140625,-55.73799276772073,158.1948916358236
1098.6328125,-48.47747994652318,157.2068681006729
1101.07421875,-48.10094388536469,156.9552434930148
1103.515625,-54.575027306667,156.954829166685
1105.95703125,-69.78392608392721,159.9031504346199
1108.3984375,-89.54004618918972,64.50175597512376
1110.83984375,-89.77781529658827,60.74066286686571
1113.28125,-95.34851136914043,40.82291994521854
1115.72265625,-98.30567553354615,156.4081369890318
1118.1640625,-90.87709991378064,166.4401426556487
1120.60546875,-87.86335696916289,4.039570516163601
1123.046875,-91.83007884563719,14.07577123483033
1125.48828125,-103.8287718943632,60.63217010017816
1127.9296875,-98.48957267191368,140.7798052724656
1130.37109375,-93.31803621293746,152.1074371914623
1132.8125,-93.37079627152234,136.0109686731243
1135.25390625,-97.15170425984525,91.45825472342668
1137.6953125,-103.5945452169769,24.54112623521392
1140.13671875,-103.4201296489562,50.90740772102833
1142.578125,-102.8285105151033,17.95347525509064
1145.01953125,-95.89322778208333,19.34744374678855
1147.4609375,-89.3853945680701,36.30933755365614
1149.90234375,-88.25634117077742,88.38307466770671
1152.34375,-85.04304282889271,137.7258167636003
1154.78515625,-84.76672681301052,157.9339953749476
1157.2265625,-91.21090015381112,141.7529052427092
1159.66796875,-93.13372507572947,72.93165454032585
1162.109375,-97.20980311752285,51.28951704321141
1164.55078125,-89.25636251897707,169.0175560771064
1166.9921875,-83.30085877775178,178.9873178280329
1169.43359375,-87.58761650430101,18.21531969608137
1171.875,-91.44413007128114,162.9689580156179
1174.31640625,-84.88050719376082,6.332762434259979
1176.7578125,-86.85923942816447,6.267804700919939
1179.19921875,-99.57255980935132,139.2425513030538
1181.640625,-90.37532568813459,17.34080289868269
1184.08203125,-88.00192719975023,176.8760641852625
1186.5234375,-88.62407100311066,163.9910917826828
1188.96484375,-88.49645916846063,168.5763492500033
1191.40625,-88.77798699121195,10.69930978959938
1193.84765625,-68.9877471811709,101.8199900976557
1196.2890625,-53.01374053987377,105.7915746132276
1198.73046875,-45.92701803509716,105.8498400771463
1201.171875,-45.75667879343808,105.5423282383861
1203.61328125,-52.43616316345006,104.6068296919516
1206.0546875,-67.45430411142077,98.05253272396472
1208.49609375,-85.15583135025338,42.1080045264535
1210.9375,-89.56778192724659,50.70093290238724
1213.37890625,-92.16111856390953,97.22075713838255
1215.8203125,-91.2411215850401,128.330052221693
1218.26171875,-92.75061807035095,4.076431474287616
1220.703125,-85.80671150453327,70.05674501702796
1223.14453125,-82.00990029101213,86.46400940856429
1225.5859375,-84.32351887511584,95.67561061623701
1228.02734375,-91.06579122023336,132.4055224491517
1230.46875,-90.27211106753823,172.4249948149009
1232.91015625,-92.03710057231132,168.6154470578387
1235.3515625,-103.9612295208062,155.351970747706
1237.79296875,-107.0278570336258,133.9849220984474
1240.234375,-92.28789804787725,123.6957279312641
1242.67578125,-86.98984358362232,99.32852508924189
1245.1171875,-84.11690495184595,89.43623410860378
1247.55859375,-81.21679610517093,108.2818844898294
1250,-78.92324791770481,126.4665086112096
1252.44140625,-80.604570712688,143.9156796433307
1254.8828125,-85.05708078189548,178.1823483195753
1257.32421875,-91.28557437522466,35.74283832838822
1259.765625,-104.0377098955173,175.6058739984379
1262.20703125,-96.85467759203634,59.57575181299396
1264.6484375,-97.96536092791014,129.3646531889762
1267.08984375,-93.78183800482903,141.7510056101221
1269.53125,-91.97251524679797,130.6794953144121
1271.97265625,-90.72641436414104,145.4992192948638
1274.4140625,-87.84841494165036,146.1209879254537
1276.85546875,-86.60653679398037,141.4060362271116
1279.296875,-90.30939640421619,153.317152078393
1281.73828125,-107.5884980441773,20.12526389406361
1284.1796875,-97.49371282880429,167.7663975090016
1286.62109375,-95.90912757325903,168.8522015622744
1289.0625,-94.06478947990675,168.0014340737014
1291.50390625,-91.02261870596264,156.0832765590169
1293.9453125,-73.80341640777361,77.22262627610024
1296.38671875,-58.35885651234905,70.0032253911872
1298.828125,-51.55558710234894,69.29003226582419
1301.26953125,-51.65549309334457,69.05559604992415
1303.7109375,-58.76768212805204,68.41337930293244
1306.15234375,-75.97214031489165,60.57602631074231
1308.59375,-86.80395538434603,116.0094045594789
1311.03515625,-85.80087141444962,135.7540926411628
1313.4765625,-84.65548394393382,160.0244735984611
1315.91796875,-84.28860487282812,176.2004267318345
1318.359375,-85.74299267867886,12.35779879320833
1320.80078125,-88.80076445242167,43.28173737651699
1323.2421875,-90.51070231026463,75.94695574144291
1325.68359375,-96.33645853659669,82.07629501737965
1328.125,-95.60918340862314,61.25609919769487
1330.56640625,-85.8007812860025,62.15772860825737
1333.0078125,-84.46545396929389,66.34283385761033
1335.44921875,-87.71408245249131,71.91804510401801
1337.890625,-91.8304159351048,52.65133852624292
1340.33203125,-89.30269163602908,11.63730105669853
1342.7734375,-86.07737956680354,158.4136320134637
1345.21484375,-83.7681407403975,147.0758863726492
1347.65625,-81.4302943875939,167.1841961911294
1350.09765625,-79.2612829858445,9.482116741242089
1352.5390625,-79.9616931605423,36.23952731722147
1354.98046875,-82.26320744879878,66.95067200015302
1357.421875,-89.82004620073985,101.863172082034
1359.86328125,-91.07379074936784,26.55207827154276
1362.3046875,-89.69733092609161,44.61661933402451
1364.74609375,-92.79998291823026,49.48465794552946
1367.1875,-92.72417040818966,73.50428767011208
1369.62890625,-88.33077359589247,91.77249649250379
1372.0703125,-85.8160508348535,94.1726721599878
1374.51171875,-87.39682339448535,100.1142568178085
1376.953125,-96.10104588318713,125.7322086429875
1379.39453125,-102.3750015843025,114.9722467080078
1381.8359375,-97.61271844115674,155.9110306311037
1384.27734375,-106.9584471661887,90.59736404158885
1386.71875,-92.23983049537999,140.9235003327361
1389.16015625,-89.39245977455269,142.8836891138062
