#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:46:20.492.378.260
#Sample rate: 3.33333e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002654631975697571,-0.09543494531582637
0.002654931975697571,-0.09630936456997266
0.002655231975697571,-0.09694530584571542
0.002655531975697571,-0.09686581318624757
0.00265583197569757,-0.09694530584571542
0.00265613197569757,-0.09805820307826524
0.00265643197569757,-0.09774023244039445
0.00265673197569757,-0.09821718839720006
0.00265703197569757,-0.09885312967294253
0.00265733197569757,-0.09829668105666979
0.002657631975697571,-0.09901211499187952
0.002657931975697571,-0.09909160765134765
0.002658231975697571,-0.0993300856297525
0.002658531975697571,-0.1002839975433649
0.002658831975697571,-0.09988653424602567
0.002659131975697571,-0.09972754892708999
0.002659431975697571,-0.1006814608407041
0.002659731975697571,-0.101237909456979
0.002660031975697571,-0.1011584167975112
0.002660331975697571,-0.1018738507327218
0.002660631975697571,-0.1019533433921896
0.002660931975697571,-0.1017943580732539
0.00266123197569757,-0.1025097920084646
0.00266153197569757,-0.1029867479652716
0.00266183197569757,-0.1034637039220787
0.00266213197569757,-0.1040201525383526
0.00266243197569757,-0.1043381231762244
0.00266273197569757,-0.1048945717924989
0.002663031975697571,-0.1048945717925006
0.002663331975697571,-0.1052920350898408
0.002663631975697571,-0.1062459470034532
0.002663931975697571,-0.1062459470034545
0.002664231975697571,-0.1069613809386638
0.002664531975697571,-0.1079947855117458
0.002664831975697571,-0.1082332634901494
0.002665131975697571,-0.1087102194469564
0.002665431975697571,-0.1090281900848278
0.002665731975697571,-0.10894869742536
0.002666031975697571,-0.1096641313605706
0.002666331975697571,-0.1091871754037635
0.002666631975697571,-0.1096641313605706
0.00266693197569757,-0.1103795652957812
0.00266723197569757,-0.1103000726363133
0.00266753197569757,-0.1098231166795071
0.00266783197569757,-0.1110155065715218
0.00266813197569757,-0.1111744918904593
0.00266843197569757,-0.1111744918904596
0.002668731975697571,-0.1115719551877987
0.002669031975697571,-0.1114924625283322
0.002669331975697571,-0.1121284038040738
0.002669631975697571,-0.1121284038040738
0.002669931975697571,-0.1126848524203487
0.002670231975697571,-0.1134002863555593
0.002670531975697571,-0.1134797790150271
0.002670831975697571,-0.1136387643339628
0.002671131975697571,-0.1143541982691734
0.002671431975697571,-0.115069632204384
0.002671731975697571,-0.1152286175233197
0.002672031975697571,-0.1157850661395946
0.00267233197569757,-0.1155465881611911
0.00267263197569757,-0.1161825294369338
0.00267293197569757,-0.1177723826262907
0.00267323197569757,-0.117692889966823
0.00267353197569757,-0.1176928899668229
0.00267383197569757,-0.1184083239020322
0.002674131975697571,-0.1184878165615028
0.002674431975697571,-0.1192827431561814
0.002674731975697571,-0.1201571624103255
0.002675031975697571,-0.1198391917724553
0.002675331975697571,-0.1201571624103261
0.002675631975697571,-0.1207931036860688
0.002675931975697571,-0.1199981770913904
0.002676231975697571,-0.1207931036860688
0.002676531975697571,-0.1210315816644724
0.002676831975697571,-0.120713611026601
0.002677131975697571,-0.1215880302807473
0.002677431975697571,-0.1215880302807473
